,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Jun 26, 01:00 am",28.268,7753.67,0.977318,149,5.879
"Jun 26, 02:00 am",26.731,17848.1,0.977329,166,7.407
"Jun 26, 03:00 am",25.348,15393,0.977618,199,7.122
"Jun 26, 04:00 am",24.051,23403.2,0.977716,208,8.199
"Jun 26, 05:00 am",23.238,34286.6,0.977864,206,9.392
"Jun 26, 06:00 am",22.221,38135.3,0.977916,212,9.763
"Jun 26, 07:00 am",21.377,31014.1,0.978195,213,8.946
"Jun 26, 08:00 am",20.546,20260.9,0.97832,215,7.717
"Jun 26, 09:00 am",20.027,23017.5,0.978242,222,8.009
"Jun 26, 10:00 am",19.536,16979.6,0.978394,224,7.233
"Jun 26, 11:00 am",20.961,13030.2,0.97871,221,6.74
"Jun 26, 12:00 pm",24.072,2265.29,0.978735,226,4.397
"Jun 26, 01:00 pm",26.554,0,0.978665,219,3.248
"Jun 26, 02:00 pm",28.968,872.384,0.978498,221,3.78
"Jun 26, 03:00 pm",30.769,2540.72,0.97824,227,4.526
"Jun 26, 04:00 pm",32.168,2102.15,0.977728,221,4.357
"Jun 26, 05:00 pm",33.292,2207.65,0.977129,216,4.415
"Jun 26, 06:00 pm",34.209,1858.62,0.976365,206,4.315
"Jun 26, 07:00 pm",34.966,3763.62,0.975613,204,5.007
"Jun 26, 08:00 pm",35.345,7455.82,0.974883,205,5.874
"Jun 26, 09:00 pm",35.345,4212.62,0.974204,200,5.109
"Jun 26, 10:00 pm",35.511,5677.11,0.973581,203,5.515
"Jun 26, 11:00 pm",34.847,10888.4,0.97307,195,6.509
"Jun 27, 12:00 am",32.83,8793.12,0.972713,200,6.101
"Jun 27, 01:00 am",30.099,24306.8,0.972476,186,8.249
"Jun 27, 02:00 am",29.485,48178.6,0.972875,187,10.812
"Jun 27, 03:00 am",28.743,44443.2,0.973121,196,10.429
"Jun 27, 04:00 am",27.691,42517.7,0.973088,202,10.271
"Jun 27, 05:00 am",25.531,30999.5,0.973049,201,9.016
"Jun 27, 06:00 am",25.952,33767.6,0.973189,204,9.377
"Jun 27, 07:00 am",26.092,35968.4,0.973173,208,9.646
"Jun 27, 08:00 am",24.898,32667.3,0.973003,209,9.223
"Jun 27, 09:00 am",23.839,30802.9,0.973037,205,9.013
"Jun 27, 10:00 am",22.931,20484,0.973247,200,7.804
"Jun 27, 11:00 am",24.564,33130.9,0.973107,215,9.204
"Jun 27, 12:00 pm",27.312,28683.2,0.97305,219,8.729
"Jun 27, 01:00 pm",28.743,34392.8,0.973003,230,9.389
"Jun 27, 02:00 pm",30.25,37842,0.972781,233,9.772
"Jun 27, 03:00 pm",31.997,29137.5,0.972392,238,8.82
"Jun 27, 04:00 pm",33.25,19549,0.97202,250,7.715
"Jun 27, 05:00 pm",34.197,14909.2,0.971495,249,7.084
"Jun 27, 06:00 pm",35.213,17068.9,0.970764,231,7.386
"Jun 27, 07:00 pm",36.123,19351.3,0.970109,229,7.716
"Jun 27, 08:00 pm",36.866,23198.2,0.969375,234,8.209
"Jun 27, 09:00 pm",36.596,31418.3,0.968125,240,9.125
"Jun 27, 10:00 pm",35.119,42494.7,0.967821,255,10.34
"Jun 27, 11:00 pm",24.942,54015.7,0.970128,304,13.77
"Jun 28, 12:00 am",24.811,22671,0.971007,254,8.046
"Jun 28, 01:00 am",23.865,10680.7,0.972093,253,6.372
"Jun 28, 02:00 am",23.491,39224.8,0.972171,275,9.957
"Jun 28, 03:00 am",23.385,10393.3,0.97192,267,6.391
"Jun 28, 04:00 am",22.98,4872.72,0.97239,258,5.223
"Jun 28, 05:00 am",22.46,4063.79,0.972678,272,5.071
"Jun 28, 06:00 am",21.926,1249.46,0.973207,266,4.015
"Jun 28, 07:00 am",21.426,839.183,0.973693,243,3.759
"Jun 28, 08:00 am",21.762,1990.98,0.974216,276,4.34
"Jun 28, 09:00 am",21.844,2213.16,0.974643,286,4.378
"Jun 28, 10:00 am",19.774,11012.3,0.974981,319,6.402
"Jun 28, 11:00 am",20.624,9064.68,0.975545,331,6.107
"Jun 28, 12:00 pm",22.916,0,0.976189,334,3.305
"Jun 28, 01:00 pm",24.916,0,0.976619,322,1.851
"Jun 28, 02:00 pm",27.078,0,0.976902,331,3.184
"Jun 28, 03:00 pm",29.079,1626.61,0.977149,340,4.185
"Jun 28, 04:00 pm",30.299,2045.29,0.97735,342,4.344
"Jun 28, 05:00 pm",31.23,3281.45,0.9774,340,4.817
"Jun 28, 06:00 pm",31.805,4174.98,0.977277,336,5.103
"Jun 28, 07:00 pm",32.302,6300.69,0.976963,341,5.586
"Jun 28, 08:00 pm",32.588,11310.6,0.976698,347,6.547
"Jun 28, 09:00 pm",32.577,9336.58,0.976548,331,6.21
"Jun 28, 10:00 pm",32.406,7997.04,0.976433,330,5.963
"Jun 28, 11:00 pm",31.708,10923.2,0.976451,321,6.484
"Jun 29, 12:00 am",28.892,8717.38,0.976656,323,6.032
"Jun 29, 01:00 am",25.301,9658.79,0.977073,343,6.168
"Jun 29, 02:00 am",23.838,18997.8,0.977627,4,7.525
"Jun 29, 03:00 am",21.996,11119.9,0.978362,19,6.477
"Jun 29, 04:00 am",20.954,8273.19,0.978668,24,5.96
"Jun 29, 05:00 am",20.12,4551.23,0.979203,17,5.113
"Jun 29, 06:00 am",19.058,12918,0.979993,29,6.79
"Jun 29, 07:00 am",17.356,29989.1,0.980657,53,8.737
"Jun 29, 08:00 am",15.714,16971.4,0.98132,60,7.208
"Jun 29, 09:00 am",15.089,8521,0.981763,57,5.909
"Jun 29, 10:00 am",14.64,2870.07,0.982303,55,4.599
"Jun 29, 11:00 am",15.805,3035.84,0.982805,48,4.656
"Jun 29, 12:00 pm",18.973,0,0.983308,39,3.425
"Jun 29, 01:00 pm",21.771,0,0.983767,34,2.699
"Jun 29, 02:00 pm",23.844,0,0.983899,24,3.52
"Jun 29, 03:00 pm",25.206,1432.57,0.984156,17,4.065
"Jun 29, 04:00 pm",26.217,1301.54,0.984264,18,4.004
"Jun 29, 05:00 pm",27.013,1847.97,0.984236,14,4.24
"Jun 29, 06:00 pm",27.657,2886.53,0.983974,14,4.643
"Jun 29, 07:00 pm",28.15,2780.65,0.983757,13,4.602
"Jun 29, 08:00 pm",28.466,4283.33,0.983545,15,5.06
"Jun 29, 09:00 pm",28.477,4581.21,0.983323,26,5.2
"Jun 29, 10:00 pm",28.227,3918.73,0.983241,24,5.018
"Jun 29, 11:00 pm",27.47,7542.72,0.983242,25,5.835
"Jun 30, 12:00 am",25.034,8268.49,0.983418,34,5.942
"Jun 30, 01:00 am",21.098,18163,0.983722,35,7.427
"Jun 30, 02:00 am",20.189,28017.9,0.984029,43,8.552
"Jun 30, 03:00 am",19.716,33300.2,0.98425,49,9.061
"Jun 30, 04:00 am",16.892,22062.7,0.984523,62,7.859
"Jun 30, 05:00 am",15.735,17610.2,0.984925,73,7.282
"Jun 30, 06:00 am",15.016,12468.9,0.985243,78,6.637
"Jun 30, 07:00 am",15.028,10029.2,0.985647,83,6.214
"Jun 30, 08:00 am",14.558,3966.39,0.986008,88,5.001
"Jun 30, 09:00 am",14.141,2741.67,0.986353,87,4.607
"Jun 30, 10:00 am",13.601,931.196,0.986759,85,3.822
"Jun 30, 11:00 am",14.813,792.896,0.987258,82,3.738
"Jun 30, 12:00 pm",18.011,0,0.987646,79,2.958
"Jun 30, 01:00 pm",20.917,0,0.987995,73,2.47
"Jun 30, 02:00 pm",23.147,0,0.988153,77,3.257
"Jun 30, 03:00 pm",24.967,1063.3,0.988144,92,3.92
"Jun 30, 04:00 pm",25.947,1248.02,0.988142,89,4.021
"Jun 30, 05:00 pm",26.828,1266.27,0.987897,84,4.015
"Jun 30, 06:00 pm",27.562,2119.01,0.987312,72,4.346
"Jun 30, 07:00 pm",28.173,2255.69,0.986922,84,4.451
"Jun 30, 08:00 pm",28.602,2992.74,0.986481,79,4.702
"Jun 30, 09:00 pm",28.639,4921.59,0.986142,71,5.222
"Jun 30, 10:00 pm",28.512,4000.59,0.985824,77,4.996
"Jun 30, 11:00 pm",27.818,5661.62,0.985745,82,5.459
"Jul 1, 12:00 am",24.95,9245.83,0.985967,79,6.105
"Jul 1, 01:00 am",21.373,15952.7,0.986187,81,7.166
"Jul 1, 02:00 am",19.725,21608.7,0.986468,86,7.939
"Jul 1, 03:00 am",18.09,23955.8,0.98688,94,8.199
"Jul 1, 04:00 am",17.117,16226.6,0.987126,101,7.149
"Jul 1, 05:00 am",16.2,12168.3,0.987537,110,6.564
"Jul 1, 06:00 am",15.31,10037.7,0.988056,116,6.139
"Jul 1, 07:00 am",14.68,9758.99,0.988483,115,6.093
"Jul 1, 08:00 am",14.176,10829.1,0.988833,120,6.272
"Jul 1, 09:00 am",13.791,9059.12,0.989104,121,5.989
"Jul 1, 10:00 am",13.104,5811.59,0.989431,115,5.37
"Jul 1, 11:00 am",13.912,2653.71,0.989813,103,4.512
"Jul 1, 12:00 pm",17.045,880.48,0.990239,95,3.8
"Jul 1, 01:00 pm",19.715,0,0.990537,103,2.571
"Jul 1, 02:00 pm",22.207,0,0.990577,97,3.445
"Jul 1, 03:00 pm",24.136,3786.29,0.990274,98,4.949
"Jul 1, 04:00 pm",25.411,4678.93,0.990136,98,5.189
"Jul 1, 05:00 pm",26.544,4102.28,0.989795,101,5.021
"Jul 1, 06:00 pm",27.411,4360.06,0.989381,99,5.106
"Jul 1, 07:00 pm",27.989,4650.49,0.988859,91,5.23
"Jul 1, 08:00 pm",28.398,5531.8,0.988312,94,5.454
"Jul 1, 09:00 pm",28.522,5990.04,0.987855,103,5.493
"Jul 1, 10:00 pm",28.263,7221.69,0.987502,104,5.705
"Jul 1, 11:00 pm",27.405,9631.04,0.987022,104,6.156
"Jul 2, 12:00 am",24.894,19424.6,0.986915,96,7.683
"Jul 2, 01:00 am",20.103,28287.2,0.986962,104,8.599
"Jul 2, 02:00 am",17.591,38999.7,0.986934,110,9.664
"Jul 2, 03:00 am",16.171,37433,0.987126,120,9.499
"Jul 2, 04:00 am",15.412,33650.9,0.987159,126,9.041
"Jul 2, 05:00 am",14.59,36848.7,0.987318,130,9.411
"Jul 2, 06:00 am",14.113,34880.4,0.987447,133,9.156
"Jul 2, 07:00 am",13.331,24227,0.987711,135,8.053
"Jul 2, 08:00 am",12.841,17184.5,0.987887,137,7.188
"Jul 2, 09:00 am",12.389,10504.1,0.987885,137,6.188
"Jul 2, 10:00 am",11.859,4168.3,0.988181,141,4.964
"Jul 2, 11:00 am",12.861,4977.5,0.988095,136,5.161
"Jul 2, 12:00 pm",16.362,1626.49,0.988234,132,4.129
"Jul 2, 01:00 pm",19.735,0,0.988184,130,2.843
"Jul 2, 02:00 pm",22.609,711.288,0.987769,132,3.687
"Jul 2, 03:00 pm",24.776,2774.75,0.987491,131,4.588
"Jul 2, 04:00 pm",26.377,2177.25,0.987147,133,4.363
"Jul 2, 05:00 pm",27.631,2768.97,0.986397,138,4.593
"Jul 2, 06:00 pm",28.597,2422.65,0.98579,137,4.463
"Jul 2, 07:00 pm",29.343,3479.18,0.985128,129,4.839
"Jul 2, 08:00 pm",29.869,4480.19,0.984397,129,5.116
"Jul 2, 09:00 pm",30.076,5705.04,0.983755,132,5.43
"Jul 2, 10:00 pm",29.924,5474.44,0.983255,144,5.39
"Jul 2, 11:00 pm",28.851,10603.2,0.982939,151,6.437
"Jul 3, 12:00 am",25.324,16215.3,0.98252,140,7.173
"Jul 3, 01:00 am",20.677,24143.9,0.982371,133,8.126
"Jul 3, 02:00 am",18.53,36372.1,0.982342,141,9.438
"Jul 3, 03:00 am",16.633,40757.7,0.98237,156,9.942
"Jul 3, 04:00 am",15.379,43193.7,0.982428,160,10.094
"Jul 3, 05:00 am",14.544,34633.8,0.982285,162,9.203
"Jul 3, 06:00 am",13.995,17206.6,0.982343,166,7.217
"Jul 3, 07:00 am",13.773,10779.4,0.982575,167,6.264
"Jul 3, 08:00 am",13.254,7202.88,0.982616,169,5.621
"Jul 3, 09:00 am",12.858,6903.65,0.982563,169,5.57
"Jul 3, 10:00 am",12.389,9331.52,0.982518,168,6.019
"Jul 3, 11:00 am",14.184,5611.84,0.98279,170,5.326
"Jul 3, 12:00 pm",18.555,3311.18,0.982694,172,4.743
"Jul 3, 01:00 pm",22.395,0,0.982625,169,2.832
"Jul 3, 02:00 pm",25.323,0,0.982355,165,3.338
"Jul 3, 03:00 pm",27.733,1406.95,0.981916,171,4.049
"Jul 3, 04:00 pm",29.774,2810.19,0.981654,181,4.625
"Jul 3, 05:00 pm",30.953,9671.06,0.981234,191,6.164
"Jul 3, 06:00 pm",31.691,8806.07,0.980688,187,6.031
"Jul 3, 07:00 pm",31.787,10996.5,0.980048,193,6.485
"Jul 3, 08:00 pm",32.304,13480.9,0.979565,183,6.859
"Jul 3, 09:00 pm",32.315,25749.2,0.979264,195,8.446
"Jul 3, 10:00 pm",28.214,28304.7,0.97981,231,8.676
"Jul 3, 11:00 pm",28.196,4264.98,0.979598,240,5.063
"Jul 4, 12:00 am",27.206,721.239,0.979254,247,3.702
"Jul 4, 01:00 am",24.515,0,0.979326,215,3.506
"Jul 4, 02:00 am",23.324,2871.05,0.979148,205,4.678
"Jul 4, 03:00 am",22.561,21435.2,0.979091,200,7.908
"Jul 4, 04:00 am",21.977,21601.5,0.978902,194,7.863
"Jul 4, 05:00 am",21.581,24768,0.978716,185,8.206
"Jul 4, 06:00 am",21.322,22218.3,0.978952,191,7.916
"Jul 4, 07:00 am",21.208,17592.8,0.979096,192,7.319
"Jul 4, 08:00 am",22.06,11385.4,0.979382,183,6.489
"Jul 4, 09:00 am",22.511,11369.8,0.979587,186,6.486
"Jul 4, 10:00 am",22.48,15316.6,0.979761,189,7.031
"Jul 4, 11:00 am",22.543,15664.6,0.980051,184,7.08
"Jul 4, 12:00 pm",23.418,13977.4,0.980381,188,6.864
"Jul 4, 01:00 pm",25.013,13955.4,0.980492,197,6.907
"Jul 4, 02:00 pm",26.506,17734.6,0.980312,193,7.38
"Jul 4, 03:00 pm",27.88,24675.8,0.980108,193,8.258
"Jul 4, 04:00 pm",28.812,18761.5,0.979879,192,7.53
"Jul 4, 05:00 pm",29.777,10584.8,0.979356,198,6.406
"Jul 4, 06:00 pm",32.02,17777.7,0.978317,201,7.507
"Jul 4, 07:00 pm",32.902,17536.7,0.977647,197,7.44
"Jul 4, 08:00 pm",33.368,21376.6,0.977158,190,7.923
"Jul 4, 09:00 pm",28.685,53757.5,0.977614,160,12.506
"Jul 4, 10:00 pm",27.266,53155.2,0.977701,166,11.664
"Jul 4, 11:00 pm",26.543,19755.1,0.978307,189,7.649
"Jul 5, 12:00 am",24.866,25352.8,0.978438,198,8.359
"Jul 5, 01:00 am",23.563,19501.6,0.978082,181,7.593
"Jul 5, 02:00 am",22.467,25379.6,0.977842,182,8.289
"Jul 5, 03:00 am",21.979,32001.8,0.977694,182,8.97
"Jul 5, 04:00 am",21.836,22792.8,0.977475,184,7.995
"Jul 5, 05:00 am",21.889,28123.2,0.977409,182,8.596
"Jul 5, 06:00 am",21.82,25391.7,0.977519,182,8.285
"Jul 5, 07:00 am",22.069,23435.6,0.977499,180,8.072
"Jul 5, 08:00 am",21.971,25289,0.977546,183,8.274
"Jul 5, 09:00 am",21.967,35426.7,0.977603,184,9.386
"Jul 5, 10:00 am",21.58,35517.1,0.977762,187,9.385
"Jul 5, 11:00 am",21.556,36247.3,0.977813,189,9.46
"Jul 5, 12:00 pm",24.419,39627.4,0.977821,192,9.83
"Jul 5, 01:00 pm",26.358,28374.1,0.97797,195,8.678
"Jul 5, 02:00 pm",27.873,21567.1,0.977839,196,7.929
"Jul 5, 03:00 pm",29.496,21572.9,0.977684,195,7.935
"Jul 5, 04:00 pm",30.77,19806.3,0.977574,198,7.751
"Jul 5, 05:00 pm",31.821,19803.7,0.977304,201,7.792
"Jul 5, 06:00 pm",32.663,16414.7,0.976858,200,7.321
"Jul 5, 07:00 pm",33.328,16669.5,0.976343,192,7.295
"Jul 5, 08:00 pm",33.138,18491.1,0.975908,193,7.545
"Jul 5, 09:00 pm",33.54,21496.3,0.975471,188,7.943
"Jul 5, 10:00 pm",33.138,31307.2,0.975391,184,9.023
"Jul 5, 11:00 pm",30.263,29500.6,0.97597,187,8.807
"Jul 6, 12:00 am",29.255,14498.1,0.976713,216,7.014
"Jul 6, 01:00 am",24.095,50812.9,0.977698,215,11.084
"Jul 6, 02:00 am",23.573,5901.73,0.977449,196,5.463
"Jul 6, 03:00 am",22.555,10408.9,0.977802,189,6.258
"Jul 6, 04:00 am",21.998,11167.4,0.97795,195,6.46
"Jul 6, 05:00 am",22.598,7411.23,0.977979,182,5.711
"Jul 6, 06:00 am",22.763,4818.65,0.978386,179,5.178
"Jul 6, 07:00 am",22.618,5014.24,0.978676,179,5.227
"Jul 6, 08:00 am",22.031,13043.1,0.978988,186,6.739
"Jul 6, 09:00 am",21.653,17404.9,0.979124,185,7.296
"Jul 6, 10:00 am",22.242,7948.04,0.979495,190,5.817
"Jul 6, 11:00 am",22.627,7098.03,0.979776,200,5.698
"Jul 6, 12:00 pm",23.926,10605.6,0.980268,207,6.41
"Jul 6, 01:00 pm",23.866,24664.3,0.980587,195,8.232
"Jul 6, 02:00 pm",25.793,6631.61,0.980789,192,5.579
"Jul 6, 03:00 pm",28.374,15784.4,0.980897,196,7.158
"Jul 6, 04:00 pm",28.077,20280.3,0.981253,183,7.735
"Jul 6, 05:00 pm",25.053,24340.1,0.981499,194,8.197
"Jul 6, 06:00 pm",24.54,3095.03,0.980746,202,4.746
"Jul 6, 07:00 pm",29.591,2995.98,0.980368,201,4.726
"Jul 6, 08:00 pm",31.36,1303.47,0.979886,194,4.008
"Jul 6, 09:00 pm",32.255,731.743,0.979469,215,3.72
"Jul 6, 10:00 pm",32.443,0,0.979125,213,2.194
"Jul 6, 11:00 pm",29.445,749.879,0.979392,283,3.722
"Jul 7, 12:00 am",25.381,15584.2,0.979655,319,7.096
"Jul 7, 01:00 am",23.654,33542.1,0.980164,357,9.157
"Jul 7, 02:00 am",22.635,10718.2,0.980214,59,6.348
"Jul 7, 03:00 am",22.186,7790.62,0.980412,79,5.823
"Jul 7, 04:00 am",22.421,6384.89,0.980729,122,5.536
"Jul 7, 05:00 am",22.44,7761.56,0.98077,128,5.788
"Jul 7, 06:00 am",22.215,9866.56,0.98109,150,6.232
"Jul 7, 07:00 am",21.768,6120.65,0.9814,158,5.532
"Jul 7, 08:00 am",21.665,5254.3,0.981551,186,5.276
"Jul 7, 09:00 am",21.233,9887.45,0.981934,207,6.245
"Jul 7, 10:00 am",20.9,5250.18,0.982225,204,5.338
"Jul 7, 11:00 am",21.442,3049.69,0.982372,198,4.696
"Jul 7, 12:00 pm",22.466,1573.57,0.982735,187,4.121
"Jul 7, 01:00 pm",24.008,0,0.982922,188,3.206
"Jul 7, 02:00 pm",24.763,0,0.982786,188,2.406
"Jul 7, 03:00 pm",27.253,0,0.982517,169,2.601
"Jul 7, 04:00 pm",29.54,0,0.982318,168,2.495
"Jul 7, 05:00 pm",30.999,0,0.981911,163,3.431
"Jul 7, 06:00 pm",29.903,0,0.981206,181,3.592
"Jul 7, 07:00 pm",28.344,0,0.980731,173,3.183
"Jul 7, 08:00 pm",31.066,1335.5,0.980052,170,4.021
"Jul 7, 09:00 pm",30.355,14721.8,0.979835,171,7.004
"Jul 7, 10:00 pm",29.808,26573.3,0.98012,168,8.496
"Jul 7, 11:00 pm",27.14,27474.4,0.980579,191,8.566
"Jul 8, 12:00 am",24.142,17927.3,0.981005,192,7.38
"Jul 8, 01:00 am",23.454,3228.25,0.981114,186,4.738
"Jul 8, 02:00 am",23.224,0,0.981547,190,3.43
"Jul 8, 03:00 am",23.456,685.767,0.98138,184,3.677
"Jul 8, 04:00 am",22.92,3774.32,0.981322,179,4.906
"Jul 8, 05:00 am",23.472,6300.52,0.98139,201,5.567
"Jul 8, 06:00 am",23.564,2899.48,0.981642,219,4.638
"Jul 8, 07:00 am",23.156,751.72,0.981914,240,3.715
"Jul 8, 08:00 am",23.088,0,0.982088,238,2.313
"Jul 8, 09:00 am",22.743,1424.68,0.982081,203,4.083
"Jul 8, 10:00 am",22.877,3912.58,0.982386,227,4.942
"Jul 8, 11:00 am",22.771,2951.55,0.982544,252,4.653
"Jul 8, 12:00 pm",22.75,1267.66,0.98261,263,4.004
"Jul 8, 01:00 pm",23.428,0,0.982828,269,3.123
"Jul 8, 02:00 pm",23.956,0,0.982884,285,2.502
"Jul 8, 03:00 pm",23.355,0,0.982852,320,1.668
"Jul 8, 04:00 pm",23.487,0,0.982964,223,0.954
"Jul 8, 05:00 pm",25.225,0,0.982606,172,0.796
"Jul 8, 06:00 pm",27.122,0,0.981578,164,1.093
"Jul 8, 07:00 pm",28.579,0,0.980749,179,1.162
"Jul 8, 08:00 pm",29.156,0,0.980355,331,0.821
"Jul 8, 09:00 pm",26.561,7632.45,0.98065,12,5.773
"Jul 8, 10:00 pm",25.716,6943.03,0.980874,18,5.665
"Jul 8, 11:00 pm",25.894,0,0.980586,34,3.344
"Jul 9, 12:00 am",25.145,0,0.980828,101,2.011
"Jul 9, 01:00 am",23.448,0,0.981262,130,1.2
"Jul 9, 02:00 am",22.895,0,0.981382,186,1.948
"Jul 9, 03:00 am",22.622,0,0.981237,237,1.842
"Jul 9, 04:00 am",22.482,0,0.981194,272,2.587
"Jul 9, 05:00 am",22.451,0,0.981403,264,2.982
"Jul 9, 06:00 am",22.062,0,0.981579,272,3.133
"Jul 9, 07:00 am",22.056,701.96,0.981624,291,3.684
"Jul 9, 08:00 am",22.698,1280.22,0.981615,301,3.983
"Jul 9, 09:00 am",21.444,1115.32,0.981833,302,3.897
"Jul 9, 10:00 am",20.773,1133.38,0.982126,338,3.923
"Jul 9, 11:00 am",21.545,1451.87,0.982368,2,4.061
"Jul 9, 12:00 pm",23.334,707.48,0.982575,18,3.694
"Jul 9, 01:00 pm",24.506,0,0.982818,15,3.565
"Jul 9, 02:00 pm",25.678,870.808,0.982841,9,3.771
"Jul 9, 03:00 pm",27.2,1126.52,0.982858,9,3.904
"Jul 9, 04:00 pm",28.295,1262.4,0.982783,2,3.98
"Jul 9, 05:00 pm",28.988,2962.37,0.982509,3,4.675
"Jul 9, 06:00 pm",29.488,3435.21,0.982057,358,4.825
"Jul 9, 07:00 pm",29.963,4842.84,0.9815,2,5.21
"Jul 9, 08:00 pm",30.191,7099.31,0.981148,9,5.675
"Jul 9, 09:00 pm",30.166,9106.29,0.980952,14,6.081
"Jul 9, 10:00 pm",29.818,8139.56,0.980891,16,5.923
"Jul 9, 11:00 pm",29.2,5937.69,0.981023,16,5.486
"Jul 10, 12:00 am",26.991,7932.67,0.981095,20,5.892
"Jul 10, 01:00 am",23.35,9565.43,0.981319,30,6.189
"Jul 10, 02:00 am",21.815,12091.1,0.981447,33,6.651
"Jul 10, 03:00 am",21.146,6772.02,0.981605,35,5.617
"Jul 10, 04:00 am",20.102,3067.71,0.981701,49,4.683
"Jul 10, 05:00 am",18.964,879.267,0.981782,41,3.767
"Jul 10, 06:00 am",18.186,300.142,0.98199,33,3.625
"Jul 10, 07:00 am",17.4,0,0.982184,26,3.021
"Jul 10, 08:00 am",16.828,0,0.98237,23,2.337
"Jul 10, 09:00 am",16.337,0,0.982296,12,1.962
"Jul 10, 10:00 am",15.853,0,0.982489,17,2.152
"Jul 10, 11:00 am",16.35,0,0.982576,27,1.789
"Jul 10, 12:00 pm",19.321,0,0.982703,43,1.012
"Jul 10, 01:00 pm",22.321,0,0.982712,48,0.509
"Jul 10, 02:00 pm",25.544,0,0.9825,73,0.994
"Jul 10, 03:00 pm",27.922,0,0.982364,89,1.707
"Jul 10, 04:00 pm",28.72,0,0.982045,115,1.828
"Jul 10, 05:00 pm",29.328,0,0.981697,96,1.007
"Jul 10, 06:00 pm",29.91,0,0.981138,46,1.058
"Jul 10, 07:00 pm",30.333,0,0.980508,62,1.263
"Jul 10, 08:00 pm",30.607,0,0.979982,123,0.897
"Jul 10, 09:00 pm",30.852,0,0.97942,169,0.887
"Jul 10, 10:00 pm",30.802,0,0.97899,183,1.295
"Jul 10, 11:00 pm",30.431,0,0.978553,145,1.331
"Jul 11, 12:00 am",28.284,0,0.978095,80,2.07
"Jul 11, 01:00 am",24.552,0,0.977908,113,2.263
"Jul 11, 02:00 am",22.783,0,0.978046,101,2.874
"Jul 11, 03:00 am",21.476,0,0.978125,107,3.314
"Jul 11, 04:00 am",21.392,0,0.977912,125,3.546
"Jul 11, 05:00 am",21.893,0,0.977707,140,3.199
"Jul 11, 06:00 am",20.617,0,0.977605,152,3.402
"Jul 11, 07:00 am",19.904,981.938,0.9773,158,3.846
"Jul 11, 08:00 am",19.546,0,0.977069,179,3.212
"Jul 11, 09:00 am",18.621,0,0.976977,199,3.131
"Jul 11, 10:00 am",17.899,0,0.977299,205,3.17
"Jul 11, 11:00 am",18.442,1260.65,0.977054,207,3.999
"Jul 11, 12:00 pm",21.61,455.621,0.977028,204,3.646
"Jul 11, 01:00 pm",24.867,0,0.976664,200,2.662
"Jul 11, 02:00 pm",27.688,0,0.976143,194,2.885
"Jul 11, 03:00 pm",29.667,676.556,0.975555,191,3.679
"Jul 11, 04:00 pm",30.491,1251.86,0.97501,197,3.99
"Jul 11, 05:00 pm",29.826,5453.36,0.97467,226,5.378
"Jul 11, 06:00 pm",28.636,2816.28,0.974372,236,4.639
"Jul 11, 07:00 pm",28.024,16528.8,0.974422,246,7.25
"Jul 11, 08:00 pm",28.118,6596.12,0.97362,225,5.593
"Jul 11, 09:00 pm",28.561,2780.39,0.97307,207,4.671
"Jul 11, 10:00 pm",29.03,5441.02,0.972308,200,5.415
"Jul 11, 11:00 pm",27.937,6513.34,0.971684,196,5.594
"Jul 12, 12:00 am",26.249,740.549,0.971529,182,3.713
"Jul 12, 01:00 am",25.053,3451.99,0.971178,145,4.845
"Jul 12, 02:00 am",22.536,15981.9,0.972622,3,7.137
"Jul 12, 03:00 am",21.659,0,0.972561,289,2.094
"Jul 12, 04:00 am",21.705,2639.77,0.972682,184,4.539
"Jul 12, 05:00 am",21.439,8979.63,0.9729,170,6.02
"Jul 12, 06:00 am",21.075,12176.5,0.97296,187,6.614
"Jul 12, 07:00 am",20.03,7261.2,0.972785,200,5.726
"Jul 12, 08:00 am",19.613,2822.19,0.972539,215,4.62
"Jul 12, 09:00 am",20.455,2489.94,0.972906,224,4.476
"Jul 12, 10:00 am",20.441,0,0.973084,233,3.26
"Jul 12, 11:00 am",20.5,0,0.973219,328,1.302
"Jul 12, 12:00 pm",20.668,0,0.973497,100,0.565
"Jul 12, 01:00 pm",21.099,0,0.97376,81,1.093
"Jul 12, 02:00 pm",21.856,0,0.973781,86,1.26
"Jul 12, 03:00 pm",23.526,0,0.973858,85,1.037
"Jul 12, 04:00 pm",26.04,0,0.973806,78,1.119
"Jul 12, 05:00 pm",28.044,0,0.973588,84,2.092
"Jul 12, 06:00 pm",29.521,0,0.973227,95,2.415
"Jul 12, 07:00 pm",30.466,0,0.972742,92,1.987
"Jul 12, 08:00 pm",31.27,0,0.972312,86,1.647
"Jul 12, 09:00 pm",31.688,0,0.971699,93,2.266
"Jul 12, 10:00 pm",31.744,0,0.971259,102,2.422
"Jul 12, 11:00 pm",26.541,20176.3,0.972034,203,7.826
"Jul 13, 12:00 am",24.799,7965.89,0.971994,216,5.88
"Jul 13, 01:00 am",24.317,3217.98,0.972241,243,4.755
"Jul 13, 02:00 am",24.308,0,0.972311,258,3.279
"Jul 13, 03:00 am",24.127,0,0.972659,243,1.766
"Jul 13, 04:00 am",23.8,0,0.973102,257,2.843
"Jul 13, 05:00 am",23.119,6330.4,0.973534,249,5.532
