,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 23, 02:00 am",3.873,2388.12,0.756984,113,4.634
"Oct 23, 03:00 am",3.877,2609.67,0.756983,104,4.729
"Oct 23, 04:00 am",4.144,0,0.7571,113,3.446
"Oct 23, 05:00 am",4.438,0,0.756823,132,2.209
"Oct 23, 06:00 am",4.869,0,0.756566,161,3.408
"Oct 23, 07:00 am",6.385,12037.9,0.756347,175,6.96
"Oct 23, 08:00 am",6.4,29032,0.756186,188,9.393
"Oct 23, 09:00 am",6.549,44716.2,0.755831,197,12.054
"Oct 23, 10:00 am",6.513,44844.7,0.755623,205,14.1
"Oct 23, 11:00 am",6.409,44856.7,0.755544,211,15.869
"Oct 23, 12:00 pm",6.27,44880.4,0.755567,213,14.369
"Oct 23, 01:00 pm",6.15,44894.8,0.755485,212,13.38
"Oct 23, 02:00 pm",5.861,44928.1,0.755263,207,14.171
"Oct 23, 03:00 pm",6.45,44824.5,0.755112,204,13.904
"Oct 23, 04:00 pm",7.55,44643.7,0.755025,199,14.445
"Oct 23, 05:00 pm",8.546,44451.9,0.754448,205,15.881
"Oct 23, 06:00 pm",10.125,44152.9,0.753575,212,17.985
"Oct 23, 07:00 pm",11.05,44003.1,0.75347,216,19.215
"Oct 23, 08:00 pm",11.26,43965.5,0.753383,215,20.134
"Oct 23, 09:00 pm",11.397,43936.5,0.753248,215,20.328
"Oct 23, 10:00 pm",11.183,43946.6,0.752854,220,20.216
"Oct 23, 11:00 pm",10.535,44051.7,0.752936,219,19.097
"Oct 24, 12:00 am",8.883,44311.1,0.75296,223,19.233
"Oct 24, 01:00 am",7.73,44484.3,0.752811,224,16.517
"Oct 24, 02:00 am",8.024,44415.7,0.752438,222,18.698
"Oct 24, 03:00 am",7.841,44432,0.752223,222,18.479
"Oct 24, 04:00 am",7.659,44459.1,0.752195,217,19.501
"Oct 24, 05:00 am",7.203,44527.3,0.752126,218,18.259
"Oct 24, 06:00 am",6.834,44575.3,0.751945,227,19.638
"Oct 24, 07:00 am",6.221,44675.7,0.751989,233,18.568
"Oct 24, 08:00 am",5.641,44762,0.751877,237,18.526
"Oct 24, 09:00 am",4.952,44878.8,0.751976,240,19.462
"Oct 24, 10:00 am",4.297,44953.5,0.751455,239,21.906
"Oct 24, 11:00 am",4.059,45007.4,0.75171,239,20.71
"Oct 24, 12:00 pm",3.309,45149.5,0.752043,243,20.327
"Oct 24, 01:00 pm",2.86,45228.1,0.752128,243,20.583
"Oct 24, 02:00 pm",1.614,45451.5,0.752431,254,16.099
"Oct 24, 03:00 pm",1.77,45414.1,0.753086,272,12.343
"Oct 24, 04:00 pm",2.382,39027.1,0.753797,281,10.618
"Oct 24, 05:00 pm",3.069,32965.9,0.754335,281,9.901
"Oct 24, 06:00 pm",3.787,32275.1,0.754608,266,9.923
"Oct 24, 07:00 pm",4.196,37236.6,0.754978,245,10.374
"Oct 24, 08:00 pm",4.564,35892.3,0.755637,246,10.184
"Oct 24, 09:00 pm",4.313,44285.7,0.755554,242,11.582
"Oct 24, 10:00 pm",4.125,44895.4,0.755573,245,11.874
"Oct 24, 11:00 pm",3.704,43815.6,0.755583,248,11.351
"Oct 25, 12:00 am",2.713,33967,0.756177,261,10.022
"Oct 25, 01:00 am",2.301,18009.9,0.756207,259,7.927
"Oct 25, 02:00 am",1.868,16118.2,0.756142,244,7.576
"Oct 25, 03:00 am",1.013,17852.1,0.75604,233,7.852
"Oct 25, 04:00 am",0.111,23154.3,0.756096,239,8.57
"Oct 25, 05:00 am",-0.953,16175,0.756212,246,7.556
"Oct 25, 06:00 am",-1.339,9219.45,0.756311,251,6.41
"Oct 25, 07:00 am",-1.236,2536.57,0.756517,260,4.704
"Oct 25, 08:00 am",-1.757,3742.71,0.756793,301,5.088
"Oct 25, 09:00 am",-2.366,0,0.756868,310,3.389
"Oct 25, 10:00 am",-3.083,0,0.756678,359,2.828
"Oct 25, 11:00 am",-2.937,0,0.756711,349,1.124
"Oct 25, 12:00 pm",-3.029,1526.8,0.756861,318,4.215
"Oct 25, 01:00 pm",-3.189,1014.96,0.756748,316,3.935
"Oct 25, 02:00 pm",-3.526,3166.39,0.756683,303,4.903
"Oct 25, 03:00 pm",-3.508,676.789,0.756753,310,3.736
"Oct 25, 04:00 pm",-3.332,0,0.756942,325,3.22
"Oct 25, 05:00 pm",-3.466,0,0.756814,346,2.302
"Oct 25, 06:00 pm",-3.341,0,0.756627,14,1.501
"Oct 25, 07:00 pm",-2.945,0,0.756598,34,2.205
"Oct 25, 08:00 pm",-2.715,913.526,0.756698,10,3.874
"Oct 25, 09:00 pm",-3.4,11854.6,0.756965,4,6.867
"Oct 25, 10:00 pm",-3.319,6653.79,0.757134,43,5.804
"Oct 25, 11:00 pm",-3.916,9632.69,0.757384,53,6.496
"Oct 26, 12:00 am",-4.513,12553.1,0.758113,55,6.975
"Oct 26, 01:00 am",-4.928,10823.1,0.758443,54,6.704
"Oct 26, 02:00 am",-5.421,9840.59,0.758657,58,6.524
"Oct 26, 03:00 am",-5.85,8474.84,0.758875,61,6.172
"Oct 26, 04:00 am",-6.095,7884.55,0.759365,63,6.061
"Oct 26, 05:00 am",-7.553,4758.98,0.759556,69,5.355
"Oct 26, 06:00 am",-8.756,1583.95,0.759815,80,4.247
"Oct 26, 07:00 am",-9.406,0,0.760074,85,3.438
"Oct 26, 08:00 am",-11.236,0,0.76032,98,2.039
"Oct 26, 09:00 am",-11.687,0,0.7604,153,1.233
"Oct 26, 10:00 am",-11.205,0,0.760365,175,2.088
"Oct 26, 11:00 am",-10.958,0,0.760503,207,1.397
"Oct 26, 12:00 pm",-11.054,0,0.760669,211,1.134
"Oct 26, 01:00 pm",-10.637,0,0.760696,197,1.854
"Oct 26, 02:00 pm",-9.31,0,0.760765,184,1.992
"Oct 26, 03:00 pm",-5.798,0,0.760951,188,2.599
"Oct 26, 04:00 pm",-4.882,0,0.761224,193,2.969
"Oct 26, 05:00 pm",-4.564,0,0.76132,200,3.496
"Oct 26, 06:00 pm",-4.08,0,0.76125,203,3.386
"Oct 26, 07:00 pm",-3.883,0,0.761365,204,3.273
"Oct 26, 08:00 pm",-3.804,0,0.761498,196,2.609
"Oct 26, 09:00 pm",-3.666,0,0.761616,163,2.694
"Oct 26, 10:00 pm",-3.759,0,0.76161,120,2.808
"Oct 26, 11:00 pm",-4.73,1346,0.761797,98,4.155
"Oct 27, 12:00 am",-5.865,4734.89,0.762399,81,5.394
"Oct 27, 01:00 am",-6.287,7123.35,0.762985,67,5.895
"Oct 27, 02:00 am",-6.949,15851.2,0.763506,58,7.434
"Oct 27, 03:00 am",-7.679,7426.5,0.763924,54,5.961
"Oct 27, 04:00 am",-8.034,4072.83,0.764445,54,5.148
"Oct 27, 05:00 am",-8.211,2689.9,0.764847,54,4.704
"Oct 27, 06:00 am",-8.638,1619.7,0.765161,52,4.242
"Oct 27, 07:00 am",-9.746,0,0.765655,36,3.304
"Oct 27, 08:00 am",-12.473,0,0.766045,37,1.266
"Oct 27, 09:00 am",-13.141,0,0.766316,324,2.489
"Oct 27, 10:00 am",-12.817,0,0.766267,302,2.534
"Oct 27, 11:00 am",-12.735,0,0.766401,277,3.313
"Oct 27, 12:00 pm",-11.386,5396.75,0.766484,257,5.502
"Oct 27, 01:00 pm",-8.674,19507.8,0.766386,253,7.955
"Oct 27, 02:00 pm",-8.114,30517.4,0.766142,247,9.344
"Oct 27, 03:00 pm",-7.305,44137.9,0.766077,242,10.98
"Oct 27, 04:00 pm",-6.578,47700.5,0.76612,239,12.402
"Oct 27, 05:00 pm",-5.738,47533.6,0.765844,236,12.767
"Oct 27, 06:00 pm",-4.946,47364.2,0.765375,234,13.136
"Oct 27, 07:00 pm",-4.299,47229.1,0.765033,229,13.429
"Oct 27, 08:00 pm",-3.541,47061.6,0.764469,236,13.789
"Oct 27, 09:00 pm",-3.655,47045.2,0.763879,235,14.575
"Oct 27, 10:00 pm",-3.883,47038.3,0.763121,235,14.523
"Oct 27, 11:00 pm",-4.406,47093.3,0.76253,236,14.758
"Oct 28, 12:00 am",-5.112,47188.8,0.762068,238,16.407
"Oct 28, 01:00 am",-5.532,47237.5,0.76166,234,16.562
"Oct 28, 02:00 am",-5.7,47254.7,0.76146,237,15.848
"Oct 28, 03:00 am",-5.517,47200,0.761098,238,15.156
"Oct 28, 04:00 am",-5.075,47109.6,0.760895,241,15.801
"Oct 28, 05:00 am",-5.203,47109.3,0.760526,240,15.563
"Oct 28, 06:00 am",-5.174,47082.1,0.76017,239,15.471
"Oct 28, 07:00 am",-5.874,47196.6,0.760027,240,15.536
"Oct 28, 08:00 am",-6.1,47234.4,0.759994,243,15.803
"Oct 28, 09:00 am",-6.203,47250.4,0.759958,245,16.016
"Oct 28, 10:00 am",-6.372,47272.3,0.759829,245,14.936
"Oct 28, 11:00 am",-6.542,47301.8,0.759819,248,14.156
"Oct 28, 12:00 pm",-6.533,47302.3,0.759853,250,13.425
"Oct 28, 01:00 pm",-6.496,47303.2,0.759972,250,13.039
"Oct 28, 02:00 pm",-6.574,47322.4,0.760058,249,12.448
"Oct 28, 03:00 pm",-5.643,41895.1,0.76025,245,10.732
"Oct 28, 04:00 pm",-4.45,29629.9,0.760497,243,9.312
"Oct 28, 05:00 pm",-2.933,23402.8,0.760445,238,8.551
"Oct 28, 06:00 pm",-1.441,26813.4,0.760231,245,8.954
"Oct 28, 07:00 pm",-0.595,21274.7,0.760361,253,8.288
"Oct 28, 08:00 pm",-0.038,18552.1,0.760419,254,7.932
"Oct 28, 09:00 pm",0.092,24233.7,0.760367,249,8.674
"Oct 28, 10:00 pm",-0.095,30670.9,0.760015,247,9.509
"Oct 28, 11:00 pm",-1.114,42873.8,0.759996,248,10.986
"Oct 29, 12:00 am",-2.105,46535.7,0.759952,252,12.606
"Oct 29, 01:00 am",-2.373,45966.4,0.760094,254,11.739
"Oct 29, 02:00 am",-2.572,22171.9,0.760073,252,8.387
"Oct 29, 03:00 am",-2.385,18058.9,0.760009,249,7.83
"Oct 29, 04:00 am",-2.249,43450.4,0.760209,246,11.051
"Oct 29, 05:00 am",-2.162,46552.3,0.760064,245,13.169
"Oct 29, 06:00 am",-2.17,46552.4,0.760042,243,14.308
"Oct 29, 07:00 am",-2.411,46595.6,0.760071,241,15.056
"Oct 29, 08:00 am",-2.423,46601.5,0.760134,241,15.41
"Oct 29, 09:00 am",-2.347,46589.4,0.76015,239,15.88
"Oct 29, 10:00 am",-2.388,46583.5,0.759939,238,16.756
"Oct 29, 11:00 am",-2.464,46599.9,0.759993,239,16.964
"Oct 29, 12:00 pm",-2.255,46571.7,0.76012,240,17.085
"Oct 29, 01:00 pm",-2.11,46552.8,0.760219,239,17.112
"Oct 29, 02:00 pm",-1.809,46500.5,0.760207,239,17.147
"Oct 29, 03:00 pm",-0.977,46366.9,0.760347,234,16.32
"Oct 29, 04:00 pm",0.169,46182.5,0.760512,230,15.495
"Oct 29, 05:00 pm",1.396,45978.3,0.760549,228,14.512
"Oct 29, 06:00 pm",2.519,45790.4,0.760538,231,13.938
"Oct 29, 07:00 pm",3.333,45655.9,0.760545,231,13.484
"Oct 29, 08:00 pm",4.135,45534.5,0.760722,235,12.867
"Oct 29, 09:00 pm",4.353,45512.3,0.760948,240,12.431
"Oct 29, 10:00 pm",3.864,45584.7,0.760816,238,13.991
"Oct 29, 11:00 pm",3.21,45704.8,0.76102,244,16.123
"Oct 30, 12:00 am",2.681,45811.9,0.761343,248,17.272
"Oct 30, 01:00 am",2.429,45871.3,0.761634,252,15.159
"Oct 30, 02:00 am",2.652,45842.1,0.761764,255,12.473
"Oct 30, 03:00 am",2.743,45838.2,0.76195,250,13.158
"Oct 30, 04:00 am",2.989,45809.4,0.762151,251,16.017
"Oct 30, 05:00 am",3.283,45765.1,0.762225,248,18.031
"Oct 30, 06:00 am",3.242,45774.7,0.762272,242,16.649
"Oct 30, 07:00 am",3.092,45798.4,0.762253,244,17.615
"Oct 30, 08:00 am",3.062,45811,0.762379,247,18.522
"Oct 30, 09:00 am",3.054,45803.6,0.762235,245,18.593
"Oct 30, 10:00 am",3.108,45781.3,0.762012,246,19.163
"Oct 30, 11:00 am",3.198,45773.4,0.76213,246,19.246
"Oct 30, 12:00 pm",3.166,45791.6,0.762344,246,18.63
"Oct 30, 01:00 pm",3.034,45822,0.762485,245,17.418
"Oct 30, 02:00 pm",3.414,45765.4,0.76259,247,18.097
"Oct 30, 03:00 pm",4.066,45670.9,0.76281,246,17.775
"Oct 30, 04:00 pm",4.963,45554.7,0.763332,241,15.548
"Oct 30, 05:00 pm",6.515,45300.5,0.763309,245,15.425
"Oct 30, 06:00 pm",7.137,45197.9,0.763273,246,14.611
"Oct 30, 07:00 pm",7.709,45104.9,0.763257,244,14.463
"Oct 30, 08:00 pm",8.034,45062.3,0.76342,243,14.442
"Oct 30, 09:00 pm",8.238,45030.1,0.763426,245,14.201
"Oct 30, 10:00 pm",7.959,45063.2,0.763231,254,13.469
"Oct 30, 11:00 pm",6.672,45282.6,0.763435,255,13.038
"Oct 31, 12:00 am",5.746,45454.2,0.763792,255,14.181
"Oct 31, 01:00 am",5.708,45476.1,0.764056,264,12.479
"Oct 31, 02:00 am",5.346,44622.4,0.764221,281,11.627
"Oct 31, 03:00 am",4.897,45360,0.764443,289,11.909
"Oct 31, 04:00 am",5.117,45607,0.764631,290,13.534
"Oct 31, 05:00 am",5.008,45622.5,0.764591,285,12.659
"Oct 31, 06:00 am",4.923,36494,0.764596,277,10.339
"Oct 31, 07:00 am",4.782,14944.3,0.764798,257,7.416
"Oct 31, 08:00 am",4.353,9505.85,0.764863,245,6.506
"Oct 31, 09:00 am",4.328,6788.43,0.764738,237,5.881
"Oct 31, 10:00 am",4.308,8826.41,0.76455,243,6.318
"Oct 31, 11:00 am",4.205,16474.1,0.764523,249,7.628
"Oct 31, 12:00 pm",3.978,20851.1,0.764646,250,8.255
"Oct 31, 01:00 pm",4.124,22543.3,0.764615,256,8.517
"Oct 31, 02:00 pm",4.57,31025.6,0.764578,260,9.664
"Oct 31, 03:00 pm",5.492,31391.4,0.764551,258,9.695
"Oct 31, 04:00 pm",6.398,29764,0.764699,256,9.488
"Oct 31, 05:00 pm",6.983,32033.2,0.764564,257,9.778
"Oct 31, 06:00 pm",7.789,36947.7,0.764425,255,10.356
"Oct 31, 07:00 pm",8.702,31138.4,0.764411,252,9.668
"Oct 31, 08:00 pm",9.562,23686.5,0.764435,256,8.716
"Oct 31, 09:00 pm",9.815,19884.2,0.76441,264,8.294
"Oct 31, 10:00 pm",9.662,18116.8,0.764224,269,8.067
"Oct 31, 11:00 pm",8.741,30054,0.76421,274,9.678
"Nov 1, 12:00 am",7.625,37109.2,0.764371,276,10.495
"Nov 1, 01:00 am",7.302,40550.7,0.764436,278,10.894
"Nov 1, 02:00 am",6.81,31519.2,0.764419,280,9.751
"Nov 1, 03:00 am",5.893,15707.2,0.76448,280,7.572
"Nov 1, 04:00 am",6.035,12369.4,0.764546,269,7.115
"Nov 1, 05:00 am",5.81,20180,0.764448,257,8.215
"Nov 1, 06:00 am",5.618,26364.7,0.764414,266,9.103
"Nov 1, 07:00 am",5.811,34959.7,0.764432,267,10.205
"Nov 1, 08:00 am",5.822,40164.7,0.764463,265,10.852
"Nov 1, 09:00 am",5.874,43793.2,0.764433,272,11.51
"Nov 1, 10:00 am",6.184,45406.9,0.764195,281,12.414
"Nov 1, 11:00 am",6.193,45413,0.764323,285,12.718
"Nov 1, 12:00 pm",6.058,45448.4,0.76455,284,12.411
"Nov 1, 01:00 pm",5.879,45293.8,0.764691,282,12.012
"Nov 1, 02:00 pm",5.54,41044.9,0.764738,278,10.927
"Nov 1, 03:00 pm",6.825,35277.9,0.764929,275,10.24
"Nov 1, 04:00 pm",8.087,29151.7,0.765289,273,9.549
"Nov 1, 05:00 pm",9.321,23911.7,0.765282,270,8.857
"Nov 1, 06:00 pm",10.415,25634,0.765111,271,9.078
"Nov 1, 07:00 pm",11.375,26422.4,0.765072,272,9.188
"Nov 1, 08:00 pm",11.704,16642.6,0.765165,258,7.766
"Nov 1, 09:00 pm",10.856,14186,0.765112,218,7.33
"Nov 1, 10:00 pm",9.964,18704.5,0.764782,210,8.114
"Nov 1, 11:00 pm",9.268,23418.4,0.764657,214,8.712
"Nov 2, 12:00 am",10.281,38472.3,0.764613,224,10.549
"Nov 2, 01:00 am",9.979,44594.8,0.764527,226,11.934
"Nov 2, 02:00 am",9.691,44277.5,0.764264,226,11.737
"Nov 2, 03:00 am",9.098,44249.2,0.763994,225,11.681
"Nov 2, 04:00 am",8.704,44565.7,0.763755,223,11.818
"Nov 2, 05:00 am",8.714,44679.8,0.763535,220,11.896
"Nov 2, 06:00 am",8.757,43038,0.763293,219,11.267
"Nov 2, 07:00 am",8.399,37332.6,0.763109,217,10.429
"Nov 2, 08:00 am",7.85,35979.6,0.762818,211,10.315
"Nov 2, 09:00 am",7.132,44422.8,0.762321,212,11.765
"Nov 2, 10:00 am",7.227,45094.1,0.761764,220,12.453
"Nov 2, 11:00 am",7.026,45110.6,0.761498,219,13.298
"Nov 2, 12:00 pm",6.93,45118.2,0.761365,222,13.981
"Nov 2, 01:00 pm",6.348,45100.6,0.76124,220,12.056
"Nov 2, 02:00 pm",6.209,44713.1,0.761076,222,11.772
"Nov 2, 03:00 pm",7.073,44943.7,0.761005,219,12.035
"Nov 2, 04:00 pm",7.75,44223.5,0.761036,216,11.69
"Nov 2, 05:00 pm",8.27,38449,0.760763,212,10.644
"Nov 2, 06:00 pm",8.965,34623.2,0.760205,208,10.21
"Nov 2, 07:00 pm",10.379,40249,0.760008,219,10.846
"Nov 2, 08:00 pm",11.466,44299.6,0.759658,233,15.001
"Nov 2, 09:00 pm",11.675,44264.7,0.759616,237,14.839
"Nov 2, 10:00 pm",11.53,44266.5,0.759261,238,14.362
"Nov 2, 11:00 pm",10.551,44419.2,0.759259,240,12.722
"Nov 3, 12:00 am",9.807,44536.9,0.759276,241,13.274
"Nov 3, 01:00 am",9.443,44570.5,0.75887,247,15.5
"Nov 3, 02:00 am",9.164,44628.4,0.759106,248,13.909
"Nov 3, 03:00 am",8.541,44094.9,0.759063,251,11.714
"Nov 3, 04:00 am",7.855,31637.9,0.759522,275,9.875
"Nov 3, 05:00 am",6.705,33499.5,0.759791,295,9.921
"Nov 3, 06:00 am",5.772,20017.5,0.759993,296,8.176
"Nov 3, 07:00 am",5.106,25192.2,0.76015,286,8.849
"Nov 3, 08:00 am",5.371,37383.9,0.760431,288,10.379
"Nov 3, 09:00 am",4.748,45421.6,0.760513,288,12.707
"Nov 3, 10:00 am",3.501,45430.9,0.760703,298,11.965
"Nov 3, 11:00 am",2.7,44005.5,0.761041,297,11.297
"Nov 3, 12:00 pm",1.754,29505.9,0.761518,299,9.386
"Nov 3, 01:00 pm",1.307,28902.3,0.761698,295,9.285
"Nov 3, 02:00 pm",1.478,30713.3,0.761807,291,9.526
"Nov 3, 03:00 pm",2.817,29401.2,0.761969,287,9.386
"Nov 3, 04:00 pm",3.797,26008.4,0.762298,286,8.922
"Nov 3, 05:00 pm",4.592,30222.8,0.76235,286,9.518
"Nov 3, 06:00 pm",5.271,27612.1,0.762329,292,9.13
"Nov 3, 07:00 pm",5.665,16668,0.762405,296,7.682
"Nov 3, 08:00 pm",5.79,8054.18,0.762567,296,6.147
"Nov 3, 09:00 pm",5.865,4480.22,0.762615,290,5.333
"Nov 3, 10:00 pm",5.833,4161.06,0.762541,286,5.239
"Nov 3, 11:00 pm",5.106,2457.75,0.762722,295,4.662
"Nov 4, 12:00 am",3.366,0,0.763097,329,3.553
"Nov 4, 01:00 am",2.488,0,0.76338,356,2.806
"Nov 4, 02:00 am",1.872,0,0.763449,41,1.982
"Nov 4, 03:00 am",1.342,0,0.763444,45,2.583
"Nov 4, 04:00 am",0.297,0,0.763689,93,3.439
"Nov 4, 05:00 am",-0.239,0,0.763666,120,2.422
"Nov 4, 06:00 am",-0.093,0,0.763657,163,2.403
"Nov 4, 07:00 am",0.031,0,0.763725,181,3.472
"Nov 4, 08:00 am",0.902,1852.14,0.763782,206,4.418
"Nov 4, 09:00 am",0.986,3643.81,0.763693,205,5.114
"Nov 4, 10:00 am",1.125,6641.94,0.76341,206,5.896
"Nov 4, 11:00 am",1.26,13847.6,0.763404,217,7.214
"Nov 4, 12:00 pm",0.786,15186.2,0.7636,232,7.399
"Nov 4, 01:00 pm",0.339,7462,0.76369,252,6.01
"Nov 4, 02:00 pm",0.551,5516.86,0.763697,267,5.648
"Nov 4, 03:00 pm",1.835,7074.43,0.763875,265,6.016
"Nov 4, 04:00 pm",3.01,12204,0.764108,254,6.964
"Nov 4, 05:00 pm",4.04,14046,0.764124,250,7.246
"Nov 4, 06:00 pm",4.79,19722.8,0.763993,246,8.114
"Nov 4, 07:00 pm",5.358,28934.8,0.763988,246,9.341
"Nov 4, 08:00 pm",5.737,37003.3,0.764043,249,10.31
"Nov 4, 09:00 pm",6.374,36922.4,0.764051,251,10.313
"Nov 4, 10:00 pm",6.697,35162.9,0.763856,252,10.082
"Nov 4, 11:00 pm",5.994,31496.4,0.763882,257,9.707
"Nov 5, 12:00 am",5.08,37464.4,0.764103,258,10.406
"Nov 5, 01:00 am",4.957,37801.1,0.764301,260,10.472
"Nov 5, 02:00 am",4.493,37977.6,0.764386,273,10.573
"Nov 5, 03:00 am",4.399,37628.1,0.764344,281,10.425
"Nov 5, 04:00 am",4.344,41351.4,0.764515,278,10.948
"Nov 5, 05:00 am",4.572,41880.3,0.764547,277,11.054
"Nov 5, 06:00 am",4.848,43730.3,0.764601,278,11.377
"Nov 5, 07:00 am",4.486,41791.3,0.764793,270,11.097
"Nov 5, 08:00 am",3.738,36333.1,0.765002,277,10.291
"Nov 5, 09:00 am",3.488,36376.2,0.764975,283,10.204
"Nov 5, 10:00 am",3.607,34333.3,0.764917,287,9.952
"Nov 5, 11:00 am",3.091,19293.5,0.7651,288,8.04
"Nov 5, 12:00 pm",2.884,28444.3,0.765416,286,9.225
"Nov 5, 01:00 pm",3.086,45995.2,0.765511,285,13.006
"Nov 5, 02:00 pm",3.073,46007.3,0.765677,286,12.581
"Nov 5, 03:00 pm",3.973,24102.1,0.766069,293,8.674
"Nov 5, 04:00 pm",5.2,9850.76,0.766673,304,6.575
"Nov 5, 05:00 pm",6.507,9102.56,0.766936,314,6.408
"Nov 5, 06:00 pm",7.075,10352.2,0.767108,319,6.673
"Nov 5, 07:00 pm",7.424,11081.2,0.767394,323,6.816
"Nov 5, 08:00 pm",7.423,11716.3,0.767654,330,6.975
"Nov 5, 09:00 pm",7.003,12246,0.767808,335,7.065
"Nov 5, 10:00 pm",6.515,10016.6,0.767874,337,6.678
"Nov 5, 11:00 pm",5.778,6639.9,0.768166,338,5.892
"Nov 6, 12:00 am",4.854,8164.49,0.768648,329,6.214
"Nov 6, 01:00 am",4.377,8517.9,0.768936,328,6.277
"Nov 6, 02:00 am",3.692,7599.48,0.768973,328,6.091
"Nov 6, 03:00 am",3.077,8849.55,0.768848,328,6.35
"Nov 6, 04:00 am",2.36,9654.46,0.768986,331,6.58
"Nov 6, 05:00 am",1.568,7615.07,0.768964,330,6.097
"Nov 6, 06:00 am",1.167,2354.68,0.768864,329,4.629
"Nov 6, 07:00 am",0.852,0,0.76894,303,3.559
"Nov 6, 08:00 am",1.454,9066.66,0.76884,267,6.446
"Nov 6, 09:00 am",2.982,19256.5,0.768732,272,8.147
"Nov 6, 10:00 am",2.989,18660.2,0.768265,272,8.065
"Nov 6, 11:00 am",3.026,21129.7,0.768097,271,8.408
"Nov 6, 12:00 pm",3.172,22034.7,0.768148,269,8.535
"Nov 6, 01:00 pm",3.061,24271.2,0.768001,265,8.806
"Nov 6, 02:00 pm",3.231,29145.5,0.767924,263,9.427
"Nov 6, 03:00 pm",4.334,31524.5,0.767939,266,9.779
"Nov 6, 04:00 pm",6.122,35281,0.767864,261,10.15
"Nov 6, 05:00 pm",8.176,41362,0.767511,268,11.085
"Nov 6, 06:00 pm",10.001,44102.9,0.767413,279,11.676
"Nov 6, 07:00 pm",10.895,24860,0.767274,276,8.955
"Nov 6, 08:00 pm",11.217,15537.4,0.767135,269,7.656
"Nov 6, 09:00 pm",10.993,30481.7,0.766908,264,9.732
"Nov 6, 10:00 pm",10.823,32913.8,0.766537,266,10.029
"Nov 6, 11:00 pm",9.966,38045.5,0.766436,260,10.566
"Nov 7, 12:00 am",8.795,43382.1,0.766687,275,11.467
"Nov 7, 01:00 am",8.256,43159.2,0.766963,289,11.228
"Nov 7, 02:00 am",7.664,22221.2,0.767005,285,8.493
"Nov 7, 03:00 am",6.984,28678.4,0.766995,283,9.344
"Nov 7, 04:00 am",6.914,39553.2,0.76732,305,10.624
"Nov 7, 05:00 am",6.715,30450.3,0.767373,317,9.532
"Nov 7, 06:00 am",6.063,16979.1,0.767425,316,7.714
"Nov 7, 07:00 am",5.768,11805.3,0.767584,323,6.918
"Nov 7, 08:00 am",4.726,7343.26,0.767623,329,6.057
"Nov 7, 09:00 am",3.756,5739.43,0.767649,333,5.684
"Nov 7, 10:00 am",3.701,6698.67,0.767516,328,5.89
"Nov 7, 11:00 am",4.531,13948.9,0.767623,313,7.219
"Nov 7, 12:00 pm",4.019,10186.2,0.767762,315,6.616
"Nov 7, 01:00 pm",2.946,3166.18,0.767729,316,4.903
"Nov 7, 02:00 pm",2.938,0,0.767489,284,3.404
"Nov 7, 03:00 pm",6.138,4997.54,0.76731,244,5.473
"Nov 7, 04:00 pm",6.833,13744.4,0.767364,251,7.213
"Nov 7, 05:00 pm",7.841,27032.2,0.767206,259,9.114
"Nov 7, 06:00 pm",9.243,36486.7,0.766994,262,10.383
"Nov 7, 07:00 pm",10.501,41802,0.766907,267,11.218
"Nov 7, 08:00 pm",10.748,36747.1,0.76684,257,10.382
"Nov 7, 09:00 pm",10.582,28666.7,0.766594,253,9.374
"Nov 7, 10:00 pm",10.424,24869.4,0.766254,259,8.885
"Nov 7, 11:00 pm",9.457,28674.5,0.766058,252,9.358
"Nov 8, 12:00 am",8.55,40213.9,0.766163,244,10.751
"Nov 8, 01:00 am",7.923,44280.3,0.766111,241,11.561
"Nov 8, 02:00 am",7.282,41974,0.765845,240,11.009
"Nov 8, 03:00 am",6.865,36037.8,0.765536,236,10.19
"Nov 8, 04:00 am",6.467,40359.7,0.765348,236,10.743
"Nov 8, 05:00 am",6.354,45425.9,0.764998,236,12.222
"Nov 8, 06:00 am",6.116,45446.6,0.764678,236,12.537
"Nov 8, 07:00 am",6.433,45373.1,0.764308,235,15.63
"Nov 8, 08:00 am",6.559,45336,0.764026,229,17.677
"Nov 8, 09:00 am",5.948,45414.3,0.763675,230,18.156
"Nov 8, 10:00 am",5.189,45507.9,0.763167,234,18.715
"Nov 8, 11:00 am",4.614,45588.2,0.762935,231,18.935
"Nov 8, 12:00 pm",4.65,45556.2,0.762498,233,20.087
"Nov 8, 01:00 pm",4.903,45504.8,0.762331,234,19.726
"Nov 8, 02:00 pm",4.789,45512.2,0.762143,232,18.831
"Nov 8, 03:00 pm",5.067,45469.8,0.762194,228,16.767
"Nov 8, 04:00 pm",5.94,45318.1,0.762035,228,15.48
"Nov 8, 05:00 pm",7.191,45085.7,0.761525,231,15.251
"Nov 8, 06:00 pm",8.333,44865,0.760885,234,14.823
"Nov 8, 07:00 pm",9.587,44633.6,0.760331,237,15.426
"Nov 8, 08:00 pm",10.136,44541.8,0.760243,239,15.99
"Nov 8, 09:00 pm",10.354,44497.7,0.760073,238,15.915
"Nov 8, 10:00 pm",10.716,44421.5,0.759741,238,15.607
"Nov 8, 11:00 pm",9.669,44586.1,0.759744,239,15.14
