,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 29, 12:00 pm",3.967,5096.47,0.980339,350,5.157
"Nov 29, 01:00 pm",4.268,2290.77,0.980888,346,4.346
"Nov 29, 02:00 pm",5.118,2214.68,0.98138,342,4.335
"Nov 29, 03:00 pm",6.008,1199.06,0.981579,341,3.914
"Nov 29, 04:00 pm",8.325,0,0.98142,352,3.258
"Nov 29, 05:00 pm",9.551,0,0.981329,356,2.702
"Nov 29, 06:00 pm",10.595,0,0.98123,334,2.865
"Nov 29, 07:00 pm",11.341,0,0.981168,333,3.485
"Nov 29, 08:00 pm",11.668,821.125,0.981062,331,3.755
"Nov 29, 09:00 pm",11.032,2623.56,0.981011,330,4.531
"Nov 29, 10:00 pm",7.807,5241.42,0.981291,329,5.264
"Nov 29, 11:00 pm",6.582,11060.3,0.98142,339,6.327
"Nov 30, 12:00 am",5.322,31784.4,0.981665,347,8.766
"Nov 30, 01:00 am",4.353,35860.8,0.981878,351,9.139
"Nov 30, 02:00 am",3.653,36103.7,0.981928,352,9.159
"Nov 30, 03:00 am",2.99,26856.1,0.981808,355,8.24
"Nov 30, 04:00 am",2.302,12957,0.981558,1,6.596
"Nov 30, 05:00 am",1.606,6510.83,0.981622,6,5.466
"Nov 30, 06:00 am",0.789,996.454,0.981805,18,3.804
"Nov 30, 07:00 am",0.851,0,0.981895,47,2.341
"Nov 30, 08:00 am",0.789,0,0.981988,83,1.949
"Nov 30, 09:00 am",0.736,0,0.982273,99,2.166
"Nov 30, 10:00 am",0.555,0,0.982589,98,2.267
"Nov 30, 11:00 am",0.37,0,0.982884,94,3.038
"Nov 30, 12:00 pm",0.283,0,0.983083,93,2.823
"Nov 30, 01:00 pm",1.996,0,0.983284,98,3.209
"Nov 30, 02:00 pm",5.012,0,0.983497,106,2.859
"Nov 30, 03:00 pm",7.83,0,0.983427,109,1.808
"Nov 30, 04:00 pm",10.27,0,0.983138,123,2.305
"Nov 30, 05:00 pm",11.787,0,0.982811,130,2.708
"Nov 30, 06:00 pm",12.775,0,0.982445,130,3.18
"Nov 30, 07:00 pm",13.426,0,0.982044,133,3.53
"Nov 30, 08:00 pm",13.461,0,0.981717,131,3.59
"Nov 30, 09:00 pm",12.26,1508.44,0.98151,128,4.07
"Nov 30, 10:00 pm",8.479,4191.39,0.981558,130,4.965
"Nov 30, 11:00 pm",6.649,6947.18,0.981628,130,5.563
"Dec 1, 12:00 am",5.499,7416.98,0.981668,130,5.634
"Dec 1, 01:00 am",4.75,9118.78,0.981743,128,5.959
"Dec 1, 02:00 am",4.198,9834.35,0.981846,125,6.065
"Dec 1, 03:00 am",3.493,8982.09,0.981652,122,5.929
"Dec 1, 04:00 am",2.894,9265.21,0.981299,121,5.976
"Dec 1, 05:00 am",2.48,9997.34,0.981305,122,6.081
"Dec 1, 06:00 am",2.053,8998.55,0.981539,122,5.923
"Dec 1, 07:00 am",1.701,7977.69,0.981676,122,5.715
"Dec 1, 08:00 am",1.869,4667.72,0.981735,126,5.058
"Dec 1, 09:00 am",4.14,4709.49,0.981848,127,5.077
"Dec 1, 10:00 am",3.549,3293.37,0.981879,122,4.7
"Dec 1, 11:00 am",2.074,1702.53,0.98189,126,4.135
"Dec 1, 12:00 pm",2.822,2387.18,0.98186,126,4.383
"Dec 1, 01:00 pm",4.281,951.837,0.981925,121,3.786
"Dec 1, 02:00 pm",5.949,0,0.982034,121,3.589
"Dec 1, 03:00 pm",6.986,0,0.981772,106,2.93
"Dec 1, 04:00 pm",9.296,0,0.981228,101,2.64
"Dec 1, 05:00 pm",12.548,0,0.980781,121,2.394
"Dec 1, 06:00 pm",14.126,0,0.980344,125,2.673
"Dec 1, 07:00 pm",13.297,0,0.980082,118,2.744
"Dec 1, 08:00 pm",13.751,0,0.979741,113,2.246
"Dec 1, 09:00 pm",13.724,0,0.979409,110,2.234
"Dec 1, 10:00 pm",11.506,0,0.979508,112,3.58
"Dec 1, 11:00 pm",9.347,5112.94,0.97958,115,5.195
"Dec 2, 12:00 am",9.48,9879.97,0.979556,126,6.102
"Dec 2, 01:00 am",8.904,10888.2,0.979684,134,6.253
"Dec 2, 02:00 am",8.109,12461.3,0.97974,144,6.593
"Dec 2, 03:00 am",7.551,7474.27,0.979716,144,5.672
"Dec 2, 04:00 am",7.15,2935.32,0.979571,142,4.594
"Dec 2, 05:00 am",6.797,2792.58,0.979702,149,4.575
"Dec 2, 06:00 am",6.475,1691.46,0.979911,150,4.169
"Dec 2, 07:00 am",6.113,1304.04,0.980088,141,3.953
"Dec 2, 08:00 am",5.915,1905.48,0.980233,134,4.213
"Dec 2, 09:00 am",5.746,1362.75,0.980384,144,3.987
"Dec 2, 10:00 am",5.563,873.8,0.98072,156,3.772
"Dec 2, 11:00 am",5.546,951.772,0.980797,164,3.785
"Dec 2, 12:00 pm",6.022,0,0.981047,163,3.275
"Dec 2, 01:00 pm",6.743,0,0.981285,158,2.81
"Dec 2, 02:00 pm",7.939,0,0.981534,137,3.041
"Dec 2, 03:00 pm",9.073,0,0.981589,133,3.531
"Dec 2, 04:00 pm",10.271,0,0.981239,143,3.096
"Dec 2, 05:00 pm",11.552,0,0.981068,131,2.529
"Dec 2, 06:00 pm",12.645,0,0.980905,124,1.98
"Dec 2, 07:00 pm",15.303,0,0.980524,135,2.072
"Dec 2, 08:00 pm",16.539,0,0.980227,136,2.406
"Dec 2, 09:00 pm",15.787,0,0.98013,131,2.973
"Dec 2, 10:00 pm",12.724,0,0.980234,124,3.479
"Dec 2, 11:00 pm",11.223,1391.67,0.980306,119,4.012
"Dec 3, 12:00 am",10.425,4130.49,0.98033,124,4.963
"Dec 3, 01:00 am",9.604,8297.3,0.980428,132,5.821
"Dec 3, 02:00 am",9.414,6868.5,0.980555,138,5.558
"Dec 3, 03:00 am",9.395,5590.11,0.98054,141,5.311
"Dec 3, 04:00 am",9.414,6308.19,0.980371,130,5.471
"Dec 3, 05:00 am",9.065,14265.6,0.980561,147,6.874
"Dec 3, 06:00 am",8.14,33616.7,0.980758,152,9.092
"Dec 3, 07:00 am",8.172,26996.5,0.980973,161,8.373
"Dec 3, 08:00 am",9.273,20031.9,0.981089,163,7.557
"Dec 3, 09:00 am",9.533,19623.3,0.981295,166,7.482
"Dec 3, 10:00 am",10.16,13285.9,0.981546,167,6.697
"Dec 3, 11:00 am",10.657,8267.78,0.981624,167,5.817
"Dec 3, 12:00 pm",11.07,4728.91,0.981818,165,5.106
"Dec 3, 01:00 pm",11.202,4188.4,0.9819,174,4.967
"Dec 3, 02:00 pm",11.766,3878.43,0.982025,176,4.891
"Dec 3, 03:00 pm",12.94,0,0.981878,177,3.605
"Dec 3, 04:00 pm",14.549,0,0.98142,185,2.64
"Dec 3, 05:00 pm",15.323,0,0.981119,185,1.93
"Dec 3, 06:00 pm",15.644,0,0.980741,177,1.135
"Dec 3, 07:00 pm",16.22,0,0.980375,173,1.05
"Dec 3, 08:00 pm",17.056,0,0.979872,171,0.755
"Dec 3, 09:00 pm",17.085,0,0.979604,173,1.484
"Dec 3, 10:00 pm",14.463,0,0.979525,185,1.759
"Dec 3, 11:00 pm",13.122,0,0.979452,190,1.522
"Dec 4, 12:00 am",12.54,0,0.979404,176,1.814
"Dec 4, 01:00 am",11.832,0,0.97943,163,2.386
"Dec 4, 02:00 am",11.234,0,0.9795,153,2.758
"Dec 4, 03:00 am",10.704,0,0.979375,147,3.188
"Dec 4, 04:00 am",10.385,0,0.979253,165,3.4
"Dec 4, 05:00 am",10.588,0,0.979345,175,3.251
"Dec 4, 06:00 am",10.077,0,0.979684,180,3.402
"Dec 4, 07:00 am",10.793,0,0.979753,192,3.113
"Dec 4, 08:00 am",10.832,0,0.979793,194,2.935
"Dec 4, 09:00 am",10.329,0,0.979928,197,2.256
"Dec 4, 10:00 am",10.808,0,0.980119,174,1.821
"Dec 4, 11:00 am",10.942,0,0.980241,151,1.933
"Dec 4, 12:00 pm",10.831,0,0.98041,145,2.237
"Dec 4, 01:00 pm",11.02,0,0.980558,138,2.543
"Dec 4, 02:00 pm",11.524,0,0.980614,131,2.454
"Dec 4, 03:00 pm",12.212,0,0.980444,130,2.644
"Dec 4, 04:00 pm",12.938,0,0.979997,141,2.732
"Dec 4, 05:00 pm",13.91,0,0.979644,127,1.438
"Dec 4, 06:00 pm",15.502,0,0.979388,164,1.036
"Dec 4, 07:00 pm",17.068,0,0.979061,165,1.092
"Dec 4, 08:00 pm",18.47,0,0.978699,157,1.265
"Dec 4, 09:00 pm",18.301,0,0.978495,185,1.324
"Dec 4, 10:00 pm",15.243,0,0.978611,189,1.429
"Dec 4, 11:00 pm",13.887,0,0.978654,127,1.216
"Dec 5, 12:00 am",13.484,897.811,0.978821,132,3.771
"Dec 5, 01:00 am",13.04,6586.94,0.978888,163,5.546
"Dec 5, 02:00 am",13.021,1957.59,0.978837,181,4.253
"Dec 5, 03:00 am",12.238,1188.21,0.978744,185,3.91
"Dec 5, 04:00 am",11.585,1463.51,0.978534,179,4.045
"Dec 5, 05:00 am",12.745,2255.93,0.978589,184,4.361
"Dec 5, 06:00 am",13.05,2802.65,0.978861,174,4.561
"Dec 5, 07:00 am",13.204,3108.78,0.978945,171,4.668
"Dec 5, 08:00 am",13.401,4382.33,0.979073,173,5.025
"Dec 5, 09:00 am",13.382,4524.05,0.979193,185,5.062
"Dec 5, 10:00 am",13.419,3808.86,0.979435,185,4.879
"Dec 5, 11:00 am",13.595,1700.25,0.979574,183,4.158
"Dec 5, 12:00 pm",13.684,1520.94,0.979759,193,4.074
"Dec 5, 01:00 pm",13.783,1602.03,0.980085,175,4.115
"Dec 5, 02:00 pm",13.754,1279.44,0.980289,202,3.985
"Dec 5, 03:00 pm",14.276,0,0.980156,200,3.593
"Dec 5, 04:00 pm",14.989,0,0.979693,186,2.654
"Dec 5, 05:00 pm",15.609,0,0.979317,182,2.488
"Dec 5, 06:00 pm",16.43,0,0.978991,168,1.926
"Dec 5, 07:00 pm",17.644,0,0.978678,186,2.35
"Dec 5, 08:00 pm",17.842,0,0.978434,217,3.121
"Dec 5, 09:00 pm",17.351,0,0.978125,225,2.895
"Dec 5, 10:00 pm",16.661,0,0.978148,182,2.805
"Dec 5, 11:00 pm",14.764,3665.74,0.978169,161,4.869
"Dec 6, 12:00 am",13.983,8176.17,0.977974,166,5.828
"Dec 6, 01:00 am",13.422,8066.94,0.977928,176,5.797
"Dec 6, 02:00 am",13.565,11642.9,0.977781,186,6.475
"Dec 6, 03:00 am",14.099,9258.44,0.977653,194,6.032
"Dec 6, 04:00 am",14.27,9778.32,0.977212,214,6.15
"Dec 6, 05:00 am",14.306,9893.49,0.977013,223,6.125
"Dec 6, 06:00 am",14.253,7613.61,0.976988,223,5.71
"Dec 6, 07:00 am",14.259,5639.21,0.976756,221,5.349
"Dec 6, 08:00 am",14.135,707.894,0.97684,229,3.68
"Dec 6, 09:00 am",13.924,1102.77,0.976983,245,3.876
"Dec 6, 10:00 am",13.964,1531.95,0.977091,260,4.104
"Dec 6, 11:00 am",13.959,0,0.97709,280,2.56
"Dec 6, 12:00 pm",13.993,0,0.977183,263,1.643
"Dec 6, 01:00 pm",14.034,0,0.977349,275,2.697
"Dec 6, 02:00 pm",14.399,0,0.97741,278,3.404
"Dec 6, 03:00 pm",15.016,0,0.977277,268,3.128
"Dec 6, 04:00 pm",15.525,0,0.976888,282,2.673
"Dec 6, 05:00 pm",16.132,0,0.97647,299,1.704
"Dec 6, 06:00 pm",18.217,0,0.976032,278,1.654
"Dec 6, 07:00 pm",19.095,0,0.975638,298,2.737
"Dec 6, 08:00 pm",17.732,2084.09,0.975385,326,4.333
"Dec 6, 09:00 pm",16.758,2605.87,0.97526,337,4.549
"Dec 6, 10:00 pm",15.811,693.938,0.975398,338,3.692
"Dec 6, 11:00 pm",15.135,1080.21,0.975484,339,3.885
"Dec 7, 12:00 am",14.592,1389.65,0.975551,341,4.031
"Dec 7, 01:00 am",13.314,1213.8,0.975522,346,3.926
"Dec 7, 02:00 am",12.941,1359.11,0.975428,356,3.998
"Dec 7, 03:00 am",12.418,0,0.975193,14,3.497
"Dec 7, 04:00 am",13.159,0,0.974871,44,2.679
"Dec 7, 05:00 am",13.197,7382.21,0.974949,62,5.673
"Dec 7, 06:00 am",13.277,17562.1,0.974998,85,7.377
"Dec 7, 07:00 am",13.873,16186.1,0.974937,82,7.178
"Dec 7, 08:00 am",13.392,25181,0.975013,82,8.282
"Dec 7, 09:00 am",12.242,27194.5,0.975146,82,8.495
"Dec 7, 10:00 am",11.458,38864.5,0.975316,82,9.717
"Dec 7, 11:00 am",10.933,40918.1,0.975361,83,9.914
"Dec 7, 12:00 pm",11.478,25286.4,0.975519,86,8.313
"Dec 7, 01:00 pm",11.177,19659,0.975804,80,7.57
"Dec 7, 02:00 pm",10.902,11270.3,0.975953,75,6.393
"Dec 7, 03:00 pm",11.141,9467.64,0.975941,74,6.059
"Dec 7, 04:00 pm",11.836,7560.4,0.97553,76,5.709
"Dec 7, 05:00 pm",12.625,7509.43,0.975263,79,5.721
"Dec 7, 06:00 pm",12.843,8180.01,0.975057,82,5.887
"Dec 7, 07:00 pm",12.273,7815.51,0.974854,81,5.796
"Dec 7, 08:00 pm",12.293,8060.66,0.974489,76,5.816
"Dec 7, 09:00 pm",12.523,8474.92,0.974239,79,5.924
"Dec 7, 10:00 pm",11.408,11977.5,0.974495,84,6.618
"Dec 7, 11:00 pm",10.421,13057.3,0.974631,83,6.762
"Dec 8, 12:00 am",9.751,13787,0.974641,85,6.876
"Dec 8, 01:00 am",9.792,11892.9,0.974611,86,6.6
"Dec 8, 02:00 am",9.694,10247.1,0.974653,88,6.265
"Dec 8, 03:00 am",9.639,11647.8,0.974407,86,6.553
"Dec 8, 04:00 am",9.627,16893.4,0.974069,84,7.261
"Dec 8, 05:00 am",9.589,20209.7,0.973831,83,7.669
"Dec 8, 06:00 am",9.394,15593.8,0.973766,81,7.063
"Dec 8, 07:00 am",9.501,15578.2,0.973739,85,7.102
"Dec 8, 08:00 am",9.509,10436.9,0.973675,89,6.301
"Dec 8, 09:00 am",9.342,5670.09,0.97371,85,5.414
"Dec 8, 10:00 am",9.183,3405.14,0.973847,85,4.818
"Dec 8, 11:00 am",9.06,1952.81,0.97396,86,4.302
"Dec 8, 12:00 pm",8.986,2306.84,0.973823,86,4.435
"Dec 8, 01:00 pm",8.981,4935.23,0.973662,89,5.242
"Dec 8, 02:00 pm",9.045,1210.99,0.973655,84,3.957
"Dec 8, 03:00 pm",9.258,0,0.97341,93,2.857
"Dec 8, 04:00 pm",9.63,0,0.972869,98,2.781
"Dec 8, 05:00 pm",10.272,0,0.972428,101,3.237
"Dec 8, 06:00 pm",11.035,0,0.972032,118,2.709
"Dec 8, 07:00 pm",11.674,0,0.971625,114,2.728
"Dec 8, 08:00 pm",11.656,0,0.971323,119,2.094
"Dec 8, 09:00 pm",11.51,0,0.971218,114,2.089
"Dec 8, 10:00 pm",11.394,0,0.971269,129,2.438
"Dec 8, 11:00 pm",11.399,625.596,0.971346,129,3.639
"Dec 9, 12:00 am",11.475,641.309,0.971274,139,3.643
"Dec 9, 01:00 am",11.664,1739.3,0.971185,136,4.171
"Dec 9, 02:00 am",11.412,2032.47,0.971207,130,4.284
"Dec 9, 03:00 am",10.828,2708.8,0.971001,136,4.527
"Dec 9, 04:00 am",9.636,4972.72,0.970923,149,5.219
"Dec 9, 05:00 am",9.223,5765.53,0.970839,162,5.386
"Dec 9, 06:00 am",8.834,5722.65,0.970977,171,5.344
"Dec 9, 07:00 am",9.222,4512.07,0.971051,172,5.049
"Dec 9, 08:00 am",8.983,5911.51,0.971055,180,5.398
"Dec 9, 09:00 am",8.336,7808.94,0.971246,191,5.721
"Dec 9, 10:00 am",9.198,5256.14,0.971488,204,5.3
"Dec 9, 11:00 am",9.133,5243.95,0.971694,202,5.285
"Dec 9, 12:00 pm",9.44,2361.26,0.971759,203,4.438
"Dec 9, 01:00 pm",9.912,2873.25,0.972038,195,4.588
"Dec 9, 02:00 pm",11.881,0,0.972078,197,3.531
"Dec 9, 03:00 pm",14.209,0,0.971987,191,2.434
"Dec 9, 04:00 pm",15.218,0,0.971618,192,1.952
"Dec 9, 05:00 pm",17.432,0,0.971244,193,1.894
"Dec 9, 06:00 pm",17.499,0,0.971169,181,3.089
"Dec 9, 07:00 pm",16.95,0,0.971112,170,2.872
"Dec 9, 08:00 pm",17.633,0,0.970935,181,2.524
"Dec 9, 09:00 pm",16.802,0,0.970867,158,2.055
"Dec 9, 10:00 pm",15.547,0,0.971027,150,2.405
"Dec 9, 11:00 pm",15.721,2449.05,0.971252,162,4.463
"Dec 10, 12:00 am",15.012,11968.8,0.971592,172,6.545
"Dec 10, 01:00 am",14.16,15387.7,0.971691,167,7.008
"Dec 10, 02:00 am",13.705,17195.8,0.971786,173,7.224
"Dec 10, 03:00 am",14.208,14742.9,0.971835,173,6.92
"Dec 10, 04:00 am",14.144,17146.6,0.971517,170,7.221
"Dec 10, 05:00 am",14.252,14951.9,0.971532,175,6.949
"Dec 10, 06:00 am",14.485,12501.8,0.971761,185,6.625
"Dec 10, 07:00 am",14.335,7875.78,0.971955,193,5.774
"Dec 10, 08:00 am",14.296,7248.61,0.97208,190,5.646
"Dec 10, 09:00 am",14.268,5219.4,0.97225,195,5.255
"Dec 10, 10:00 am",14.487,5554.18,0.972479,184,5.333
"Dec 10, 11:00 am",14.511,3685.17,0.972593,175,4.854
"Dec 10, 12:00 pm",14.606,4967.08,0.972745,167,5.185
"Dec 10, 01:00 pm",14.739,5625.1,0.973031,167,5.35
"Dec 10, 02:00 pm",15.269,5943.95,0.973211,178,5.431
"Dec 10, 03:00 pm",16.057,1317.74,0.973096,183,3.987
"Dec 10, 04:00 pm",16.595,0,0.972517,181,2.937
"Dec 10, 05:00 pm",17.456,0,0.972169,183,2.712
"Dec 10, 06:00 pm",18.655,0,0.971873,180,3.323
"Dec 10, 07:00 pm",18.911,899.548,0.97173,215,3.792
"Dec 10, 08:00 pm",19.469,735.951,0.971468,198,3.708
"Dec 10, 09:00 pm",19.014,1065.49,0.971205,193,3.865
"Dec 10, 10:00 pm",16.869,5462.87,0.971251,170,5.318
"Dec 10, 11:00 pm",15.904,9405.71,0.971177,174,6.063
"Dec 11, 12:00 am",15.32,11164.1,0.971023,177,6.405
"Dec 11, 01:00 am",14.963,17548.6,0.970822,179,7.286
"Dec 11, 02:00 am",14.874,20285.2,0.970589,180,7.641
"Dec 11, 03:00 am",14.51,24064.8,0.97013,180,8.093
"Dec 11, 04:00 am",14.654,27130.3,0.969508,183,8.436
"Dec 11, 05:00 am",14.496,28883.4,0.969089,191,8.618
"Dec 11, 06:00 am",14.764,22296.5,0.968685,195,7.915
"Dec 11, 07:00 am",14.882,24885.9,0.968222,193,8.194
"Dec 11, 08:00 am",15.321,30347.9,0.967752,199,8.838
"Dec 11, 09:00 am",15.293,26163.6,0.967582,206,8.46
"Dec 11, 10:00 am",15.481,27974.6,0.967416,209,8.658
"Dec 11, 11:00 am",15.459,24053.3,0.966969,207,8.226
"Dec 11, 12:00 pm",15.374,31106.6,0.966556,208,8.976
"Dec 11, 01:00 pm",15.335,33852.1,0.966201,208,9.269
"Dec 11, 02:00 pm",16.37,26411.2,0.966032,211,8.48
"Dec 11, 03:00 pm",17.563,19534.1,0.96566,212,7.655
"Dec 11, 04:00 pm",18.413,15714.1,0.964867,214,7.144
"Dec 11, 05:00 pm",19.062,14730.2,0.964181,210,7.058
"Dec 11, 06:00 pm",19.582,17838.3,0.963485,206,7.483
"Dec 11, 07:00 pm",19.238,11463.6,0.962942,201,6.581
"Dec 11, 08:00 pm",18.595,19520.5,0.962598,196,7.618
"Dec 11, 09:00 pm",17.596,24470.9,0.962253,195,8.204
"Dec 11, 10:00 pm",17.194,23269.7,0.962978,252,8.061
"Dec 11, 11:00 pm",16.519,12133.4,0.963119,237,6.614
"Dec 12, 12:00 am",16.084,19444.2,0.963503,251,7.566
"Dec 12, 01:00 am",14.257,22766.1,0.964417,301,7.972
"Dec 12, 02:00 am",12.674,21669.6,0.965151,306,7.827
"Dec 12, 03:00 am",10.675,23671,0.96564,304,8.038
"Dec 12, 04:00 am",9.371,20690.9,0.965728,308,7.666
"Dec 12, 05:00 am",8.93,11048.8,0.966168,320,6.334
"Dec 12, 06:00 am",7.454,24216.6,0.96666,327,8.121
"Dec 12, 07:00 am",5.76,22324,0.967127,322,7.843
"Dec 12, 08:00 am",4.756,21271.6,0.967539,326,7.737
"Dec 12, 09:00 am",3.777,23736.6,0.968036,328,8.039
"Dec 12, 10:00 am",3.064,25063.8,0.968684,331,8.201
"Dec 12, 11:00 am",2.221,26351.5,0.969289,329,8.312
"Dec 12, 12:00 pm",1.48,22859.7,0.969871,330,7.932
"Dec 12, 01:00 pm",1.386,18392.1,0.970465,331,7.378
"Dec 12, 02:00 pm",2.432,7743.22,0.971006,328,5.738
"Dec 12, 03:00 pm",3.849,5805.05,0.971199,324,5.363
"Dec 12, 04:00 pm",5.218,9054.55,0.97108,322,5.972
"Dec 12, 05:00 pm",5.751,4857.95,0.971446,320,5.125
"Dec 12, 06:00 pm",6.727,8488.37,0.971459,320,5.861
"Dec 12, 07:00 pm",7.514,9623.47,0.971486,322,6.07
"Dec 12, 08:00 pm",7.619,9130.97,0.971608,321,5.992
"Dec 12, 09:00 pm",7.246,10947,0.971605,326,6.316
"Dec 12, 10:00 pm",6.601,10314.9,0.972104,325,6.187
"Dec 12, 11:00 pm",6.138,15874.5,0.972395,333,7.107
"Dec 13, 12:00 am",5.514,13001.2,0.972977,331,6.723
"Dec 13, 01:00 am",5.138,6810.06,0.973462,332,5.61
"Dec 13, 02:00 am",4.893,6772.14,0.973679,334,5.604
"Dec 13, 03:00 am",4.648,5098.52,0.973788,337,5.229
"Dec 13, 04:00 am",4.35,4442.2,0.973891,336,5.071
"Dec 13, 05:00 am",4.145,5580.13,0.973938,346,5.289
"Dec 13, 06:00 am",4.117,4052.87,0.97441,352,4.914
"Dec 13, 07:00 am",4.14,5671.39,0.974622,356,5.308
"Dec 13, 08:00 am",4.109,7392.67,0.974863,360,5.629
"Dec 13, 09:00 am",4.126,10040.5,0.974968,6,6.092
"Dec 13, 10:00 am",4.584,11969.8,0.975258,20,6.524
"Dec 13, 11:00 am",5.094,14083.2,0.97564,26,6.875
"Dec 13, 12:00 pm",5.391,19951.8,0.975799,34,7.551
"Dec 13, 01:00 pm",5.786,20292.4,0.97586,40,7.549
"Dec 13, 02:00 pm",7.012,14021.2,0.976379,54,6.794
"Dec 13, 03:00 pm",8.196,8990.29,0.976562,55,5.967
"Dec 13, 04:00 pm",9.336,5662.24,0.976335,59,5.34
"Dec 13, 05:00 pm",10.349,5494.95,0.976089,56,5.304
"Dec 13, 06:00 pm",11.146,4490.01,0.976113,58,5.06
"Dec 13, 07:00 pm",11.725,4816.02,0.976024,59,5.143
"Dec 13, 08:00 pm",11.848,4123.85,0.976154,59,4.972
"Dec 13, 09:00 pm",11.242,3807.02,0.976286,60,4.884
"Dec 13, 10:00 pm",8.573,7808.45,0.976678,49,5.722
"Dec 13, 11:00 pm",8.05,22820,0.977066,51,7.885
"Dec 14, 12:00 am",6.926,30034.2,0.977438,56,8.648
"Dec 14, 01:00 am",6.18,39343.3,0.977802,60,9.593
"Dec 14, 02:00 am",5.207,39276.8,0.978063,63,9.568
"Dec 14, 03:00 am",4.302,41024.4,0.978212,64,9.713
"Dec 14, 04:00 am",3.568,53273.1,0.978152,61,10.874
"Dec 14, 05:00 am",3.032,57457.3,0.978144,60,11.531
"Dec 14, 06:00 am",2.342,57339.5,0.978385,60,11.434
"Dec 14, 07:00 am",1.811,56267.4,0.97872,59,11.227
"Dec 14, 08:00 am",1.177,55507,0.97905,57,11.096
"Dec 14, 09:00 am",0.765,55245.7,0.979477,56,11.047
"Dec 14, 10:00 am",0.731,57480.4,0.979988,57,11.377
"Dec 14, 11:00 am",0.357,56382.6,0.980387,59,11.184
"Dec 14, 12:00 pm",0.138,57671.8,0.980718,60,11.38
"Dec 14, 01:00 pm",2.076,49467,0.981054,62,10.444
"Dec 14, 02:00 pm",4.443,17413.4,0.981299,63,7.175
"Dec 14, 03:00 pm",6.16,7436.87,0.981304,60,5.646
"Dec 14, 04:00 pm",7.779,5267.56,0.98107,58,5.23
"Dec 14, 05:00 pm",9.178,4252.96,0.980851,56,4.989
"Dec 14, 06:00 pm",10.265,3529.54,0.980621,55,4.794
"Dec 14, 07:00 pm",10.955,2724.91,0.980343,54,4.534
"Dec 14, 08:00 pm",11.166,1837.15,0.980087,57,4.21
"Dec 14, 09:00 pm",10.262,1702.09,0.98003,69,4.152
"Dec 14, 10:00 pm",7.033,5663.63,0.980259,73,5.32
"Dec 14, 11:00 pm",5.847,7318.03,0.980456,66,5.621
"Dec 15, 12:00 am",4.974,9146.72,0.980534,68,5.964
"Dec 15, 01:00 am",4.041,10692.2,0.980643,74,6.195
"Dec 15, 02:00 am",3.287,11083.4,0.980736,80,6.294
"Dec 15, 03:00 am",2.565,13913.7,0.980744,85,6.834
"Dec 15, 04:00 am",1.856,14256,0.980622,89,6.887
"Dec 15, 05:00 am",1.04,10872.3,0.980684,92,6.304
"Dec 15, 06:00 am",0.811,7129.8,0.980857,90,5.662
"Dec 15, 07:00 am",0.7,5542.64,0.981059,83,5.315
"Dec 15, 08:00 am",0.427,4603.85,0.981196,81,5.071
"Dec 15, 09:00 am",0.289,5042.56,0.981396,80,5.168
"Dec 15, 10:00 am",0.154,5266.89,0.981652,78,5.208
"Dec 15, 11:00 am",0.055,6332.45,0.981766,76,5.447
"Dec 15, 12:00 pm",-0.012,8166.09,0.981896,79,5.768
"Dec 15, 01:00 pm",1.518,5963.72,0.981949,81,5.401
"Dec 15, 02:00 pm",4.492,870.184,0.981927,84,3.774
"Dec 15, 03:00 pm",6.939,0,0.981448,88,2.169
"Dec 15, 04:00 pm",9.125,0,0.980681,93,2.301
"Dec 15, 05:00 pm",10.518,0,0.980117,102,2.653
"Dec 15, 06:00 pm",11.333,0,0.979558,104,2.801
"Dec 15, 07:00 pm",11.926,0,0.97894,100,2.077
"Dec 15, 08:00 pm",12.253,0,0.978473,109,2.135
"Dec 15, 09:00 pm",11.25,0,0.978186,114,2.381
"Dec 15, 10:00 pm",7.847,0,0.978092,102,2.84
"Dec 15, 11:00 pm",6.48,0,0.978076,110,3.401
"Dec 16, 12:00 am",5.637,0,0.978091,120,3.517
"Dec 16, 01:00 am",5.504,1506.11,0.978038,129,4.053
"Dec 16, 02:00 am",5.872,2490.73,0.977822,127,4.433
"Dec 16, 03:00 am",5.718,4944.13,0.977483,123,5.146
"Dec 16, 04:00 am",5.524,6568.46,0.97705,124,5.507
"Dec 16, 05:00 am",5.613,7055.74,0.976869,118,5.584
"Dec 16, 06:00 am",5.61,8737.29,0.976866,120,5.901
"Dec 16, 07:00 am",5.44,6089.79,0.977005,123,5.421
"Dec 16, 08:00 am",5.614,5820.71,0.976867,122,5.358
"Dec 16, 09:00 am",5.724,5279.48,0.977054,120,5.227
"Dec 16, 10:00 am",5.665,5014.46,0.977121,109,5.157
"Dec 16, 11:00 am",5.745,6825.29,0.977148,111,5.543
"Dec 16, 12:00 pm",5.259,3261.7,0.977323,107,4.696
"Dec 16, 01:00 pm",5.577,1720.16,0.977443,108,4.149
"Dec 16, 02:00 pm",7.292,1985.36,0.97739,107,4.25
"Dec 16, 03:00 pm",9.328,1843.28,0.976818,111,4.203
"Dec 16, 04:00 pm",10.634,297.737,0.976144,121,3.615
"Dec 16, 05:00 pm",11.426,924.014,0.975598,125,3.787
"Dec 16, 06:00 pm",13.106,804.474,0.975014,136,3.724
