,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 20, 10:00 pm",17.5,2957.67,0.979269,178,4.638
"Nov 20, 11:00 pm",17.065,4108.83,0.979299,190,4.969
"Nov 21, 12:00 am",15.315,2449.86,0.979295,178,4.441
"Nov 21, 01:00 am",15.896,5884.56,0.979357,163,5.428
"Nov 21, 02:00 am",15.719,2735.98,0.979458,171,4.543
"Nov 21, 03:00 am",15.669,1593.49,0.979177,167,4.115
"Nov 21, 04:00 am",15.672,2239.83,0.978797,183,4.364
"Nov 21, 05:00 am",15.6,2717.66,0.978687,202,4.581
"Nov 21, 06:00 am",15.604,2669.6,0.978636,206,4.577
"Nov 21, 07:00 am",15.662,0,0.978712,210,3.61
"Nov 21, 08:00 am",15.643,1533.17,0.978644,215,4.101
"Nov 21, 09:00 am",15.52,2700.26,0.978894,236,4.543
"Nov 21, 10:00 am",15.613,1376.73,0.979211,243,4.015
"Nov 21, 11:00 am",15.687,1456.27,0.979358,265,4.098
"Nov 21, 12:00 pm",15.797,0,0.979638,242,2.552
"Nov 21, 01:00 pm",15.858,0,0.97977,223,2.209
"Nov 21, 02:00 pm",16.191,0,0.979958,226,1.995
"Nov 21, 03:00 pm",16.728,0,0.979786,257,1.317
"Nov 21, 04:00 pm",17.251,0,0.97929,233,0.506
"Nov 21, 05:00 pm",18.157,0,0.978885,350,0.421
"Nov 21, 06:00 pm",20.003,0,0.978272,353,0.361
"Nov 21, 07:00 pm",20.759,0,0.977848,195,0.416
"Nov 21, 08:00 pm",20.938,0,0.977436,142,1.028
"Nov 21, 09:00 pm",21.186,0,0.977148,76,1.347
"Nov 21, 10:00 pm",19.791,0,0.977129,65,2.148
"Nov 21, 11:00 pm",18.722,1298.4,0.976742,106,3.982
"Nov 22, 12:00 am",17.856,4300.38,0.976587,120,5.036
"Nov 22, 01:00 am",17.8,12176.9,0.976351,138,6.593
"Nov 22, 02:00 am",17.849,14311.3,0.976007,155,6.978
"Nov 22, 03:00 am",17.636,15346.9,0.975685,165,7.029
"Nov 22, 04:00 am",17.145,17531.8,0.975391,175,7.286
"Nov 22, 05:00 am",16.748,23777.3,0.97531,183,8.067
"Nov 22, 06:00 am",16.134,24379.1,0.975524,184,8.125
"Nov 22, 07:00 am",15.567,29225.4,0.975388,180,8.648
"Nov 22, 08:00 am",15.209,43482.9,0.975161,183,10.059
"Nov 22, 09:00 am",15.463,45502.1,0.975228,183,10.285
"Nov 22, 10:00 am",15.671,38661.5,0.975173,180,9.646
"Nov 22, 11:00 am",14.833,30301.2,0.975505,187,8.735
"Nov 22, 12:00 pm",15.644,44990.4,0.975307,184,10.226
"Nov 22, 01:00 pm",16.391,32320.8,0.975223,180,8.95
"Nov 22, 02:00 pm",17.534,22997.9,0.974744,171,7.981
"Nov 22, 03:00 pm",19.268,7543.92,0.974266,171,5.72
"Nov 22, 04:00 pm",21.079,9482.5,0.97352,170,6.095
"Nov 22, 05:00 pm",21.585,14514,0.972903,173,6.936
"Nov 22, 06:00 pm",22.251,22938.7,0.972193,177,8.03
"Nov 22, 07:00 pm",22.14,20318.8,0.971381,176,7.711
"Nov 22, 08:00 pm",21.869,24307.8,0.970538,181,8.185
"Nov 22, 09:00 pm",21.455,24208.4,0.969956,180,8.172
"Nov 22, 10:00 pm",20.154,32390.5,0.969721,175,9.009
"Nov 22, 11:00 pm",20.072,37569.5,0.96932,177,9.617
"Nov 23, 12:00 am",19.865,41519.1,0.969177,184,9.972
"Nov 23, 01:00 am",19.812,43177.1,0.968766,186,10.118
"Nov 23, 02:00 am",18.398,20910.6,0.969427,242,7.773
"Nov 23, 03:00 am",17.619,3657.79,0.969127,288,4.866
"Nov 23, 04:00 am",16.918,4626.93,0.969007,264,5.184
"Nov 23, 05:00 am",16.947,10797.5,0.96896,270,6.448
"Nov 23, 06:00 am",16.501,22075.5,0.968733,284,7.917
"Nov 23, 07:00 am",16.102,21499,0.969238,286,7.833
"Nov 23, 08:00 am",15.462,34269.4,0.969352,291,9.186
"Nov 23, 09:00 am",14.35,30251.7,0.969714,288,8.76
"Nov 23, 10:00 am",13.565,36296.5,0.970178,291,9.405
"Nov 23, 11:00 am",12.592,38510.5,0.970706,300,9.623
"Nov 23, 12:00 pm",11.624,44341.1,0.971434,307,10.122
"Nov 23, 01:00 pm",11.41,32885,0.972198,321,8.973
"Nov 23, 02:00 pm",12.053,21518.6,0.972995,324,7.805
"Nov 23, 03:00 pm",12.644,28780.2,0.973321,325,8.632
"Nov 23, 04:00 pm",13.184,30686.7,0.973313,325,8.818
"Nov 23, 05:00 pm",13.69,35670.6,0.973482,326,9.378
"Nov 23, 06:00 pm",13.962,29804.6,0.97365,326,8.753
"Nov 23, 07:00 pm",14.466,30800.9,0.973829,326,8.852
"Nov 23, 08:00 pm",14.447,36992,0.974009,329,9.569
"Nov 23, 09:00 pm",13.748,35444,0.974545,332,9.401
"Nov 23, 10:00 pm",12.187,40377.4,0.975039,333,9.889
"Nov 23, 11:00 pm",11.125,49926.4,0.9755,333,10.797
"Nov 24, 12:00 am",9.915,42947,0.976099,341,10.011
"Nov 24, 01:00 am",8.773,42231.5,0.976494,343,9.91
"Nov 24, 02:00 am",8.502,51374.8,0.976995,342,10.802
"Nov 24, 03:00 am",7.669,48305.3,0.977146,343,10.469
"Nov 24, 04:00 am",7.046,49707.8,0.977383,348,10.539
"Nov 24, 05:00 am",5.872,40267.9,0.977676,349,9.65
"Nov 24, 06:00 am",4.701,35104.5,0.97824,354,9.07
"Nov 24, 07:00 am",4.078,25884.7,0.978683,2,8.164
"Nov 24, 08:00 am",3.453,13251.2,0.979001,12,6.648
"Nov 24, 09:00 am",2.934,6095.54,0.979341,22,5.448
"Nov 24, 10:00 am",2.342,2044.79,0.979847,32,4.285
"Nov 24, 11:00 am",1.833,830.889,0.980263,44,3.719
"Nov 24, 12:00 pm",1.714,0,0.980735,58,3.356
"Nov 24, 01:00 pm",3.65,0,0.98115,67,3.21
"Nov 24, 02:00 pm",7.19,0,0.981473,73,3.023
"Nov 24, 03:00 pm",10.275,0,0.98151,78,1.924
"Nov 24, 04:00 pm",12.517,0,0.981323,89,2.58
"Nov 24, 05:00 pm",13.942,0,0.98125,91,2.756
"Nov 24, 06:00 pm",14.977,0,0.981199,88,2.713
"Nov 24, 07:00 pm",15.586,0,0.981175,91,2.735
"Nov 24, 08:00 pm",15.758,0,0.981064,98,2.669
"Nov 24, 09:00 pm",14.865,0,0.981088,104,2.691
"Nov 24, 10:00 pm",11.283,0,0.981175,112,2.657
"Nov 24, 11:00 pm",9.589,0,0.9813,105,3.056
"Nov 25, 12:00 am",8.339,0,0.981469,104,3.357
"Nov 25, 01:00 am",7.418,832.851,0.981592,108,3.729
"Nov 25, 02:00 am",6.517,987.916,0.981636,109,3.802
"Nov 25, 03:00 am",5.717,1641.25,0.981559,113,4.113
"Nov 25, 04:00 am",4.921,2294.2,0.981324,118,4.355
"Nov 25, 05:00 am",4.193,3515.1,0.981427,119,4.765
"Nov 25, 06:00 am",3.522,4276.38,0.98159,121,4.972
"Nov 25, 07:00 am",2.913,4417.88,0.981637,125,5.003
"Nov 25, 08:00 am",2.255,4907.64,0.981731,129,5.114
"Nov 25, 09:00 am",1.47,5151.07,0.981871,134,5.162
"Nov 25, 10:00 am",1.003,5957.25,0.982101,134,5.35
"Nov 25, 11:00 am",0.787,5601.08,0.982235,135,5.264
"Nov 25, 12:00 pm",0.565,5305.84,0.982298,137,5.193
"Nov 25, 01:00 pm",2.453,4089.09,0.982293,136,4.911
"Nov 25, 02:00 pm",6.718,2296.18,0.982329,131,4.357
"Nov 25, 03:00 pm",9.894,0,0.982059,129,2.677
"Nov 25, 04:00 pm",12.152,0,0.981537,132,2.685
"Nov 25, 05:00 pm",14.326,0,0.98115,137,3.229
"Nov 25, 06:00 pm",15.512,0,0.98067,144,3.092
"Nov 25, 07:00 pm",16.237,0,0.980232,149,3.14
"Nov 25, 08:00 pm",16.421,0,0.979753,147,3.27
"Nov 25, 09:00 pm",15.38,0,0.979434,141,3.344
"Nov 25, 10:00 pm",11.661,2506.37,0.979208,124,4.457
"Nov 25, 11:00 pm",9.983,8015.58,0.9791,124,5.774
"Nov 26, 12:00 am",9.071,12852.9,0.979102,128,6.639
"Nov 26, 01:00 am",8.347,16559.5,0.979069,130,7.102
"Nov 26, 02:00 am",7.754,23064.4,0.978963,128,7.905
"Nov 26, 03:00 am",7.234,28997.5,0.978781,130,8.54
"Nov 26, 04:00 am",6.748,30913.8,0.978483,131,8.714
"Nov 26, 05:00 am",6.65,35320.3,0.97841,128,9.144
"Nov 26, 06:00 am",6.8,33955.4,0.978461,130,8.995
"Nov 26, 07:00 am",7.345,34134.3,0.978629,130,9.017
"Nov 26, 08:00 am",6.743,37711.1,0.978713,130,9.427
"Nov 26, 09:00 am",7.907,34939.2,0.978842,133,9.104
"Nov 26, 10:00 am",7.116,30257.1,0.979037,134,8.652
"Nov 26, 11:00 am",8.552,26324.9,0.979073,129,8.261
"Nov 26, 12:00 pm",7.67,21060.4,0.979235,124,7.661
"Nov 26, 01:00 pm",9.012,17557.5,0.979351,129,7.23
"Nov 26, 02:00 pm",11.427,11318.1,0.979296,135,6.382
"Nov 26, 03:00 pm",14.353,1945.99,0.978932,135,4.249
"Nov 26, 04:00 pm",16.606,3057.35,0.978188,138,4.667
"Nov 26, 05:00 pm",18.673,7049.73,0.977544,146,5.665
"Nov 26, 06:00 pm",19.332,13693.6,0.97698,158,6.887
"Nov 26, 07:00 pm",19.643,15720.4,0.976449,162,7.116
"Nov 26, 08:00 pm",19.425,17918.4,0.976001,169,7.35
"Nov 26, 09:00 pm",19.341,17246,0.975404,160,7.331
"Nov 26, 10:00 pm",16.604,21894.7,0.97533,148,7.927
"Nov 26, 11:00 pm",16.358,35752.5,0.975147,146,9.422
"Nov 27, 12:00 am",15.532,47635.3,0.975012,143,10.53
"Nov 27, 01:00 am",15.647,46542.4,0.974786,143,10.431
"Nov 27, 02:00 am",14.935,53107.6,0.974623,144,11.188
"Nov 27, 03:00 am",14.667,50897.1,0.97427,146,10.912
"Nov 27, 04:00 am",14.787,54876.3,0.973608,144,11.557
"Nov 27, 05:00 am",14.981,51760.4,0.973345,150,11.092
"Nov 27, 06:00 am",14.641,45660.1,0.973129,151,10.421
"Nov 27, 07:00 am",14.692,42904.4,0.972915,153,10.159
"Nov 27, 08:00 am",14.564,42738.2,0.972621,153,10.143
"Nov 27, 09:00 am",14.665,47150.2,0.972334,154,10.595
"Nov 27, 10:00 am",14.979,48648.2,0.972354,158,10.715
"Nov 27, 11:00 am",15.015,46734.8,0.972306,159,10.517
"Nov 27, 12:00 pm",14.947,43493.5,0.971953,154,10.221
"Nov 27, 01:00 pm",15.096,48152.9,0.97166,154,10.707
"Nov 27, 02:00 pm",16.541,36219.7,0.971423,159,9.515
"Nov 27, 03:00 pm",17.882,28528,0.971194,161,8.674
"Nov 27, 04:00 pm",19.235,38912,0.970544,159,9.821
"Nov 27, 05:00 pm",20.336,47005.1,0.969867,160,10.622
"Nov 27, 06:00 pm",20.986,49728,0.969468,162,10.916
"Nov 27, 07:00 pm",20.919,47389.3,0.969173,160,10.674
"Nov 27, 08:00 pm",20.835,48543.3,0.968392,154,10.865
"Nov 27, 09:00 pm",19.89,43359.9,0.968136,153,10.296
"Nov 27, 10:00 pm",19.036,26459.7,0.968103,168,8.407
"Nov 27, 11:00 pm",16.437,0,0.967999,263,3.563
"Nov 28, 12:00 am",16.229,0,0.967578,186,2.258
"Nov 28, 01:00 am",16.456,9206.9,0.967024,146,6.086
"Nov 28, 02:00 am",17.425,38830.3,0.966432,145,9.768
"Nov 28, 03:00 am",17.406,36596.9,0.965937,152,9.622
"Nov 28, 04:00 am",16.924,35423.8,0.965347,150,9.477
"Nov 28, 05:00 am",16.175,33227.1,0.964751,148,9.17
"Nov 28, 06:00 am",15.904,43391,0.964488,158,10.221
"Nov 28, 07:00 am",16.167,52971.6,0.963813,155,11.411
"Nov 28, 08:00 am",16.503,54840.6,0.962893,151,12.055
"Nov 28, 09:00 am",16.634,54939.1,0.962296,155,12.165
"Nov 28, 10:00 am",16.106,25593.2,0.962294,184,8.295
"Nov 28, 11:00 am",12.933,7327.59,0.962692,240,5.681
"Nov 28, 12:00 pm",12.134,2750.39,0.962635,245,4.562
"Nov 28, 01:00 pm",11.953,1522.21,0.962519,222,4.084
"Nov 28, 02:00 pm",11.965,1923.64,0.962521,208,4.294
"Nov 28, 03:00 pm",11.957,5554.86,0.962522,200,5.376
"Nov 28, 04:00 pm",11.884,6996.22,0.962314,195,5.619
"Nov 28, 05:00 pm",11.615,13002.6,0.962421,188,6.697
"Nov 28, 06:00 pm",10.863,34558.9,0.962412,200,9.258
"Nov 28, 07:00 pm",9.543,15427.5,0.962671,202,7.077
"Nov 28, 08:00 pm",8.408,22466.2,0.962898,211,7.967
"Nov 28, 09:00 pm",7.525,19577.8,0.963206,231,7.507
"Nov 28, 10:00 pm",6.428,25277.3,0.963957,237,8.178
"Nov 28, 11:00 pm",5.464,19744.5,0.96439,236,7.51
"Nov 29, 12:00 am",5.169,11847.4,0.964751,239,6.492
"Nov 29, 01:00 am",4.832,14747.6,0.965176,230,6.885
"Nov 29, 02:00 am",3.604,21380,0.965587,242,7.701
"Nov 29, 03:00 am",2.579,16643.2,0.965355,232,7.104
"Nov 29, 04:00 am",2.092,14676.5,0.965067,225,6.853
"Nov 29, 05:00 am",1.517,20962.6,0.965176,234,7.628
"Nov 29, 06:00 am",1.128,23851.8,0.96536,235,7.97
"Nov 29, 07:00 am",0.923,22490.6,0.965191,232,7.816
"Nov 29, 08:00 am",1.242,9078.86,0.965282,224,5.952
"Nov 29, 09:00 am",0.693,7786.1,0.965145,217,5.708
"Nov 29, 10:00 am",-0.027,13051.1,0.965294,221,6.629
"Nov 29, 11:00 am",0.722,11411.1,0.965361,223,6.34
"Nov 29, 12:00 pm",1.271,11786.3,0.965387,219,6.444
"Nov 29, 01:00 pm",1.438,8735.4,0.965408,212,5.942
"Nov 29, 02:00 pm",2.174,14810.3,0.96561,220,6.875
"Nov 29, 03:00 pm",3.141,19066.5,0.965716,231,7.4
"Nov 29, 04:00 pm",3.979,24054.8,0.965585,234,8.019
"Nov 29, 05:00 pm",4.581,22316.9,0.965771,237,7.83
"Nov 29, 06:00 pm",5.082,23937.3,0.965849,239,8.017
"Nov 29, 07:00 pm",5.239,21070.7,0.966176,241,7.677
"Nov 29, 08:00 pm",5.396,22369.9,0.966579,249,7.835
"Nov 29, 09:00 pm",5.108,22609.2,0.967096,254,7.87
"Nov 29, 10:00 pm",3.99,17486.9,0.967831,255,7.223
"Nov 29, 11:00 pm",3.114,22544.6,0.968441,263,7.923
"Nov 30, 12:00 am",2.749,34488.1,0.968847,268,9.186
"Nov 30, 01:00 am",2.24,35345.4,0.969154,271,9.279
"Nov 30, 02:00 am",1.752,32102,0.96934,275,8.93
"Nov 30, 03:00 am",1.176,25347,0.969419,280,8.173
"Nov 30, 04:00 am",0.577,25908.3,0.969419,287,8.172
"Nov 30, 05:00 am",0.167,35340.8,0.969653,293,9.079
"Nov 30, 06:00 am",-0.038,34555.3,0.969898,296,9
"Nov 30, 07:00 am",-0.243,29045.2,0.970282,296,8.489
"Nov 30, 08:00 am",-0.479,26816.7,0.970442,297,8.246
"Nov 30, 09:00 am",-0.297,28651.5,0.970711,300,8.449
"Nov 30, 10:00 am",-0.231,31079.8,0.971218,305,8.686
"Nov 30, 11:00 am",-0.309,30930.2,0.97154,308,8.67
"Nov 30, 12:00 pm",-0.397,33318.8,0.97188,310,8.878
"Nov 30, 01:00 pm",0.532,16282.2,0.972487,310,7.026
"Nov 30, 02:00 pm",2.527,4015.52,0.972928,312,4.905
"Nov 30, 03:00 pm",4.248,10743.3,0.973078,319,6.207
"Nov 30, 04:00 pm",5.309,14782.6,0.972884,320,6.877
"Nov 30, 05:00 pm",6.231,15814,0.972699,321,7.014
"Nov 30, 06:00 pm",7.01,17967.5,0.972688,323,7.296
"Nov 30, 07:00 pm",7.461,17510.4,0.972772,324,7.252
"Nov 30, 08:00 pm",7.538,18372.2,0.972715,325,7.368
"Nov 30, 09:00 pm",6.885,19790.9,0.972965,325,7.538
"Nov 30, 10:00 pm",4.755,40107.2,0.973307,327,9.724
"Nov 30, 11:00 pm",3.667,48515,0.973608,328,10.497
"Dec 1, 12:00 am",2.558,38872.7,0.97398,334,9.623
"Dec 1, 01:00 am",1.376,43245.6,0.974465,340,9.947
"Dec 1, 02:00 am",1.511,51433.7,0.974657,341,10.696
"Dec 1, 03:00 am",1.269,53774.3,0.974668,340,10.969
"Dec 1, 04:00 am",0.761,54278.4,0.974586,342,10.988
"Dec 1, 05:00 am",-0.185,46026,0.974889,346,10.076
"Dec 1, 06:00 am",-0.386,35745.2,0.975401,350,9.078
"Dec 1, 07:00 am",-0.406,21003.5,0.975847,0,7.572
"Dec 1, 08:00 am",-0.648,9078.76,0.976311,16,5.937
"Dec 1, 09:00 am",-0.969,3831.35,0.976906,19,4.859
"Dec 1, 10:00 am",-0.807,3775.23,0.977754,34,4.844
"Dec 1, 11:00 am",-0.471,2379.32,0.978384,45,4.365
"Dec 1, 12:00 pm",-0.554,1934.8,0.979137,59,4.217
"Dec 1, 01:00 pm",0.921,1530.28,0.979876,63,4.052
"Dec 1, 02:00 pm",3.673,0,0.980461,64,2.428
"Dec 1, 03:00 pm",6.292,0,0.980583,62,1.862
"Dec 1, 04:00 pm",8.4,0,0.980314,82,2.293
"Dec 1, 05:00 pm",10.004,0,0.980273,90,2.531
"Dec 1, 06:00 pm",11.015,0,0.980311,96,2.196
"Dec 1, 07:00 pm",11.562,0,0.980379,100,1.767
"Dec 1, 08:00 pm",11.754,0,0.980479,106,1.698
"Dec 1, 09:00 pm",10.249,0,0.980623,121,1.837
"Dec 1, 10:00 pm",6.543,0,0.98094,129,2.151
"Dec 1, 11:00 pm",5.066,0,0.981307,131,1.905
"Dec 2, 12:00 am",3.811,0,0.981589,135,1.438
"Dec 2, 01:00 am",2.919,0,0.981866,135,1.375
"Dec 2, 02:00 am",2.209,0,0.982061,128,1.427
"Dec 2, 03:00 am",1.402,0,0.982072,136,1.329
"Dec 2, 04:00 am",0.962,0,0.982082,152,1.224
"Dec 2, 05:00 am",0.681,0,0.982247,162,1.068
"Dec 2, 06:00 am",0.463,0,0.982456,166,0.659
"Dec 2, 07:00 am",0.361,0,0.982655,134,0.353
"Dec 2, 08:00 am",0.267,0,0.982717,272,0.379
"Dec 2, 09:00 am",0.133,0,0.98294,271,0.614
"Dec 2, 10:00 am",0.054,0,0.983444,289,0.908
"Dec 2, 11:00 am",0.002,0,0.983835,311,1.313
"Dec 2, 12:00 pm",-0.019,0,0.984113,319,1.703
"Dec 2, 01:00 pm",1.719,0,0.984228,321,2.111
"Dec 2, 02:00 pm",5.108,0,0.984353,325,1.985
"Dec 2, 03:00 pm",8.013,0,0.984261,330,1.403
"Dec 2, 04:00 pm",10.44,0,0.983956,318,1.422
"Dec 2, 05:00 pm",12.051,0,0.983777,313,1.731
"Dec 2, 06:00 pm",12.965,0,0.983588,305,1.827
"Dec 2, 07:00 pm",13.622,0,0.983361,301,1.76
"Dec 2, 08:00 pm",13.852,0,0.983203,307,1.51
"Dec 2, 09:00 pm",12.224,0,0.983253,323,1.53
"Dec 2, 10:00 pm",8.293,0,0.983398,325,1.358
"Dec 2, 11:00 pm",6.509,0,0.983667,326,0.948
"Dec 3, 12:00 am",5.284,0,0.984083,320,1.381
"Dec 3, 01:00 am",4.307,0,0.984421,335,2.276
"Dec 3, 02:00 am",3.556,0,0.984598,350,3.016
"Dec 3, 03:00 am",2.779,0,0.984605,1,3.232
"Dec 3, 04:00 am",1.843,0,0.984361,23,3.468
"Dec 3, 05:00 am",1.383,0,0.984389,40,3.287
"Dec 3, 06:00 am",1.096,0,0.984627,55,3.52
"Dec 3, 07:00 am",0.943,0,0.984709,74,3.414
"Dec 3, 08:00 am",0.76,1492.83,0.984748,84,4.068
"Dec 3, 09:00 am",0.709,4169.95,0.984885,87,5.001
"Dec 3, 10:00 am",0.627,13253.2,0.985189,84,6.714
"Dec 3, 11:00 am",0.641,25578.8,0.985423,83,8.187
"Dec 3, 12:00 pm",0.769,36052.8,0.985597,85,9.242
"Dec 3, 01:00 pm",3.131,34932.6,0.985869,85,9.156
"Dec 3, 02:00 pm",5.952,9492.2,0.986093,86,6.104
"Dec 3, 03:00 pm",8.266,2582.64,0.985952,86,4.524
"Dec 3, 04:00 pm",10.379,3165.68,0.985554,89,4.75
"Dec 3, 05:00 pm",12.055,5011.35,0.985238,94,5.252
"Dec 3, 06:00 pm",13.179,9884.84,0.984999,100,6.153
"Dec 3, 07:00 pm",13.684,11217.5,0.984735,102,6.398
"Dec 3, 08:00 pm",13.603,11989.7,0.984409,103,6.55
"Dec 3, 09:00 pm",12.098,15125,0.984316,100,6.992
"Dec 3, 10:00 pm",8.54,38158.4,0.984466,97,9.589
"Dec 3, 11:00 pm",6.818,45358.2,0.984648,94,10.243
"Dec 4, 12:00 am",6.586,57189.1,0.984668,91,11.746
"Dec 4, 01:00 am",5.661,58038.1,0.984622,93,12.006
"Dec 4, 02:00 am",5.475,58335.6,0.984572,92,12.138
"Dec 4, 03:00 am",4.512,57921.9,0.984415,92,11.866
"Dec 4, 04:00 am",3.444,57682.9,0.984019,92,11.699
"Dec 4, 05:00 am",3.322,57456.6,0.983769,91,11.642
"Dec 4, 06:00 am",3.885,55958,0.983647,91,11.383
"Dec 4, 07:00 am",3.741,52747.7,0.983536,90,10.96
"Dec 4, 08:00 am",3.812,52125.3,0.983396,89,10.892
"Dec 4, 09:00 am",4.174,46020.6,0.983375,90,10.29
"Dec 4, 10:00 am",6.478,22768.6,0.983438,96,7.955
"Dec 4, 11:00 am",6.723,21640.9,0.983442,95,7.824
"Dec 4, 12:00 pm",6.905,21483.1,0.983379,94,7.81
"Dec 4, 01:00 pm",7.177,22778.4,0.983181,92,7.979
"Dec 4, 02:00 pm",7.459,21305.6,0.983146,94,7.793
"Dec 4, 03:00 pm",7.854,15218,0.98287,95,7.03
"Dec 4, 04:00 pm",8.621,8094.43,0.982278,96,5.851
"Dec 4, 05:00 pm",9.376,4495.4,0.981714,97,5.097
"Dec 4, 06:00 pm",9.845,3903.96,0.981302,96,4.955
"Dec 4, 07:00 pm",10.143,3977.39,0.980877,96,4.978
"Dec 4, 08:00 pm",10.353,4466.49,0.980421,96,5.104
"Dec 4, 09:00 pm",10.304,8709.68,0.980154,95,5.998
"Dec 4, 10:00 pm",10.14,10836.6,0.980067,93,6.363
"Dec 4, 11:00 pm",10.084,13170,0.980077,94,6.788
"Dec 5, 12:00 am",10.244,11671.2,0.980089,97,6.531
"Dec 5, 01:00 am",10.52,12560.2,0.979757,95,6.698
"Dec 5, 02:00 am",10.687,24587.9,0.979314,98,8.182
"Dec 5, 03:00 am",10.806,30343.9,0.978953,99,8.78
"Dec 5, 04:00 am",11.349,27557.1,0.978293,103,8.46
"Dec 5, 05:00 am",11.363,27430.8,0.97789,106,8.427
"Dec 5, 06:00 am",11.367,20237.4,0.977955,113,7.584
"Dec 5, 07:00 am",11.626,18506.4,0.977871,111,7.368
"Dec 5, 08:00 am",11.776,18964.7,0.977524,103,7.456
"Dec 5, 09:00 am",11.783,20892.5,0.977253,106,7.691
"Dec 5, 10:00 am",11.857,20349.8,0.977244,110,7.608
"Dec 5, 11:00 am",11.929,16021.9,0.977236,111,7.064
"Dec 5, 12:00 pm",12.016,17037.3,0.977016,111,7.191
"Dec 5, 01:00 pm",12.133,16904.4,0.976765,113,7.175
"Dec 5, 02:00 pm",12.448,20541.4,0.976573,120,7.646
"Dec 5, 03:00 pm",13.309,11581.1,0.97649,128,6.475
"Dec 5, 04:00 pm",13.764,10669.3,0.975648,126,6.264
"Dec 5, 05:00 pm",14.409,8238.45,0.975001,127,5.855
"Dec 5, 06:00 pm",14.997,7192.32,0.974679,132,5.643
"Dec 5, 07:00 pm",15.614,4109.96,0.97445,130,4.978
"Dec 5, 08:00 pm",15.952,6232.48,0.974127,132,5.486
"Dec 5, 09:00 pm",15.868,12585.6,0.973989,138,6.647
"Dec 5, 10:00 pm",15.557,15629.3,0.973773,133,7.044
"Dec 5, 11:00 pm",15.434,19374.5,0.973625,134,7.515
"Dec 6, 12:00 am",15.666,19304.5,0.973412,139,7.513
"Dec 6, 01:00 am",15.922,23276.2,0.973322,147,8.076
"Dec 6, 02:00 am",16.276,27428.8,0.973218,156,8.581
"Dec 6, 03:00 am",15.923,26114.6,0.973177,168,8.318
"Dec 6, 04:00 am",16.249,30971.1,0.972737,170,8.819
"Dec 6, 05:00 am",15.093,28885.2,0.972535,167,8.621
"Dec 6, 06:00 am",14.507,35888.1,0.972678,175,9.354
"Dec 6, 07:00 am",15.55,38470.7,0.972599,179,9.636
"Dec 6, 08:00 am",15.698,46660.9,0.972346,180,10.426
"Dec 6, 09:00 am",15.843,50608.5,0.972372,181,10.844
"Dec 6, 10:00 am",15.684,36996.5,0.972712,184,9.488
"Dec 6, 11:00 am",15.126,35995.3,0.972645,183,9.378
"Dec 6, 12:00 pm",15.105,42137.8,0.972755,187,9.948
"Dec 6, 01:00 pm",15.23,30942.9,0.972814,192,8.812
"Dec 6, 02:00 pm",16.203,30150.2,0.97273,195,8.767
"Dec 6, 03:00 pm",17.358,19402.1,0.97245,201,7.617
"Dec 6, 04:00 pm",18.71,20172.3,0.972009,198,7.705
"Dec 6, 05:00 pm",18.567,16909.4,0.971861,195,7.245
"Dec 6, 06:00 pm",18.445,8034.27,0.971571,192,5.83
"Dec 6, 07:00 pm",18.471,9071.03,0.971287,192,6.026
"Dec 6, 08:00 pm",18.048,3758.37,0.971189,226,4.893
"Dec 6, 09:00 pm",16.673,5379.14,0.971172,251,5.306
"Dec 6, 10:00 pm",16.213,1006.32,0.971174,267,3.881
"Dec 6, 11:00 pm",15.742,0,0.971021,291,2.983
"Dec 7, 12:00 am",15.32,0,0.970631,299,1.755
"Dec 7, 01:00 am",15.195,0,0.97044,242,1.88
"Dec 7, 02:00 am",14.998,2274.08,0.970496,272,4.45
"Dec 7, 03:00 am",14.047,2635.04,0.970383,298,4.519
"Dec 7, 04:00 am",13.483,0,0.969948,295,2.898
"Dec 7, 05:00 am",13.14,0,0.969776,286,3.45
"Dec 7, 06:00 am",12.138,0,0.969429,285,3.247
"Dec 7, 07:00 am",12.298,0,0.969075,290,3.44
"Dec 7, 08:00 am",11.747,2975.95,0.968801,291,4.635
"Dec 7, 09:00 am",11.363,0,0.968311,291,3.448
"Dec 7, 10:00 am",11.17,0,0.968245,258,2.793
"Dec 7, 11:00 am",10.955,952.479,0.967972,261,3.817
"Dec 7, 12:00 pm",10.25,5338.31,0.967676,270,5.358
"Dec 7, 01:00 pm",9.597,4629.58,0.967564,272,5.173
"Dec 7, 02:00 pm",9.136,6570.37,0.967623,267,5.613
"Dec 7, 03:00 pm",8.54,31554,0.967746,276,8.949
"Dec 7, 04:00 pm",8.156,38307.4,0.968072,281,9.603
"Dec 7, 05:00 pm",9.159,31405.2,0.9677,279,8.896
"Dec 7, 06:00 pm",8.669,54561,0.967788,278,11.37
"Dec 7, 07:00 pm",7.6,56987.4,0.968383,278,12.064
"Dec 7, 08:00 pm",6.682,57355,0.969326,291,12.053
"Dec 7, 09:00 pm",6.295,56110.8,0.970208,297,11.439
"Dec 7, 10:00 pm",4.708,56388.2,0.971461,298,11.414
"Dec 7, 11:00 pm",3.699,51189.6,0.972699,302,10.671
"Dec 8, 12:00 am",3.214,49050.9,0.973588,309,10.455
"Dec 8, 01:00 am",2.771,53866.8,0.974321,313,10.937
