,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 28, 07:00 am",8.354,26325.4,0.979609,4,8.247
"Oct 28, 08:00 am",7.647,18203.9,0.979891,10,7.284
"Oct 28, 09:00 am",7.351,14311.6,0.980119,13,6.816
"Oct 28, 10:00 am",6.713,10945.6,0.980491,23,6.326
"Oct 28, 11:00 am",6.309,9141.6,0.980893,39,5.974
"Oct 28, 12:00 pm",6.6,9651.94,0.98127,39,6.052
"Oct 28, 01:00 pm",9.853,5060.41,0.981628,34,5.21
"Oct 28, 02:00 pm",12.853,0,0.981951,48,2.798
"Oct 28, 03:00 pm",15.214,1917.24,0.9819,56,4.248
"Oct 28, 04:00 pm",16.769,4726.19,0.981631,45,5.124
"Oct 28, 05:00 pm",18.158,4787.58,0.98143,52,5.154
"Oct 28, 06:00 pm",19.048,4246.5,0.981113,51,5.02
"Oct 28, 07:00 pm",19.573,3409.93,0.980886,50,4.787
"Oct 28, 08:00 pm",19.743,3643.91,0.980607,47,4.855
"Oct 28, 09:00 pm",19.45,4196.94,0.980543,52,5.011
"Oct 28, 10:00 pm",16.847,7887.89,0.98081,57,5.786
"Oct 28, 11:00 pm",14.512,14627.1,0.98108,61,6.907
"Oct 29, 12:00 am",13.883,28320.3,0.981302,72,8.538
"Oct 29, 01:00 am",13.686,45441.8,0.981491,77,10.256
"Oct 29, 02:00 am",12.62,49261.4,0.981816,78,10.63
"Oct 29, 03:00 am",12.147,56039.9,0.981942,83,11.729
"Oct 29, 04:00 am",11.55,56507.5,0.98204,80,11.811
"Oct 29, 05:00 am",10.586,55204.4,0.982295,68,11.29
"Oct 29, 06:00 am",10.282,57093.8,0.982711,67,11.857
"Oct 29, 07:00 am",10.013,57618.1,0.983001,69,12.734
"Oct 29, 08:00 am",9.009,57843.5,0.983348,70,12.534
"Oct 29, 09:00 am",7.955,58082.9,0.98373,69,12.248
"Oct 29, 10:00 am",7.172,58274,0.984216,70,12.356
"Oct 29, 11:00 am",6.482,58436.3,0.984528,70,12.458
"Oct 29, 12:00 pm",5.995,58557.7,0.984856,69,12.4
"Oct 29, 01:00 pm",7.469,55707.5,0.985106,70,11.248
"Oct 29, 02:00 pm",9.012,38447.8,0.985403,71,9.509
"Oct 29, 03:00 pm",10.449,30764.6,0.985282,68,8.72
"Oct 29, 04:00 pm",11.871,26779.5,0.984951,69,8.326
"Oct 29, 05:00 pm",13.068,21100.5,0.984607,68,7.7
"Oct 29, 06:00 pm",14.106,17432,0.984246,68,7.241
"Oct 29, 07:00 pm",14.72,13529,0.983842,67,6.76
"Oct 29, 08:00 pm",14.966,12000.6,0.983465,67,6.539
"Oct 29, 09:00 pm",14.585,11212.9,0.983232,68,6.381
"Oct 29, 10:00 pm",11.959,18614.9,0.983223,72,7.378
"Oct 29, 11:00 pm",9.708,34087.8,0.983186,70,9.027
"Oct 30, 12:00 am",8.042,34539.3,0.983273,69,9.051
"Oct 30, 01:00 am",7.07,45759.2,0.983363,71,10.131
"Oct 30, 02:00 am",6.116,51256.1,0.983466,75,10.677
"Oct 30, 03:00 am",5.234,56800.9,0.983314,76,11.398
"Oct 30, 04:00 am",4.551,57828.8,0.983046,78,11.719
"Oct 30, 05:00 am",3.797,57653.6,0.982949,80,11.62
"Oct 30, 06:00 am",3.286,57442.5,0.983024,80,11.5
"Oct 30, 07:00 am",2.713,56558.1,0.982963,77,11.285
"Oct 30, 08:00 am",2.242,57098,0.982973,76,11.345
"Oct 30, 09:00 am",1.688,57061.2,0.983076,72,11.298
"Oct 30, 10:00 am",1.166,55560.4,0.983238,70,11.059
"Oct 30, 11:00 am",0.984,56881,0.983311,69,11.241
"Oct 30, 12:00 pm",1.347,56020.5,0.983454,68,11.123
"Oct 30, 01:00 pm",5.688,24746.7,0.983764,71,8.058
"Oct 30, 02:00 pm",8.302,5362.54,0.983799,69,5.245
"Oct 30, 03:00 pm",10.895,4461.96,0.983494,68,5.037
"Oct 30, 04:00 pm",13.128,4677.6,0.982954,71,5.1
"Oct 30, 05:00 pm",14.817,4667.04,0.982527,76,5.115
"Oct 30, 06:00 pm",16.087,3517.4,0.982047,77,4.816
"Oct 30, 07:00 pm",16.966,3000.04,0.981517,78,4.665
"Oct 30, 08:00 pm",17.366,2791.65,0.981048,80,4.6
"Oct 30, 09:00 pm",17.174,3246.69,0.980802,84,4.785
"Oct 30, 10:00 pm",14.357,6989.45,0.980778,87,5.69
"Oct 30, 11:00 pm",11.829,22145.4,0.980609,82,7.912
"Oct 31, 12:00 am",11.083,34518.7,0.98079,84,9.226
"Oct 31, 01:00 am",10.851,44090.1,0.980758,83,10.166
"Oct 31, 02:00 am",10.315,47971.3,0.980748,84,10.574
"Oct 31, 03:00 am",9.92,50467.2,0.980535,84,10.807
"Oct 31, 04:00 am",9.905,51427.7,0.98009,83,10.902
"Oct 31, 05:00 am",9.292,50167,0.9799,79,10.683
"Oct 31, 06:00 am",9.272,50561.8,0.979975,78,10.71
"Oct 31, 07:00 am",8.976,49214.5,0.979976,77,10.565
"Oct 31, 08:00 am",8.258,47587.2,0.979865,74,10.381
"Oct 31, 09:00 am",8.608,39693.3,0.979778,76,9.669
"Oct 31, 10:00 am",8.353,35679,0.979674,73,9.22
"Oct 31, 11:00 am",8.101,35227,0.979614,72,9.152
"Oct 31, 12:00 pm",8.134,33676.2,0.979618,72,8.987
"Oct 31, 01:00 pm",10.849,20393.6,0.979616,74,7.61
"Oct 31, 02:00 pm",12.876,5005.84,0.979555,78,5.204
"Oct 31, 03:00 pm",13.945,3584.79,0.979184,76,4.828
"Oct 31, 04:00 pm",16.208,2734.99,0.978394,74,4.555
"Oct 31, 05:00 pm",17.964,3283.53,0.977776,76,4.753
"Oct 31, 06:00 pm",19.255,4982.54,0.977291,81,5.249
"Oct 31, 07:00 pm",20.035,4842.64,0.976681,88,5.26
"Oct 31, 08:00 pm",20.357,2515.89,0.976162,90,4.558
"Oct 31, 09:00 pm",20.38,2206.47,0.975921,96,4.419
"Oct 31, 10:00 pm",18.396,1638.76,0.975851,91,4.209
"Oct 31, 11:00 pm",16.218,5854.37,0.975965,84,5.482
"Nov 1, 12:00 am",15.074,12125.4,0.975982,87,6.676
"Nov 1, 01:00 am",14.405,12594,0.975945,84,6.728
"Nov 1, 02:00 am",13.848,13003.3,0.975888,81,6.753
"Nov 1, 03:00 am",13.35,13850.7,0.975626,81,6.866
"Nov 1, 04:00 am",12.932,10815.7,0.975272,80,6.335
"Nov 1, 05:00 am",12.351,14048.3,0.975203,79,6.867
"Nov 1, 06:00 am",11.928,12381,0.975107,78,6.623
"Nov 1, 07:00 am",11.542,11267.3,0.975088,76,6.406
"Nov 1, 08:00 am",11.124,11652.6,0.975032,74,6.481
"Nov 1, 09:00 am",10.866,9395.18,0.975044,66,6.04
"Nov 1, 10:00 am",10.628,6591.16,0.975244,62,5.531
"Nov 1, 11:00 am",10.17,5813.74,0.975177,59,5.383
"Nov 1, 12:00 pm",10.178,3955.72,0.97518,65,4.919
"Nov 1, 01:00 pm",13.036,2159.89,0.975164,60,4.337
"Nov 1, 02:00 pm",16.073,0,0.975127,41,2.474
"Nov 1, 03:00 pm",18.719,0,0.974771,21,2.284
"Nov 1, 04:00 pm",20.606,0,0.974205,8,3.288
"Nov 1, 05:00 pm",21.572,2541.74,0.973849,6,4.498
"Nov 1, 06:00 pm",22.025,3602.89,0.97339,6,4.856
"Nov 1, 07:00 pm",22.369,3145.32,0.97289,0,4.721
"Nov 1, 08:00 pm",22.414,4066.77,0.972369,360,4.991
"Nov 1, 09:00 pm",21.861,5294.08,0.972109,357,5.303
"Nov 1, 10:00 pm",19.746,9968.48,0.972146,348,6.168
"Nov 1, 11:00 pm",17.426,21224.5,0.972239,345,7.8
"Nov 2, 12:00 am",16.571,34258.8,0.972338,349,9.175
"Nov 2, 01:00 am",16.05,44500.3,0.972402,357,10.192
"Nov 2, 02:00 am",14.234,34959.6,0.972493,10,9.232
"Nov 2, 03:00 am",13.657,28151.6,0.972263,7,8.527
"Nov 2, 04:00 am",12.963,22502.5,0.972187,12,7.895
"Nov 2, 05:00 am",12.236,20213.7,0.972427,50,7.608
"Nov 2, 06:00 am",11.896,23318.9,0.972788,55,7.992
"Nov 2, 07:00 am",11.554,42778.3,0.973053,63,9.976
"Nov 2, 08:00 am",11.07,54826.4,0.973274,70,11.327
"Nov 2, 09:00 am",10.636,55752.4,0.973601,72,11.559
"Nov 2, 10:00 am",10.448,56780.5,0.974138,72,11.982
"Nov 2, 11:00 am",10.771,56962.5,0.974419,70,12.684
"Nov 2, 12:00 pm",10.498,57043.9,0.974873,70,12.292
"Nov 2, 01:00 pm",11.795,51910.4,0.975227,71,10.907
"Nov 2, 02:00 pm",13.061,28262.5,0.975498,72,8.541
"Nov 2, 03:00 pm",14.3,14464.3,0.975254,71,6.893
"Nov 2, 04:00 pm",15.672,8295.07,0.974711,69,5.871
"Nov 2, 05:00 pm",16.849,4900.52,0.974329,68,5.181
"Nov 2, 06:00 pm",17.807,2421.24,0.974022,65,4.446
"Nov 2, 07:00 pm",18.524,604.659,0.973645,63,3.636
"Nov 2, 08:00 pm",18.875,0,0.97327,54,3.134
"Nov 2, 09:00 pm",18.734,0,0.973172,48,3.022
"Nov 2, 10:00 pm",16.095,0,0.973256,66,3.03
"Nov 2, 11:00 pm",13.757,0,0.973483,58,3.068
"Nov 3, 12:00 am",12.778,0,0.973522,31,2.314
"Nov 3, 01:00 am",12.032,0,0.973555,34,1.867
"Nov 3, 02:00 am",11.178,0,0.973622,47,1.649
"Nov 3, 03:00 am",10.288,0,0.973527,67,2.214
"Nov 3, 04:00 am",9.512,0,0.973422,76,3.43
"Nov 3, 05:00 am",8.896,1274.68,0.973537,85,3.994
"Nov 3, 06:00 am",8.441,6339.31,0.973724,81,5.523
"Nov 3, 07:00 am",8.006,7389.66,0.97377,85,5.732
"Nov 3, 08:00 am",7.268,5869.97,0.973894,86,5.455
"Nov 3, 09:00 am",6.534,3296.57,0.974021,84,4.77
"Nov 3, 10:00 am",5.853,0,0.974198,82,3.246
"Nov 3, 11:00 am",5.216,0,0.97438,71,1.91
"Nov 3, 12:00 pm",4.904,0,0.97447,7,1.372
"Nov 3, 01:00 pm",7.303,0,0.974618,310,2.305
"Nov 3, 02:00 pm",10.38,0,0.974646,317,1.982
"Nov 3, 03:00 pm",13.034,0,0.974401,312,2.422
"Nov 3, 04:00 pm",15.298,779.341,0.973907,316,3.715
"Nov 3, 05:00 pm",17.049,6886.75,0.973425,315,5.599
"Nov 3, 06:00 pm",17.866,10848.1,0.973105,313,6.346
"Nov 3, 07:00 pm",18.281,13163.4,0.972807,312,6.75
"Nov 3, 08:00 pm",18.309,16774.9,0.972586,314,7.21
"Nov 3, 09:00 pm",17.538,16114.5,0.972585,316,7.12
"Nov 3, 10:00 pm",13.837,26797.3,0.972763,322,8.399
"Nov 3, 11:00 pm",11.518,29538.9,0.972977,328,8.729
"Nov 4, 12:00 am",10.728,24452.6,0.97319,327,8.16
"Nov 4, 01:00 am",9.791,40566.2,0.973491,325,9.804
"Nov 4, 02:00 am",9.144,52549,0.973778,335,11.07
"Nov 4, 03:00 am",9.145,55785.8,0.973746,338,11.559
"Nov 4, 04:00 am",8.389,56369.1,0.973494,338,11.729
"Nov 4, 05:00 am",7.302,56637,0.973568,338,11.747
"Nov 4, 06:00 am",6.031,56310.3,0.973858,337,11.554
"Nov 4, 07:00 am",5.274,55515.1,0.974066,336,11.379
"Nov 4, 08:00 am",4.627,54281,0.97424,335,11.185
"Nov 4, 09:00 am",4.492,55215.6,0.974367,334,11.316
"Nov 4, 10:00 am",3.718,47389.8,0.974706,334,10.414
"Nov 4, 11:00 am",3.141,32125.1,0.9749,331,8.906
"Nov 4, 12:00 pm",3.201,31976,0.974996,327,8.853
"Nov 4, 01:00 pm",6.833,21214.1,0.975226,326,7.728
"Nov 4, 02:00 pm",9.339,2732.86,0.975296,321,4.53
"Nov 4, 03:00 pm",11.835,796.29,0.975124,317,3.718
"Nov 4, 04:00 pm",14.249,2449.01,0.974626,310,4.444
"Nov 4, 05:00 pm",16.159,6295.57,0.974227,303,5.505
"Nov 4, 06:00 pm",17.495,9053.34,0.973747,303,6.027
"Nov 4, 07:00 pm",18.047,13285.7,0.973283,295,6.767
"Nov 4, 08:00 pm",18.236,18008.6,0.97295,294,7.369
"Nov 4, 09:00 pm",17.527,18673.3,0.97285,292,7.448
"Nov 4, 10:00 pm",13.881,24575.2,0.973004,294,8.139
"Nov 4, 11:00 pm",11.735,26078,0.973229,286,8.293
"Nov 5, 12:00 am",10.627,30606.8,0.973535,294,8.739
"Nov 5, 01:00 am",9.974,37217.4,0.973715,303,9.447
"Nov 5, 02:00 am",9.177,52611.9,0.973752,308,10.95
"Nov 5, 03:00 am",9.069,51554.8,0.97359,312,10.806
"Nov 5, 04:00 am",8.557,42313.4,0.973371,315,9.887
"Nov 5, 05:00 am",7.707,22899.4,0.973509,324,7.926
"Nov 5, 06:00 am",7.002,16005.2,0.973724,328,7.098
"Nov 5, 07:00 am",6.67,13830.4,0.973933,329,6.832
"Nov 5, 08:00 am",6.171,12769,0.974059,329,6.679
"Nov 5, 09:00 am",5.003,0,0.974484,323,3.59
"Nov 5, 10:00 am",4.776,0,0.974901,312,2.951
"Nov 5, 11:00 am",4.501,0,0.975105,318,3.482
"Nov 5, 12:00 pm",4.569,0,0.975251,316,2.883
"Nov 5, 01:00 pm",7.387,0,0.975499,303,0.838
"Nov 5, 02:00 pm",11.132,0,0.975398,240,1.121
"Nov 5, 03:00 pm",14.265,0,0.975135,201,1.379
"Nov 5, 04:00 pm",16.825,0,0.974566,194,2.015
"Nov 5, 05:00 pm",18.753,0,0.973919,218,3.302
"Nov 5, 06:00 pm",19.945,3438.33,0.973416,224,4.799
"Nov 5, 07:00 pm",20.652,8385.97,0.97282,229,5.925
"Nov 5, 08:00 pm",20.608,11279.4,0.972339,227,6.477
"Nov 5, 09:00 pm",19.793,11651,0.972093,226,6.533
"Nov 5, 10:00 pm",16.18,21175.2,0.972038,221,7.776
"Nov 5, 11:00 pm",14.901,51360.5,0.972023,227,10.923
"Nov 6, 12:00 am",13.102,45019.9,0.971993,227,10.206
"Nov 6, 01:00 am",13.465,54541.1,0.971849,227,11.367
"Nov 6, 02:00 am",12.929,55216.5,0.971731,224,11.553
"Nov 6, 03:00 am",12.537,55095,0.97135,225,11.482
"Nov 6, 04:00 am",11.296,50905.6,0.970756,233,10.811
"Nov 6, 05:00 am",10.7,50827.6,0.970465,241,10.79
"Nov 6, 06:00 am",11.692,56217,0.970262,243,11.928
"Nov 6, 07:00 am",13.151,56240.4,0.97013,243,12.992
"Nov 6, 08:00 am",14.294,56015.1,0.970102,252,14.098
"Nov 6, 09:00 am",14.215,55829.3,0.970511,273,12.18
"Nov 6, 10:00 am",12.665,36557.7,0.971181,329,9.512
"Nov 6, 11:00 am",11.128,36781.3,0.971977,334,9.537
"Nov 6, 12:00 pm",9.261,44657.6,0.972667,327,10.183
"Nov 6, 01:00 pm",8.554,44340.8,0.973242,330,10.183
"Nov 6, 02:00 pm",8.983,35595.5,0.973739,327,9.306
"Nov 6, 03:00 pm",9.719,37105.2,0.974108,328,9.506
"Nov 6, 04:00 pm",10.423,42131.1,0.974044,328,9.986
"Nov 6, 05:00 pm",10.954,40414.1,0.974072,328,9.841
"Nov 6, 06:00 pm",11.401,33595,0.974406,326,9.088
"Nov 6, 07:00 pm",11.659,34305.6,0.9744,325,9.153
"Nov 6, 08:00 pm",11.644,37555.6,0.97471,324,9.526
"Nov 6, 09:00 pm",11.009,39612.5,0.974977,323,9.704
"Nov 6, 10:00 pm",8.963,25657.1,0.975638,331,8.303
"Nov 6, 11:00 pm",6.953,42306.4,0.976302,337,9.968
"Nov 7, 12:00 am",5.213,35439.3,0.976876,342,9.182
"Nov 7, 01:00 am",4.144,30262.1,0.977455,345,8.642
"Nov 7, 02:00 am",3.142,39427.6,0.977877,348,9.539
"Nov 7, 03:00 am",2.912,51882.1,0.977888,348,10.677
"Nov 7, 04:00 am",2.542,52489.7,0.97766,349,10.736
"Nov 7, 05:00 am",1.543,52454.1,0.977679,351,10.709
"Nov 7, 06:00 am",0.85,54272.7,0.977776,351,10.903
"Nov 7, 07:00 am",-0.377,48692.5,0.978043,351,10.32
"Nov 7, 08:00 am",0.153,55414.5,0.978191,351,11.03
"Nov 7, 09:00 am",0.861,59222.1,0.978369,348,12.118
"Nov 7, 10:00 am",0.392,57860.2,0.978792,347,11.434
"Nov 7, 11:00 am",-0.372,50954.4,0.979065,350,10.518
"Nov 7, 12:00 pm",-0.262,50855,0.979325,350,10.51
"Nov 7, 01:00 pm",1.809,23432,0.979527,344,7.902
"Nov 7, 02:00 pm",3.837,1917.06,0.979866,349,4.209
"Nov 7, 03:00 pm",5.985,1116.36,0.979699,353,3.861
"Nov 7, 04:00 pm",7.639,1865.11,0.979032,352,4.201
"Nov 7, 05:00 pm",8.893,2494.05,0.978632,351,4.432
"Nov 7, 06:00 pm",9.684,2056.88,0.978198,345,4.281
"Nov 7, 07:00 pm",10.303,1824.85,0.977655,338,4.228
"Nov 7, 08:00 pm",10.574,2706.5,0.97719,334,4.572
"Nov 7, 09:00 pm",10.179,3526.44,0.976986,332,4.843
"Nov 7, 10:00 pm",7.12,11440.9,0.976945,328,6.437
"Nov 7, 11:00 pm",4.673,18488.6,0.97694,332,7.406
"Nov 8, 12:00 am",3.745,21296.3,0.976855,344,7.671
"Nov 8, 01:00 am",3.144,35404.1,0.976794,351,9.085
"Nov 8, 02:00 am",2.49,36580.9,0.976702,355,9.231
"Nov 8, 03:00 am",1.56,22434.5,0.976568,357,7.771
"Nov 8, 04:00 am",0.901,23309.5,0.976291,354,7.86
"Nov 8, 05:00 am",0.575,10159.1,0.97624,354,6.088
"Nov 8, 06:00 am",0.116,1000.28,0.976236,358,3.8
"Nov 8, 07:00 am",-0.124,0,0.976275,14,2.481
"Nov 8, 08:00 am",-0.503,0,0.976382,36,3.376
"Nov 8, 09:00 am",-0.449,0,0.976495,46,2.73
"Nov 8, 10:00 am",-0.452,0,0.976834,62,3.026
"Nov 8, 11:00 am",-0.453,0,0.976791,80,2.767
"Nov 8, 12:00 pm",-0.414,0,0.976853,99,2.985
"Nov 8, 01:00 pm",1.882,0,0.976887,104,3.045
"Nov 8, 02:00 pm",4.917,0,0.976855,109,1.943
"Nov 8, 03:00 pm",7.706,0,0.976485,135,1.722
"Nov 8, 04:00 pm",9.783,0,0.975891,155,2.153
"Nov 8, 05:00 pm",11.051,0,0.975462,179,2.558
"Nov 8, 06:00 pm",11.771,0,0.974965,191,2.354
"Nov 8, 07:00 pm",12.33,0,0.974453,197,2.068
"Nov 8, 08:00 pm",12.697,0,0.974157,220,2.309
"Nov 8, 09:00 pm",12.447,0,0.974068,223,2.221
"Nov 8, 10:00 pm",9.275,0,0.974216,230,3.064
"Nov 8, 11:00 pm",7.303,686.15,0.97429,256,3.663
"Nov 9, 12:00 am",6.419,1396.73,0.974258,250,4.003
"Nov 9, 01:00 am",5.505,0,0.974399,239,3.495
"Nov 9, 02:00 am",4.701,0,0.97446,236,3.203
"Nov 9, 03:00 am",3.919,0,0.974334,229,2.994
"Nov 9, 04:00 am",3.273,0,0.974148,231,3.423
"Nov 9, 05:00 am",2.833,1020.88,0.974125,244,3.818
"Nov 9, 06:00 am",2.445,2368.3,0.974136,257,4.386
"Nov 9, 07:00 am",2.364,3930.46,0.974199,261,4.916
"Nov 9, 08:00 am",2.328,5963.26,0.974251,271,5.46
"Nov 9, 09:00 am",1.796,5411.92,0.974349,274,5.318
"Nov 9, 10:00 am",1.033,3619.21,0.974496,275,4.851
"Nov 9, 11:00 am",0.599,1951.42,0.97455,271,4.287
"Nov 9, 12:00 pm",0.643,961.781,0.974663,269,3.833
"Nov 9, 01:00 pm",3.377,924.549,0.974785,267,3.815
"Nov 9, 02:00 pm",7.018,0,0.974751,267,3.046
"Nov 9, 03:00 pm",10.185,0,0.974374,265,2.349
"Nov 9, 04:00 pm",13.198,0,0.973693,252,2.996
"Nov 9, 05:00 pm",15.339,3065.86,0.973246,253,4.676
"Nov 9, 06:00 pm",16.046,5528.85,0.972709,256,5.35
"Nov 9, 07:00 pm",16.474,5788.44,0.972285,247,5.406
"Nov 9, 08:00 pm",17.014,7180.23,0.971719,246,5.656
"Nov 9, 09:00 pm",16.622,10503.7,0.971551,248,6.256
"Nov 9, 10:00 pm",13.432,12310.3,0.971468,244,6.6
"Nov 9, 11:00 pm",11.139,19265.1,0.971455,252,7.48
"Nov 10, 12:00 am",10.622,22768,0.971514,262,7.997
"Nov 10, 01:00 am",10.476,21019.9,0.971578,259,7.748
"Nov 10, 02:00 am",9.929,32930,0.97163,269,9.11
"Nov 10, 03:00 am",9.802,39446.6,0.971544,275,9.807
"Nov 10, 04:00 am",9.416,45807.2,0.97128,279,10.325
"Nov 10, 05:00 am",8.419,56417,0.971291,289,11.699
"Nov 10, 06:00 am",7.459,52357.6,0.971607,299,10.893
"Nov 10, 07:00 am",7.053,35004.8,0.97202,311,9.133
"Nov 10, 08:00 am",6.411,27669.4,0.97227,325,8.447
"Nov 10, 09:00 am",5.657,37811.6,0.972709,336,9.557
"Nov 10, 10:00 am",4.756,36533.1,0.973286,339,9.367
"Nov 10, 11:00 am",3.975,31367.7,0.973797,340,8.808
"Nov 10, 12:00 pm",3.303,37609,0.9744,339,9.468
"Nov 10, 01:00 pm",6.285,20617.3,0.974957,339,7.664
"Nov 10, 02:00 pm",8.467,2736.86,0.975384,337,4.569
"Nov 10, 03:00 pm",10.536,2610.91,0.975421,333,4.538
"Nov 10, 04:00 pm",12.315,8068.41,0.975263,336,5.868
"Nov 10, 05:00 pm",13.428,16504.4,0.975096,335,7.23
"Nov 10, 06:00 pm",14.098,16328.4,0.975038,336,7.208
"Nov 10, 07:00 pm",14.389,13852.4,0.974891,336,6.895
"Nov 10, 08:00 pm",14.253,10432,0.97485,337,6.293
"Nov 10, 09:00 pm",13.569,11081.2,0.974836,334,6.444
"Nov 10, 10:00 pm",10.421,20795.4,0.974922,328,7.729
"Nov 10, 11:00 pm",8.436,24841.2,0.975185,341,8.162
"Nov 11, 12:00 am",7.828,38007.4,0.975562,350,9.467
"Nov 11, 01:00 am",6.577,39409.1,0.975736,357,9.595
"Nov 11, 02:00 am",5.575,35807.6,0.976081,9,9.182
"Nov 11, 03:00 am",4.891,12721.7,0.976092,21,6.655
"Nov 11, 04:00 am",4.385,11337,0.976235,40,6.333
"Nov 11, 05:00 am",4.159,24242,0.976611,69,8.006
"Nov 11, 06:00 am",3.464,54561.6,0.977004,85,11.194
"Nov 11, 07:00 am",3.08,55519.2,0.977553,90,11.345
"Nov 11, 08:00 am",3.267,53496.6,0.977877,92,11.068
"Nov 11, 09:00 am",2.619,46763.9,0.978171,90,10.361
"Nov 11, 10:00 am",2.406,45948.1,0.978715,89,10.274
"Nov 11, 11:00 am",1.65,49655.8,0.979062,89,10.63
"Nov 11, 12:00 pm",1.275,50839,0.979539,91,10.734
"Nov 11, 01:00 pm",4.486,24810.1,0.979912,91,8.193
"Nov 11, 02:00 pm",6.866,2805.18,0.980129,96,4.597
"Nov 11, 03:00 pm",9.097,3330.95,0.980221,106,4.728
"Nov 11, 04:00 pm",10.905,3034.85,0.979895,112,4.641
"Nov 11, 05:00 pm",12.541,4426.34,0.979634,118,5.042
"Nov 11, 06:00 pm",13.698,2910.15,0.979403,123,4.613
"Nov 11, 07:00 pm",14.554,1559.72,0.979148,128,4.103
"Nov 11, 08:00 pm",15,1127.77,0.978849,132,3.887
"Nov 11, 09:00 pm",14.73,1298.96,0.978736,130,3.973
"Nov 11, 10:00 pm",12.018,5236.44,0.978848,129,5.24
"Nov 11, 11:00 pm",10.781,8574.82,0.979055,132,5.889
"Nov 12, 12:00 am",10.32,11586.9,0.979239,131,6.441
"Nov 12, 01:00 am",10.124,20629.1,0.979464,134,7.617
"Nov 12, 02:00 am",9.182,20569.7,0.9798,134,7.599
"Nov 12, 03:00 am",9.083,19336,0.979671,140,7.447
"Nov 12, 04:00 am",8.439,22277,0.979551,146,7.866
"Nov 12, 05:00 am",7.139,25827.3,0.979729,147,8.254
"Nov 12, 06:00 am",6.165,22690.3,0.979993,151,7.936
"Nov 12, 07:00 am",5.585,25552.1,0.9802,157,8.237
"Nov 12, 08:00 am",4.708,18948.9,0.980491,160,7.416
"Nov 12, 09:00 am",4.34,11226.7,0.980853,159,6.347
"Nov 12, 10:00 am",4.043,11852.7,0.981147,165,6.442
"Nov 12, 11:00 am",3.934,5404.42,0.981403,170,5.229
"Nov 12, 12:00 pm",3.54,0,0.981794,173,3.609
"Nov 12, 01:00 pm",5.547,0,0.98205,175,2.971
"Nov 12, 02:00 pm",8.819,0,0.982266,170,2.401
"Nov 12, 03:00 pm",12.195,0,0.982063,180,1.311
"Nov 12, 04:00 pm",14.542,0,0.981427,196,1.747
"Nov 12, 05:00 pm",16.212,0,0.98096,199,1.331
"Nov 12, 06:00 pm",17.395,0,0.980507,195,1.137
"Nov 12, 07:00 pm",18.136,0,0.980116,204,1.54
"Nov 12, 08:00 pm",18.395,0,0.979612,202,1.439
"Nov 12, 09:00 pm",17.872,0,0.979268,180,1.859
"Nov 12, 10:00 pm",15.554,0,0.979012,174,2.655
"Nov 12, 11:00 pm",14.754,0,0.97891,189,2.894
"Nov 13, 12:00 am",13.64,0,0.978786,195,2.797
"Nov 13, 01:00 am",13.305,0,0.978784,206,3.046
"Nov 13, 02:00 am",13.052,970.783,0.978687,216,3.812
"Nov 13, 03:00 am",13.076,5889.01,0.978269,217,5.416
"Nov 13, 04:00 am",12.911,8024.79,0.977921,241,5.796
"Nov 13, 05:00 am",12.454,3492.68,0.977679,240,4.794
"Nov 13, 06:00 am",10.859,4162.79,0.977546,240,4.976
"Nov 13, 07:00 am",12.047,8721.3,0.977247,240,5.939
"Nov 13, 08:00 am",10.488,9335.21,0.977061,248,6.026
"Nov 13, 09:00 am",8.664,7479.41,0.977072,248,5.663
"Nov 13, 10:00 am",7.885,11427.1,0.977042,249,6.386
"Nov 13, 11:00 am",7.708,12001.6,0.976989,251,6.507
"Nov 13, 12:00 pm",7.501,13033.1,0.976843,251,6.658
"Nov 13, 01:00 pm",10.256,11775.5,0.976585,248,6.485
"Nov 13, 02:00 pm",13.251,3405.01,0.976352,246,4.767
"Nov 13, 03:00 pm",16.153,0,0.975852,248,3.559
"Nov 13, 04:00 pm",18.666,2533.43,0.975215,250,4.488
"Nov 13, 05:00 pm",20.337,4178.63,0.974608,255,5.018
"Nov 13, 06:00 pm",21.318,3535.45,0.97416,258,4.854
"Nov 13, 07:00 pm",21.798,5126.41,0.973782,267,5.343
"Nov 13, 08:00 pm",20.235,1260.02,0.973341,298,3.971
"Nov 13, 09:00 pm",19.09,0,0.972904,311,2.332
"Nov 13, 10:00 pm",17.854,0,0.972858,316,2.04
"Nov 13, 11:00 pm",16.471,0,0.972778,265,2.395
"Nov 14, 12:00 am",16.296,11957.9,0.97262,243,6.564
"Nov 14, 01:00 am",16.006,18659.1,0.972594,241,7.442
"Nov 14, 02:00 am",15.287,35037.7,0.972403,248,9.276
"Nov 14, 03:00 am",14.559,30278,0.972048,252,8.76
"Nov 14, 04:00 am",14.086,22022.5,0.971637,253,7.868
"Nov 14, 05:00 am",14.281,27346.4,0.971441,253,8.468
"Nov 14, 06:00 am",13.242,22699.2,0.971466,252,7.936
"Nov 14, 07:00 am",13.47,25875.2,0.971364,252,8.288
"Nov 14, 08:00 am",13.142,26771.2,0.971226,251,8.384
"Nov 14, 09:00 am",13.056,27984.5,0.971227,253,8.528
"Nov 14, 10:00 am",13.383,28531.7,0.971411,251,8.582
