,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Dec 10, 04:00 pm",-11.308,33170.1,0.763036,314,9.624
"Dec 10, 05:00 pm",-10.164,32797.9,0.763454,313,9.598
"Dec 10, 06:00 pm",-9.523,28835.9,0.763722,297,9.08
"Dec 10, 07:00 pm",-8.755,28971.2,0.763789,276,9.239
"Dec 10, 08:00 pm",-7.816,33663.1,0.763417,249,9.731
"Dec 10, 09:00 pm",-7.558,47702.7,0.763338,242,12.445
"Dec 10, 10:00 pm",-7.302,47615,0.762669,238,13.756
"Dec 10, 11:00 pm",-7.525,47663.9,0.762812,244,14.305
"Dec 11, 12:00 am",-7.805,47694.7,0.762499,234,15.095
"Dec 11, 01:00 am",-7.687,47683.6,0.762661,247,14.771
"Dec 11, 02:00 am",-7.137,47588.8,0.762723,250,14.481
"Dec 11, 03:00 am",-7.05,47567.6,0.762633,251,14.909
"Dec 11, 04:00 am",-6.542,47489.9,0.762839,258,15.467
"Dec 11, 05:00 am",-5.581,47324.6,0.762925,265,16.254
"Dec 11, 06:00 am",-4.828,47179.2,0.762721,265,15.194
"Dec 11, 07:00 am",-4.906,47204.7,0.762912,260,14.595
"Dec 11, 08:00 am",-5.063,47248,0.763165,258,15.561
"Dec 11, 09:00 am",-5.3,47313.6,0.763548,256,15.715
"Dec 11, 10:00 am",-5.132,47286.7,0.763593,257,14.75
"Dec 11, 11:00 am",-4.816,47254.4,0.763972,259,13.62
"Dec 11, 12:00 pm",-4.421,47217.7,0.764501,264,13.436
"Dec 11, 01:00 pm",-4.238,46995.1,0.764851,267,12.159
"Dec 11, 02:00 pm",-3.844,36342.4,0.765173,274,10.21
"Dec 11, 03:00 pm",-2.818,17417.2,0.765606,286,7.718
"Dec 11, 04:00 pm",-1.393,6655.73,0.766293,294,5.799
"Dec 11, 05:00 pm",-0.172,3719.87,0.766527,289,5.067
"Dec 11, 06:00 pm",-0.312,8583.26,0.766404,267,6.31
"Dec 11, 07:00 pm",-0.133,19265.6,0.76641,252,8.003
"Dec 11, 08:00 pm",0.086,28368.8,0.766569,250,9.147
"Dec 11, 09:00 pm",-0.029,29942.6,0.766352,247,9.387
"Dec 11, 10:00 pm",-0.763,36830.1,0.765791,243,10.152
"Dec 11, 11:00 pm",-1.202,45943.9,0.765489,240,11.669
"Dec 12, 12:00 am",-1.427,45664.9,0.765493,249,11.498
"Dec 12, 01:00 am",-1.745,41068.6,0.765504,258,10.706
"Dec 12, 02:00 am",-1.843,31407.5,0.765321,259,9.605
"Dec 12, 03:00 am",-2.018,33823.3,0.765044,266,9.967
"Dec 12, 04:00 am",-1.967,25796.6,0.765154,274,8.948
"Dec 12, 05:00 am",-2.317,24487.2,0.765086,269,8.803
"Dec 12, 06:00 am",-2.504,28488,0.764851,269,9.294
"Dec 12, 07:00 am",-2.734,35420.5,0.764734,278,10.078
"Dec 12, 08:00 am",-3.361,28461.7,0.764732,276,9.244
"Dec 12, 09:00 am",-3.807,24158.8,0.764636,269,8.749
"Dec 12, 10:00 am",-3.946,23985.3,0.764377,268,8.724
"Dec 12, 11:00 am",-3.934,27587.1,0.764383,276,9.126
"Dec 12, 12:00 pm",-4.114,34961.6,0.764563,283,9.946
"Dec 12, 01:00 pm",-4.48,41289.9,0.764662,290,10.639
"Dec 12, 02:00 pm",-4.571,44819.8,0.764563,299,11.187
"Dec 12, 03:00 pm",-3.867,46824.6,0.764508,304,11.917
"Dec 12, 04:00 pm",-3.248,41063.1,0.764987,307,10.642
"Dec 12, 05:00 pm",-2.881,30463.3,0.765018,306,9.425
"Dec 12, 06:00 pm",-2.838,17040.9,0.764966,307,7.653
"Dec 12, 07:00 pm",-3.104,9113.41,0.764991,310,6.327
"Dec 12, 08:00 pm",-3.502,1838.35,0.765035,313,4.347
"Dec 12, 09:00 pm",-3.974,0,0.76478,305,3.291
"Dec 12, 10:00 pm",-6.328,543.562,0.76429,309,3.65
"Dec 12, 11:00 pm",-10.247,0,0.764207,304,3.063
"Dec 13, 12:00 am",-10.429,0,0.764281,280,3.561
"Dec 13, 01:00 am",-8.781,9096.1,0.764218,275,6.362
"Dec 13, 02:00 am",-6.574,18163.6,0.763978,274,7.908
"Dec 13, 03:00 am",-5.255,24437.1,0.763588,276,8.751
"Dec 13, 04:00 am",-4.929,26238.3,0.763444,280,8.901
"Dec 13, 05:00 am",-4.672,25888.4,0.763073,278,8.894
"Dec 13, 06:00 am",-4.469,25724.3,0.762573,267,8.926
"Dec 13, 07:00 am",-5.16,35016.9,0.762146,244,9.917
"Dec 13, 08:00 am",-5.09,47158.7,0.761646,232,12.41
"Dec 13, 09:00 am",-5.426,47175.7,0.760965,238,12.795
"Dec 13, 10:00 am",-5.167,47069.8,0.759991,242,12.723
"Dec 13, 11:00 am",-4.623,46927.1,0.759225,228,14.158
"Dec 13, 12:00 pm",-4.542,46873,0.758578,229,16.607
"Dec 13, 01:00 pm",-4.781,46873.3,0.757908,232,18.318
"Dec 13, 02:00 pm",-4.946,46858.4,0.757202,231,17.672
"Dec 13, 03:00 pm",-4.657,46766.1,0.756525,233,17.367
"Dec 13, 04:00 pm",-4.234,46665.4,0.756085,233,17.493
"Dec 13, 05:00 pm",-3.402,46460.9,0.755101,233,17.625
"Dec 13, 06:00 pm",-2.497,46244.2,0.754101,230,17.05
"Dec 13, 07:00 pm",-2.046,46115.8,0.75326,224,16.552
"Dec 13, 08:00 pm",-1.955,46049.6,0.752431,225,16.55
"Dec 13, 09:00 pm",-1.979,45984.3,0.751297,225,17.585
"Dec 13, 10:00 pm",-2.473,45991.1,0.750039,226,20.257
"Dec 13, 11:00 pm",-3.439,46101.1,0.74915,227,22.121
"Dec 14, 12:00 am",-4.139,46185.1,0.748567,227,21.502
"Dec 14, 01:00 am",-3.991,46099.4,0.747589,230,21.911
"Dec 14, 02:00 am",-3.619,45981.4,0.746706,231,21.466
"Dec 14, 03:00 am",-3.96,45981.8,0.745767,225,20.436
"Dec 14, 04:00 am",-3.901,45933.8,0.745152,226,20.622
"Dec 14, 05:00 am",-4.106,45911.7,0.744227,226,21.292
"Dec 14, 06:00 am",-3.909,45805.3,0.743046,230,22.539
"Dec 14, 07:00 am",-3.282,45644.7,0.742166,232,24.034
"Dec 14, 08:00 am",-3.633,45675.9,0.741707,229,22.765
"Dec 14, 09:00 am",-3.609,45674.8,0.741755,224,19.776
"Dec 14, 10:00 am",-3.7,45637.2,0.740895,225,20.035
"Dec 14, 11:00 am",-3.404,45532.1,0.739999,224,22.247
"Dec 14, 12:00 pm",-3.094,45453.4,0.739569,226,21.808
"Dec 14, 01:00 pm",-3.467,45505.7,0.739398,224,20.97
"Dec 14, 02:00 pm",-4.042,45565.4,0.73879,217,18.845
"Dec 14, 03:00 pm",-3.918,45526.2,0.738493,216,19.311
"Dec 14, 04:00 pm",-3.394,45450.3,0.738697,218,17.097
"Dec 14, 05:00 pm",-2.756,45320.8,0.738335,214,15.527
"Dec 14, 06:00 pm",-2.154,45200.4,0.738012,212,13.825
"Dec 14, 07:00 pm",-1.496,45089.5,0.73799,226,14.469
"Dec 14, 08:00 pm",-1.436,45077.6,0.737958,236,13.896
"Dec 14, 09:00 pm",-2.08,45187.4,0.738002,238,13.814
"Dec 14, 10:00 pm",-2.686,45290.6,0.738033,256,12.876
"Dec 14, 11:00 pm",-4.279,45533.2,0.738182,273,12.356
"Dec 15, 12:00 am",-9.932,17214.9,0.738988,298,7.701
"Dec 15, 01:00 am",-12.442,13228.7,0.739908,355,7.05
"Dec 15, 02:00 am",-13.919,14902.2,0.740321,54,7.302
"Dec 15, 03:00 am",-16.293,27959.4,0.740882,71,8.992
"Dec 15, 04:00 am",-18.519,25407.8,0.741717,76,8.704
"Dec 15, 05:00 am",-20.762,21100.5,0.742267,80,8.174
"Dec 15, 06:00 am",-22.226,16802,0.742807,77,7.521
"Dec 15, 07:00 am",-23.498,10814.7,0.743424,76,6.617
"Dec 15, 08:00 am",-24.541,7750.25,0.744035,81,6.012
"Dec 15, 09:00 am",-25.7,6212.79,0.744523,85,5.691
"Dec 15, 10:00 am",-26.801,4698.83,0.744817,90,5.35
"Dec 15, 11:00 am",-27.455,1544.66,0.745201,90,4.237
"Dec 15, 12:00 pm",-28.113,0,0.745584,80,2.707
"Dec 15, 01:00 pm",-28.628,0,0.745879,47,1.382
"Dec 15, 02:00 pm",-27.835,0,0.746182,312,1.478
"Dec 15, 03:00 pm",-26.304,0,0.746622,277,2.063
"Dec 15, 04:00 pm",-24.474,0,0.747143,261,2.214
"Dec 15, 05:00 pm",-23.544,0,0.747579,264,2.313
"Dec 15, 06:00 pm",-22.566,0,0.747841,276,2.637
"Dec 15, 07:00 pm",-22.092,0,0.748257,271,1.884
"Dec 15, 08:00 pm",-21.219,0,0.748715,266,2.113
"Dec 15, 09:00 pm",-21.1,0,0.749132,261,1.786
"Dec 15, 10:00 pm",-21.612,0,0.749423,239,2.192
"Dec 15, 11:00 pm",-24.508,0,0.749884,242,2.462
"Dec 16, 12:00 am",-25.071,0,0.750336,266,3.066
"Dec 16, 01:00 am",-24.865,1446.11,0.750737,277,4.168
"Dec 16, 02:00 am",-24.398,1971.45,0.751045,270,4.424
"Dec 16, 03:00 am",-22.855,5659.85,0.751202,252,5.511
"Dec 16, 04:00 am",-20.094,16161.5,0.751593,247,7.391
"Dec 16, 05:00 am",-17.726,43502.1,0.751715,245,10.748
"Dec 16, 06:00 am",-17.045,47234.3,0.752058,246,11.375
"Dec 16, 07:00 am",-16.98,48751.5,0.752446,243,12.316
"Dec 16, 08:00 am",-16.014,48604.2,0.753001,240,13.39
"Dec 16, 09:00 am",-15.929,47379.7,0.75341,230,11.455
"Dec 16, 10:00 am",-15.071,48457.2,0.753477,223,12.563
"Dec 16, 11:00 am",-14.48,48364.3,0.753754,221,12.515
"Dec 16, 12:00 pm",-14.161,46104.2,0.754099,219,11.233
"Dec 16, 01:00 pm",-14.479,38561.4,0.754313,211,10.303
"Dec 16, 02:00 pm",-14.735,45203.1,0.754407,213,11.133
"Dec 16, 03:00 pm",-14.457,47699.3,0.754586,215,11.745
"Dec 16, 04:00 pm",-13.848,47913.2,0.754955,217,11.863
"Dec 16, 05:00 pm",-13.333,46575.5,0.755082,216,11.375
"Dec 16, 06:00 pm",-12.534,41789.8,0.755022,208,10.757
"Dec 16, 07:00 pm",-11.332,38981.6,0.75496,213,10.388
"Dec 16, 08:00 pm",-10.706,40713.3,0.754992,214,10.589
"Dec 16, 09:00 pm",-10.76,47017,0.754657,216,11.724
"Dec 16, 10:00 pm",-11.066,47754.6,0.754074,215,12.357
"Dec 16, 11:00 pm",-11.41,47804.2,0.753868,211,13.128
"Dec 17, 12:00 am",-11.107,47742.5,0.753766,210,13.51
"Dec 17, 01:00 am",-10.993,47697.2,0.753379,203,13.489
"Dec 17, 02:00 am",-11.09,47672.9,0.752716,201,13.237
"Dec 17, 03:00 am",-11.026,47622.7,0.752108,197,12.801
"Dec 17, 04:00 am",-11.361,47661.3,0.751755,191,12.294
"Dec 17, 05:00 am",-11.392,47635.2,0.751254,196,13.202
"Dec 17, 06:00 am",-11.552,47629.1,0.750699,201,12.755
"Dec 17, 07:00 am",-11.666,47355.7,0.750202,211,12.045
"Dec 17, 08:00 am",-11.5,47565.8,0.749851,222,12.802
"Dec 17, 09:00 am",-11.497,47543.9,0.749513,230,13.86
"Dec 17, 10:00 am",-11.77,47575.3,0.749226,234,13.127
"Dec 17, 11:00 am",-11.901,47586.8,0.749032,236,12.87
"Dec 17, 12:00 pm",-11.977,47596.6,0.748968,241,12.817
"Dec 17, 01:00 pm",-11.98,47588.5,0.748832,244,13.1
"Dec 17, 02:00 pm",-11.955,47567.4,0.748572,243,13.732
"Dec 17, 03:00 pm",-11.677,47515.1,0.748544,241,14.13
"Dec 17, 04:00 pm",-10.844,47375.9,0.74873,240,14.224
"Dec 17, 05:00 pm",-10.495,47318.5,0.748816,238,13.983
"Dec 17, 06:00 pm",-9.848,47202.7,0.748824,237,13.468
"Dec 17, 07:00 pm",-9.1,47074.7,0.748915,238,12.942
"Dec 17, 08:00 pm",-8.69,47014.3,0.749116,241,13.332
"Dec 17, 09:00 pm",-8.958,47088.3,0.749535,242,13.108
"Dec 17, 10:00 pm",-9.393,47163.9,0.749501,241,13.657
"Dec 17, 11:00 pm",-10.135,47305.6,0.749639,244,14.904
"Dec 18, 12:00 am",-10.922,47484.9,0.750229,248,14.953
"Dec 18, 01:00 am",-11.6,47637.7,0.750697,252,14.672
"Dec 18, 02:00 am",-11.797,47687.3,0.750912,252,15.531
"Dec 18, 03:00 am",-11.546,47646,0.750982,251,15.407
"Dec 18, 04:00 am",-11.571,47652.5,0.751013,253,15.548
"Dec 18, 05:00 am",-11.69,47678.5,0.751081,251,15.915
"Dec 18, 06:00 am",-12.087,47756.5,0.751168,249,16.953
"Dec 18, 07:00 am",-12.576,47854.7,0.751302,247,17.561
"Dec 18, 08:00 am",-12.972,47928.2,0.751313,242,18.499
"Dec 18, 09:00 am",-13.325,47998.7,0.751396,241,19.139
"Dec 18, 10:00 am",-13.569,48040.4,0.751343,242,19.878
"Dec 18, 11:00 am",-13.77,48088.9,0.751519,243,19.434
"Dec 18, 12:00 pm",-14.088,48154.7,0.751626,240,18.832
"Dec 18, 01:00 pm",-14.287,48190.6,0.751608,239,19.157
"Dec 18, 02:00 pm",-14.385,48204,0.751532,237,19.032
"Dec 18, 03:00 pm",-14.27,48187.5,0.751608,236,18.977
"Dec 18, 04:00 pm",-13.034,47984.4,0.752013,237,18.809
"Dec 18, 05:00 pm",-12.436,47877.6,0.752065,236,17.948
"Dec 18, 06:00 pm",-11.317,47664.7,0.751935,237,18.664
"Dec 18, 07:00 pm",-10.748,47562.4,0.751952,236,19.135
"Dec 18, 08:00 pm",-10.412,47521,0.75226,237,19.571
"Dec 18, 09:00 pm",-10.441,47543.1,0.752526,238,19.229
"Dec 18, 10:00 pm",-10.781,47609.3,0.752599,238,18.275
"Dec 18, 11:00 pm",-11.51,47761.5,0.752907,239,18.222
"Dec 19, 12:00 am",-11.879,47859.6,0.753389,237,18.868
"Dec 19, 01:00 am",-12.069,47926.9,0.753899,235,18.243
"Dec 19, 02:00 am",-12.376,47972.5,0.75373,238,17.95
"Dec 19, 03:00 am",-12.253,47915.9,0.753195,237,19.221
"Dec 19, 04:00 am",-12.206,47887,0.752876,235,20.027
"Dec 19, 05:00 am",-12.139,47881.1,0.752977,232,19.08
"Dec 19, 06:00 am",-11.979,47826,0.752572,229,17.859
"Dec 19, 07:00 am",-11.69,47752.4,0.752245,227,17.16
"Dec 19, 08:00 am",-11.68,47746,0.752174,226,17.921
"Dec 19, 09:00 am",-11.394,47674.8,0.751873,227,17.626
"Dec 19, 10:00 am",-11.6,47678,0.751332,226,17.235
"Dec 19, 11:00 am",-11.227,47585.2,0.750939,225,16.074
"Dec 19, 12:00 pm",-10.508,47421.1,0.750403,223,15.616
"Dec 19, 01:00 pm",-9.311,47170.2,0.749835,222,15.027
"Dec 19, 02:00 pm",-8.798,47059.8,0.749534,225,13.497
"Dec 19, 03:00 pm",-8.324,41210.8,0.74942,221,10.658
"Dec 19, 04:00 pm",-8.153,28682.8,0.749483,222,9.156
"Dec 19, 05:00 pm",-7.946,34554.9,0.749154,220,9.893
"Dec 19, 06:00 pm",-7.194,41889.4,0.748605,225,10.778
"Dec 19, 07:00 pm",-6.627,36394.3,0.748344,228,10.098
"Dec 19, 08:00 pm",-6.562,46589.8,0.748325,226,12.248
"Dec 19, 09:00 pm",-6.578,46597.6,0.748406,229,13.891
"Dec 19, 10:00 pm",-7.332,46747,0.748681,236,14.264
"Dec 19, 11:00 pm",-8.446,46970.3,0.749105,239,16.551
"Dec 20, 12:00 am",-9.358,47174.7,0.749773,241,17.795
"Dec 20, 01:00 am",-9.967,47314.7,0.750262,245,18.101
"Dec 20, 02:00 am",-10.255,47398.2,0.750763,243,17.92
"Dec 20, 03:00 am",-10.468,47454.5,0.751047,244,19.103
"Dec 20, 04:00 am",-10.278,47438.2,0.751332,244,21.509
"Dec 20, 05:00 am",-10.738,47556.6,0.751888,242,19.933
"Dec 20, 06:00 am",-10.587,47566.9,0.752485,246,19.558
"Dec 20, 07:00 am",-10.601,47588.4,0.752784,250,19.657
"Dec 20, 08:00 am",-11.503,47781.8,0.753247,242,16.944
"Dec 20, 09:00 am",-11.262,47727.8,0.753088,239,18.645
"Dec 20, 10:00 am",-9.876,47439.9,0.752507,240,21.36
"Dec 20, 11:00 am",-9.56,47366.9,0.752251,234,20.256
"Dec 20, 12:00 pm",-9.577,47359.7,0.752088,234,21.346
"Dec 20, 01:00 pm",-9.809,47370.5,0.751597,232,22.026
"Dec 20, 02:00 pm",-9.497,47299.2,0.751355,229,21.632
"Dec 20, 03:00 pm",-8.941,47190.5,0.751209,227,21.408
"Dec 20, 04:00 pm",-7.949,47018.3,0.751278,228,21.722
"Dec 20, 05:00 pm",-7.635,46938.1,0.750885,229,21.222
"Dec 20, 06:00 pm",-6.723,46741.4,0.750306,229,20.209
"Dec 20, 07:00 pm",-5.917,46591,0.750154,231,21.063
"Dec 20, 08:00 pm",-5.953,46590.9,0.750052,235,20.928
"Dec 20, 09:00 pm",-6.136,46613.4,0.749901,239,21.113
"Dec 20, 10:00 pm",-7.079,46766.1,0.7497,242,17.974
"Dec 20, 11:00 pm",-8.644,35064.3,0.750061,278,10.032
"Dec 21, 12:00 am",-9.23,20649.1,0.75059,294,8.143
"Dec 21, 01:00 am",-10.326,37502.5,0.75084,294,10.156
"Dec 21, 02:00 am",-11.973,47736.2,0.751176,286,13.728
"Dec 21, 03:00 am",-13.948,48110.1,0.751335,277,12.966
"Dec 21, 04:00 am",-14.411,48202,0.751425,274,16.041
"Dec 21, 05:00 am",-15.389,48404.6,0.751731,270,14.559
"Dec 21, 06:00 am",-16.344,48588.9,0.751797,279,13.903
"Dec 21, 07:00 am",-16.838,48702.3,0.752102,279,12.403
"Dec 21, 08:00 am",-17.179,48789.6,0.75245,272,13.484
"Dec 21, 09:00 am",-17.443,48856.6,0.752706,275,14.227
"Dec 21, 10:00 am",-17.568,48866.3,0.752486,275,15.897
"Dec 21, 11:00 am",-17.348,48828.8,0.752556,278,16.267
"Dec 21, 12:00 pm",-17.36,48854.3,0.752914,274,14.434
"Dec 21, 01:00 pm",-16.758,48743.2,0.752969,268,13.018
"Dec 21, 02:00 pm",-16.51,48497.7,0.752937,264,12.131
"Dec 21, 03:00 pm",-17.302,48429.3,0.752883,262,11.958
"Dec 21, 04:00 pm",-16.196,48629.6,0.752947,267,12.428
"Dec 21, 05:00 pm",-15.55,48540,0.753363,275,13.377
"Dec 21, 06:00 pm",-15.698,48584.8,0.753626,287,13.134
"Dec 21, 07:00 pm",-15.668,48568.9,0.753467,282,13.314
"Dec 21, 08:00 pm",-15.695,48610.6,0.754035,286,13.183
"Dec 21, 09:00 pm",-15.537,48604.1,0.754396,289,13.894
"Dec 21, 10:00 pm",-15.837,48659.8,0.754382,296,12.724
"Dec 21, 11:00 pm",-17.798,1020.29,0.754989,335,3.942
"Dec 22, 12:00 am",-21.032,838.441,0.755535,332,3.829
"Dec 22, 01:00 am",-22.614,7291.14,0.756421,328,5.889
"Dec 22, 02:00 am",-23.227,8697.85,0.756912,331,6.181
"Dec 22, 03:00 am",-24.227,6471.34,0.757433,334,5.719
"Dec 22, 04:00 am",-24.455,4624,0.758079,325,5.251
"Dec 22, 05:00 am",-24.239,6755.04,0.758527,309,5.701
"Dec 22, 06:00 am",-23.918,8249.6,0.758862,305,6.03
"Dec 22, 07:00 am",-24.002,4632.4,0.759346,298,5.236
"Dec 22, 08:00 am",-23.689,4859.84,0.759784,285,5.304
"Dec 22, 09:00 am",-23,6306.86,0.760242,286,5.622
"Dec 22, 10:00 am",-22.826,2396.31,0.76033,277,4.573
"Dec 22, 11:00 am",-21.179,3169.43,0.760485,258,4.835
"Dec 22, 12:00 pm",-19.756,9474.09,0.760849,259,6.312
"Dec 22, 01:00 pm",-19.499,17544.1,0.760906,250,7.57
"Dec 22, 02:00 pm",-19.146,19822.7,0.760737,239,7.909
"Dec 22, 03:00 pm",-18.237,21830.4,0.760734,219,8.173
"Dec 22, 04:00 pm",-17.656,32018.3,0.760677,218,9.432
"Dec 22, 05:00 pm",-16.3,49010.3,0.760261,225,12.047
"Dec 22, 06:00 pm",-14.801,48803,0.759647,230,13.934
"Dec 22, 07:00 pm",-13.209,48469.5,0.759106,231,14.531
"Dec 22, 08:00 pm",-12.178,48244.7,0.758583,230,15.792
"Dec 22, 09:00 pm",-11.527,48090.6,0.758045,231,17.193
"Dec 22, 10:00 pm",-11.245,47994.2,0.757342,230,18.07
"Dec 22, 11:00 pm",-10.789,47877.2,0.75681,230,18.907
"Dec 23, 12:00 am",-10.134,47717.8,0.756174,231,19.229
"Dec 23, 01:00 am",-9.623,47590.1,0.755615,230,18.018
"Dec 23, 02:00 am",-9.129,47454.8,0.75488,228,18.955
"Dec 23, 03:00 am",-8.741,47330.1,0.754002,226,18.794
"Dec 23, 04:00 am",-8.386,47220.2,0.753262,218,17.349
"Dec 23, 05:00 am",-8.305,47153.1,0.752421,210,18.307
"Dec 23, 06:00 am",-8.172,47084.6,0.751705,208,19.214
"Dec 23, 07:00 am",-7.742,46952.8,0.750818,209,20.312
"Dec 23, 08:00 am",-7.434,46846.4,0.749985,211,21.577
"Dec 23, 09:00 am",-7.833,46872.9,0.749282,211,20.495
"Dec 23, 10:00 am",-7.864,46822.9,0.748397,212,21.237
"Dec 23, 11:00 am",-7.538,46709.7,0.747504,213,23.723
"Dec 23, 12:00 pm",-7.038,46585.1,0.746913,213,23.35
"Dec 23, 01:00 pm",-6.622,46467.9,0.746199,212,22.859
"Dec 23, 02:00 pm",-6.328,46369.1,0.745434,211,22.543
"Dec 23, 03:00 pm",-6.078,46286.8,0.744809,212,21.602
"Dec 23, 04:00 pm",-6.035,46237.1,0.744128,213,20.62
"Dec 23, 05:00 pm",-5.666,46126.9,0.74338,216,18.895
"Dec 23, 06:00 pm",-5.366,46024.5,0.742561,222,18.63
"Dec 23, 07:00 pm",-5.131,45935,0.741769,221,19.302
"Dec 23, 08:00 pm",-4.906,45858.6,0.741157,222,20.113
"Dec 23, 09:00 pm",-4.562,45769.8,0.740669,223,19.627
"Dec 23, 10:00 pm",-4.567,45746.8,0.740283,228,20.815
"Dec 23, 11:00 pm",-4.913,45784.4,0.739937,230,20.53
"Dec 24, 12:00 am",-5.234,45857.2,0.740228,234,18.732
"Dec 24, 01:00 am",-5.507,45917.2,0.740441,238,17.367
"Dec 24, 02:00 am",-5.717,45957.7,0.740512,240,16.885
"Dec 24, 03:00 am",-6.191,46042.8,0.740568,241,15.857
"Dec 24, 04:00 am",-7.192,46227.8,0.740755,243,15.84
"Dec 24, 05:00 am",-8.037,46380.3,0.740839,251,14.655
"Dec 24, 06:00 am",-8.685,42773.3,0.741246,287,10.952
"Dec 24, 07:00 am",-8.82,45844.6,0.741716,302,11.69
"Dec 24, 08:00 am",-9.305,42548.1,0.742054,293,10.885
"Dec 24, 09:00 am",-10.485,16228.6,0.742141,267,7.642
"Dec 24, 10:00 am",-10.623,13266.9,0.742078,244,7.075
"Dec 24, 11:00 am",-11.716,37204.3,0.742191,260,10.222
"Dec 24, 12:00 pm",-12.741,44154.8,0.742297,250,11.054
"Dec 24, 01:00 pm",-13.61,47477.6,0.742424,250,12.939
"Dec 24, 02:00 pm",-13.882,47504.8,0.742385,251,12.166
"Dec 24, 03:00 pm",-13.775,47354.2,0.742555,253,12.014
"Dec 24, 04:00 pm",-13.084,47310.5,0.742978,255,12.077
"Dec 24, 05:00 pm",-11.764,47094.1,0.743156,262,12.19
"Dec 24, 06:00 pm",-10.838,45562,0.743227,261,11.465
"Dec 24, 07:00 pm",-10.249,43897.6,0.743383,250,11.07
"Dec 24, 08:00 pm",-9.917,41284.4,0.743648,252,10.684
"Dec 24, 09:00 pm",-9.635,27510.5,0.743854,261,9.087
"Dec 24, 10:00 pm",-10.468,2991.06,0.74408,284,4.832
"Dec 24, 11:00 pm",-11.467,14965.1,0.744514,273,7.431
"Dec 25, 12:00 am",-12.817,30884.7,0.744877,278,9.529
"Dec 25, 01:00 am",-11.83,41816.8,0.745254,278,10.807
"Dec 25, 02:00 am",-12.886,39926.8,0.745577,280,10.529
"Dec 25, 03:00 am",-13.563,39779.3,0.745949,289,10.427
"Dec 25, 04:00 am",-13.182,46096.4,0.746514,287,11.355
"Dec 25, 05:00 am",-12.919,47568.7,0.746959,281,12.154
"Dec 25, 06:00 am",-13.306,43618.9,0.747409,270,11.094
"Dec 25, 07:00 am",-14.176,45535.9,0.747827,267,11.375
"Dec 25, 08:00 am",-14.111,47938.7,0.748188,269,13.311
"Dec 25, 09:00 am",-13.329,47812,0.748462,278,18.187
"Dec 25, 10:00 am",-12.683,47706,0.74866,278,17.765
"Dec 25, 11:00 am",-13.109,47808.3,0.749038,278,15.675
"Dec 25, 12:00 pm",-14.4,48064.5,0.749313,254,14.076
"Dec 25, 01:00 pm",-14.824,48161.6,0.749598,244,17.306
"Dec 25, 02:00 pm",-15.333,48270,0.749804,245,19.666
"Dec 25, 03:00 pm",-15.154,48277.9,0.750447,242,20.608
"Dec 25, 04:00 pm",-13.654,48051.3,0.751268,240,20.42
"Dec 25, 05:00 pm",-12.49,47855.5,0.751563,241,20.566
"Dec 25, 06:00 pm",-11.844,47736.8,0.751556,240,20.957
"Dec 25, 07:00 pm",-11.282,47634.4,0.751558,236,21.095
"Dec 25, 08:00 pm",-10.645,47494.7,0.751176,235,24.567
"Dec 25, 09:00 pm",-10.382,47485.8,0.751787,230,22.014
"Dec 25, 10:00 pm",-10.55,47478.2,0.751187,224,21.656
"Dec 25, 11:00 pm",-11.052,47587.7,0.751479,217,21.353
"Dec 26, 12:00 am",-11.262,47630.6,0.751555,215,20.979
"Dec 26, 01:00 am",-11.362,47619.1,0.751086,224,22.762
"Dec 26, 02:00 am",-11.225,47570.5,0.750713,225,24.579
"Dec 26, 03:00 am",-11.152,47544.4,0.75051,224,24.123
"Dec 26, 04:00 am",-11.507,47617.8,0.75065,217,22.366
"Dec 26, 05:00 am",-11.466,47590.3,0.750333,213,21.923
"Dec 26, 06:00 am",-11.2,47532.2,0.75018,211,22.115
"Dec 26, 07:00 am",-10.511,47384.2,0.74981,211,23.425
"Dec 26, 08:00 am",-10.474,47380.7,0.74986,208,23.327
"Dec 26, 09:00 am",-10.571,47356.3,0.749199,206,23.898
"Dec 26, 10:00 am",-9.767,47173.3,0.748588,207,25.267
"Dec 26, 11:00 am",-9.288,47064.6,0.748222,205,22.753
"Dec 26, 12:00 pm",-9.032,47002.9,0.747965,203,20.935
"Dec 26, 01:00 pm",-8.599,46888.5,0.747369,205,21.395
"Dec 26, 02:00 pm",-8.427,46810.3,0.746607,206,22.041
"Dec 26, 03:00 pm",-7.922,46680.2,0.745952,207,22.373
"Dec 26, 04:00 pm",-7.01,46480.7,0.745318,208,21.775
"Dec 26, 05:00 pm",-5.644,46218.6,0.744919,207,19.782
"Dec 26, 06:00 pm",-4.329,45945.5,0.744158,212,17.123
"Dec 26, 07:00 pm",-3.611,45772.1,0.74333,219,16.579
"Dec 26, 08:00 pm",-3.06,45671.9,0.743219,222,15.745
"Dec 26, 09:00 pm",-3.048,45641.4,0.742755,220,15.613
"Dec 26, 10:00 pm",-3.244,45621.8,0.741897,223,15.732
"Dec 26, 11:00 pm",-4.216,45778.3,0.741762,226,16.299
"Dec 27, 12:00 am",-4.371,45806.6,0.741791,218,16.212
"Dec 27, 01:00 am",-3.913,45698.7,0.741306,219,21.265
"Dec 27, 02:00 am",-3.37,45574.8,0.740787,217,22.268
