,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Oct 8, 04:00 pm",18.056,4456.8,0.980256,54,5.073
"Oct 8, 05:00 pm",19.148,4051.28,0.979734,58,4.976
"Oct 8, 06:00 pm",20.006,4842,0.979215,61,5.179
"Oct 8, 07:00 pm",20.51,4516.83,0.978789,65,5.095
"Oct 8, 08:00 pm",20.697,6783.81,0.978363,67,5.595
"Oct 8, 09:00 pm",20.293,8348.88,0.978075,69,5.905
"Oct 8, 10:00 pm",17.603,14848.2,0.9782,62,6.958
"Oct 8, 11:00 pm",14.632,28233,0.978312,71,8.543
"Oct 9, 12:00 am",13.461,34447.3,0.978463,70,9.137
"Oct 9, 01:00 am",12.949,36572.8,0.978485,79,9.451
"Oct 9, 02:00 am",12.789,36001.3,0.97859,78,9.374
"Oct 9, 03:00 am",12.164,38448.8,0.978287,73,9.585
"Oct 9, 04:00 am",11.938,40200.7,0.977997,70,9.738
"Oct 9, 05:00 am",12.118,41068.3,0.978052,66,9.817
"Oct 9, 06:00 am",11.843,42954.4,0.978115,61,9.98
"Oct 9, 07:00 am",11.946,42550,0.978003,55,9.949
"Oct 9, 08:00 am",11.573,38247.4,0.978097,53,9.558
"Oct 9, 09:00 am",11.51,40838.4,0.978219,48,9.785
"Oct 9, 10:00 am",11.309,43712.1,0.978488,47,10.021
"Oct 9, 11:00 am",11.094,47087.3,0.978531,44,10.364
"Oct 9, 12:00 pm",11.605,42082.1,0.978358,44,9.889
"Oct 9, 01:00 pm",13.296,21514.2,0.978396,45,7.769
"Oct 9, 02:00 pm",15.432,16855.4,0.978192,48,7.19
"Oct 9, 03:00 pm",17.242,14568.8,0.977771,53,6.924
"Oct 9, 04:00 pm",18.718,14776.8,0.97717,57,6.961
"Oct 9, 05:00 pm",20.063,18404.7,0.976521,61,7.433
"Oct 9, 06:00 pm",21.1,20318.2,0.975967,69,7.697
"Oct 9, 07:00 pm",21.818,22244.9,0.97541,73,7.953
"Oct 9, 08:00 pm",22.05,23882.6,0.974827,75,8.153
"Oct 9, 09:00 pm",21.667,27250.5,0.97453,73,8.527
"Oct 9, 10:00 pm",20.305,26463.2,0.974472,70,8.413
"Oct 9, 11:00 pm",19.258,36190.5,0.974303,61,9.462
"Oct 10, 12:00 am",18.584,41854.2,0.974216,64,9.979
"Oct 10, 01:00 am",18.08,44645.4,0.974268,63,10.25
"Oct 10, 02:00 am",17.489,50696.8,0.974111,62,10.894
"Oct 10, 03:00 am",17.019,52364.8,0.97383,62,11.115
"Oct 10, 04:00 am",16.618,49768.1,0.973368,63,10.765
"Oct 10, 05:00 am",16.058,47526.8,0.973147,62,10.521
"Oct 10, 06:00 am",15.858,46320.5,0.973091,59,10.411
"Oct 10, 07:00 am",15.723,45264.3,0.972986,54,10.292
"Oct 10, 08:00 am",15.393,44544.1,0.972793,51,10.197
"Oct 10, 09:00 am",15.039,47261.7,0.972793,49,10.476
"Oct 10, 10:00 am",14.816,45991.4,0.972834,49,10.349
"Oct 10, 11:00 am",14.561,46374.5,0.972659,46,10.379
"Oct 10, 12:00 pm",14.495,38595.2,0.97254,45,9.635
"Oct 10, 01:00 pm",15.384,29405.6,0.97249,49,8.678
"Oct 10, 02:00 pm",17.005,20136.1,0.972314,48,7.64
"Oct 10, 03:00 pm",18.726,22417,0.971704,50,7.948
"Oct 10, 04:00 pm",19.917,18174.1,0.971032,56,7.416
"Oct 10, 05:00 pm",20.947,19469.1,0.970403,61,7.598
"Oct 10, 06:00 pm",21.697,23754.8,0.969818,63,8.134
"Oct 10, 07:00 pm",22.303,26143,0.969188,65,8.412
"Oct 10, 08:00 pm",22.431,22740.1,0.968747,70,8.028
"Oct 10, 09:00 pm",21.309,12522.5,0.968605,69,6.688
"Oct 10, 10:00 pm",19.83,12401,0.968575,67,6.659
"Oct 10, 11:00 pm",19.951,23932,0.968401,57,8.146
"Oct 11, 12:00 am",19.753,32997,0.968216,60,9.097
"Oct 11, 01:00 am",19.166,47120.4,0.968171,59,10.558
"Oct 11, 02:00 am",18.642,38482.9,0.968185,66,9.699
"Oct 11, 03:00 am",17.377,18573.7,0.96809,100,7.503
"Oct 11, 04:00 am",16.677,11241.3,0.967603,81,6.504
"Oct 11, 05:00 am",16.626,21486.2,0.967352,67,7.83
"Oct 11, 06:00 am",16.589,26472.6,0.967277,57,8.403
"Oct 11, 07:00 am",16.448,33659.3,0.96699,41,9.131
"Oct 11, 08:00 am",16.29,33860,0.966781,41,9.157
"Oct 11, 09:00 am",15.858,19097.4,0.966975,53,7.512
"Oct 11, 10:00 am",15.356,25256.8,0.967228,52,8.25
"Oct 11, 11:00 am",15.1,34900.6,0.967224,56,9.288
"Oct 11, 12:00 pm",14.782,42100.4,0.967201,56,9.986
"Oct 11, 01:00 pm",14.381,52848.9,0.967343,63,11.166
"Oct 11, 02:00 pm",14.138,55053.6,0.967169,54,11.712
"Oct 11, 03:00 pm",13.997,48016.2,0.966799,48,10.554
"Oct 11, 04:00 pm",14.278,42082.4,0.966295,48,9.969
"Oct 11, 05:00 pm",14.347,51037,0.965901,47,10.91
"Oct 11, 06:00 pm",14.195,53972.1,0.965472,48,11.354
"Oct 11, 07:00 pm",14.308,53479.1,0.965022,49,11.282
"Oct 11, 08:00 pm",14.494,46915.7,0.964729,49,10.472
"Oct 11, 09:00 pm",14.589,40822,0.964453,44,9.869
"Oct 11, 10:00 pm",14.369,34717.4,0.964407,45,9.25
"Oct 11, 11:00 pm",14.012,41202.8,0.964143,45,9.896
"Oct 12, 12:00 am",13.956,39467.1,0.963915,42,9.744
"Oct 12, 01:00 am",13.916,36843.6,0.963772,41,9.493
"Oct 12, 02:00 am",13.828,30460.2,0.963532,40,8.792
"Oct 12, 03:00 am",13.796,21755.5,0.963109,43,7.844
"Oct 12, 04:00 am",13.921,16141.7,0.96256,40,7.127
"Oct 12, 05:00 am",14.067,14372,0.962261,39,6.908
"Oct 12, 06:00 am",14.173,9984.31,0.962161,39,6.17
"Oct 12, 07:00 am",14.296,5912.33,0.961934,36,5.454
"Oct 12, 08:00 am",14.404,4264.51,0.96184,30,5.078
"Oct 12, 09:00 am",14.493,2621.3,0.961871,22,4.558
"Oct 12, 10:00 am",14.591,3965.3,0.961887,25,5.008
"Oct 12, 11:00 am",14.636,4616.39,0.961683,23,5.169
"Oct 12, 12:00 pm",14.651,4505.06,0.961549,27,5.151
"Oct 12, 01:00 pm",15.18,0,0.961557,26,3.53
"Oct 12, 02:00 pm",16.307,0,0.961341,28,2.69
"Oct 12, 03:00 pm",17.76,0,0.960987,33,1.944
"Oct 12, 04:00 pm",19.295,0,0.960332,43,1.548
"Oct 12, 05:00 pm",20.244,0,0.959835,58,1.135
"Oct 12, 06:00 pm",21.168,0,0.9595,80,0.979
"Oct 12, 07:00 pm",21.461,0,0.959135,98,1.736
"Oct 12, 08:00 pm",21.715,0,0.958814,118,1.534
"Oct 12, 09:00 pm",21.808,0,0.958644,139,1.249
"Oct 12, 10:00 pm",20.321,0,0.958753,106,3.254
"Oct 12, 11:00 pm",19.999,0,0.958786,103,3.158
"Oct 13, 12:00 am",19.771,0,0.958905,124,3.35
"Oct 13, 01:00 am",19.427,0,0.958804,146,2.877
"Oct 13, 02:00 am",19.143,0,0.958695,177,2.516
"Oct 13, 03:00 am",18.858,0,0.958343,203,2.229
"Oct 13, 04:00 am",18.687,0,0.957792,207,2.131
"Oct 13, 05:00 am",18.542,0,0.957511,211,2.364
"Oct 13, 06:00 am",18.201,0,0.957303,235,2.289
"Oct 13, 07:00 am",18.34,0,0.957043,224,1.985
"Oct 13, 08:00 am",18.272,0,0.956758,189,2.665
"Oct 13, 09:00 am",18.136,1234.2,0.956762,179,3.961
"Oct 13, 10:00 am",17.954,3687.74,0.956509,192,4.885
"Oct 13, 11:00 am",17.747,4024.51,0.956294,193,4.978
"Oct 13, 12:00 pm",17.532,7745.08,0.955982,195,5.801
"Oct 13, 01:00 pm",17.77,8839.53,0.955881,192,6.009
"Oct 13, 02:00 pm",18.166,5932.59,0.955561,192,5.458
"Oct 13, 03:00 pm",19.119,8372.09,0.955136,197,5.962
"Oct 13, 04:00 pm",19.477,8222.37,0.954611,197,5.935
"Oct 13, 05:00 pm",20.601,12612.3,0.95402,205,6.809
"Oct 13, 06:00 pm",21.617,21703.3,0.953369,204,8.037
"Oct 13, 07:00 pm",21.619,21894.9,0.952786,202,8.045
"Oct 13, 08:00 pm",17.421,16599.9,0.952914,200,7.288
"Oct 13, 09:00 pm",18.553,15509.9,0.952501,208,7.192
"Oct 13, 10:00 pm",17.968,49921.2,0.952388,212,11.042
"Oct 13, 11:00 pm",17.101,54482.5,0.952773,219,12.587
"Oct 14, 12:00 am",17.116,49806.7,0.952669,229,10.908
"Oct 14, 01:00 am",15.026,29492.9,0.952994,233,8.748
"Oct 14, 02:00 am",13.332,25629,0.953126,218,8.323
"Oct 14, 03:00 am",12.814,33478,0.953018,231,9.118
"Oct 14, 04:00 am",12.732,27003.7,0.952814,250,8.465
"Oct 14, 05:00 am",12.565,15862.3,0.952811,257,7.128
"Oct 14, 06:00 am",12.735,21148.3,0.95283,249,7.794
"Oct 14, 07:00 am",12.568,31289.4,0.953,256,8.915
"Oct 14, 08:00 am",12.589,45339.7,0.953305,255,10.36
"Oct 14, 09:00 am",12.694,33595,0.953736,250,9.127
"Oct 14, 10:00 am",12.761,42222.7,0.954255,252,10.015
"Oct 14, 11:00 am",13.159,55342,0.95466,261,12.482
"Oct 14, 12:00 pm",13.367,54244.3,0.955406,271,11.773
"Oct 14, 01:00 pm",15.652,43012,0.956073,275,10.266
"Oct 14, 02:00 pm",17.105,53544.8,0.956788,275,11.711
"Oct 14, 03:00 pm",18.106,50525.6,0.957504,282,11.042
"Oct 14, 04:00 pm",19.078,42241.3,0.957992,279,10.166
"Oct 14, 05:00 pm",19.913,52973.4,0.957334,283,11.54
"Oct 14, 06:00 pm",20.523,52309,0.957484,278,11.464
"Oct 14, 07:00 pm",20.881,54044.9,0.957429,282,12.703
"Oct 14, 08:00 pm",20.472,54130.5,0.957612,282,14.145
"Oct 14, 09:00 pm",19.496,54330.5,0.957954,284,12.334
"Oct 14, 10:00 pm",16.673,34626.3,0.958561,267,9.451
"Oct 14, 11:00 pm",13.863,34294.6,0.959353,263,9.324
"Oct 15, 12:00 am",13.955,35728.6,0.960017,265,9.527
"Oct 15, 01:00 am",13.404,49216.2,0.960193,255,10.728
"Oct 15, 02:00 am",14.01,46212.4,0.960922,246,10.417
"Oct 15, 03:00 am",13.703,44049.8,0.96122,243,10.17
"Oct 15, 04:00 am",12.67,46021.6,0.961406,245,10.375
"Oct 15, 05:00 am",11.16,50128.4,0.961667,248,10.761
"Oct 15, 06:00 am",9.696,45935,0.962027,251,10.312
"Oct 15, 07:00 am",8.859,43582.4,0.962262,253,10.053
"Oct 15, 08:00 am",8.57,47827,0.96273,254,10.488
"Oct 15, 09:00 am",8.475,44401.7,0.963374,256,10.136
"Oct 15, 10:00 am",8.337,21227.5,0.963941,261,7.797
"Oct 15, 11:00 am",8.343,9385.24,0.964393,265,6.128
"Oct 15, 12:00 pm",9.76,22032.2,0.964598,274,7.96
"Oct 15, 01:00 pm",12.874,8844.25,0.965041,286,5.986
"Oct 15, 02:00 pm",15.483,1368.97,0.965371,274,4.068
"Oct 15, 03:00 pm",17.154,9627.96,0.965358,277,6.195
"Oct 15, 04:00 pm",18.081,33481,0.964559,281,9.198
"Oct 15, 05:00 pm",18.811,33302.5,0.964586,279,9.211
"Oct 15, 06:00 pm",19.62,36396.1,0.964806,279,9.6
"Oct 15, 07:00 pm",20.028,28720.3,0.964908,282,8.72
"Oct 15, 08:00 pm",19.871,29139,0.964713,285,8.736
"Oct 15, 09:00 pm",18.979,27569.8,0.964809,284,8.579
"Oct 15, 10:00 pm",15.399,24395.5,0.965374,288,8.16
"Oct 15, 11:00 pm",13.029,34324.2,0.965959,293,9.169
"Oct 16, 12:00 am",12.075,55206.9,0.9664,291,11.613
"Oct 16, 01:00 am",12.009,51833.8,0.966774,287,10.965
"Oct 16, 02:00 am",10.241,53059.8,0.96726,286,11.089
"Oct 16, 03:00 am",9.436,28471.4,0.967382,289,8.545
"Oct 16, 04:00 am",9.079,12788.2,0.967435,288,6.651
"Oct 16, 05:00 am",8.969,8399.49,0.967989,284,5.878
"Oct 16, 06:00 am",8.615,3782.07,0.968449,291,4.868
"Oct 16, 07:00 am",8.242,2710.72,0.968487,288,4.525
"Oct 16, 08:00 am",8.371,0,0.968547,274,3.351
"Oct 16, 09:00 am",8.508,0,0.968869,258,2.68
"Oct 16, 10:00 am",8.321,1920.09,0.969338,264,4.281
"Oct 16, 11:00 am",7.604,1001.31,0.969556,253,3.817
"Oct 16, 12:00 pm",9.553,0,0.969882,235,2.652
"Oct 16, 01:00 pm",13.388,0,0.970092,220,2.163
"Oct 16, 02:00 pm",15.6,0,0.970011,198,2.656
"Oct 16, 03:00 pm",18.093,0,0.969583,204,3.393
"Oct 16, 04:00 pm",20.027,2006.78,0.968929,214,4.316
"Oct 16, 05:00 pm",21.404,8083.29,0.968384,224,5.867
"Oct 16, 06:00 pm",22.431,12187.7,0.967675,211,6.714
"Oct 16, 07:00 pm",22.93,25748.4,0.966899,209,8.485
"Oct 16, 08:00 pm",22.605,30214.5,0.966245,213,8.917
"Oct 16, 09:00 pm",21.645,23860.6,0.965879,204,8.256
"Oct 16, 10:00 pm",19.048,39284.8,0.965679,204,9.907
"Oct 16, 11:00 pm",18.357,54981.4,0.965658,209,13.193
"Oct 17, 12:00 am",17.35,55161.8,0.96548,216,13.528
"Oct 17, 01:00 am",16.213,55375.7,0.965431,224,13.024
"Oct 17, 02:00 am",15.477,55503.5,0.965197,228,14.115
"Oct 17, 03:00 am",15.621,55456,0.964852,227,14.348
"Oct 17, 04:00 am",14.483,55659.3,0.964573,229,13.933
"Oct 17, 05:00 am",12.443,56040,0.964282,230,13.047
"Oct 17, 06:00 am",12.68,55983.8,0.964115,233,14.002
"Oct 17, 07:00 am",12.02,56114.5,0.964135,238,13.482
"Oct 17, 08:00 am",12.317,56054.1,0.964101,239,13.504
"Oct 17, 09:00 am",12.205,56079.4,0.964157,236,12.956
"Oct 17, 10:00 am",12.662,55992.8,0.96421,236,12.297
"Oct 17, 11:00 am",11.751,55106.4,0.96419,241,11.613
"Oct 17, 12:00 pm",12.361,44146.7,0.964267,245,10.139
"Oct 17, 01:00 pm",15.983,19323.6,0.964256,245,7.544
"Oct 17, 02:00 pm",18.65,6062.55,0.964155,235,5.486
"Oct 17, 03:00 pm",21.349,4217.28,0.963749,227,5.035
"Oct 17, 04:00 pm",23.33,7418.54,0.963068,226,5.741
"Oct 17, 05:00 pm",24.619,5912.28,0.962703,228,5.475
"Oct 17, 06:00 pm",25.829,8427.44,0.962253,230,5.98
"Oct 17, 07:00 pm",26.231,10232.4,0.961686,232,6.305
"Oct 17, 08:00 pm",25.939,12565.6,0.961343,222,6.735
"Oct 17, 09:00 pm",25.047,10895.9,0.961209,210,6.525
"Oct 17, 10:00 pm",21.931,29100.5,0.961208,208,8.862
"Oct 17, 11:00 pm",21.031,45010.6,0.961387,215,10.454
"Oct 18, 12:00 am",19.991,51285.6,0.961387,218,11.138
"Oct 18, 01:00 am",19.673,53712.7,0.961428,223,11.697
"Oct 18, 02:00 am",18.783,53315.2,0.961371,227,11.466
"Oct 18, 03:00 am",17.838,42832.1,0.960987,233,10.115
"Oct 18, 04:00 am",16.719,36941.8,0.960585,235,9.562
"Oct 18, 05:00 am",16.248,33440.5,0.960386,232,9.135
"Oct 18, 06:00 am",15.908,31867.9,0.960437,230,8.957
"Oct 18, 07:00 am",14.026,19734.2,0.960405,237,7.599
"Oct 18, 08:00 am",13.516,7896.66,0.960402,238,5.804
"Oct 18, 09:00 am",12.707,9543.17,0.960482,241,6.098
"Oct 18, 10:00 am",12.314,11744.5,0.960707,235,6.532
"Oct 18, 11:00 am",12.087,8008.73,0.960821,227,5.81
"Oct 18, 12:00 pm",12.686,7486.15,0.960947,237,5.712
"Oct 18, 01:00 pm",15.558,3561.39,0.960978,239,4.845
"Oct 18, 02:00 pm",17.968,0,0.960888,217,2.732
"Oct 18, 03:00 pm",20.281,0,0.960385,209,2.998
"Oct 18, 04:00 pm",22.097,280.013,0.959756,187,3.613
"Oct 18, 05:00 pm",24.113,2668.76,0.958997,189,4.569
"Oct 18, 06:00 pm",24.796,6731.18,0.958323,185,5.62
"Oct 18, 07:00 pm",24.853,9417.04,0.957655,178,6.134
"Oct 18, 08:00 pm",24.293,10972.7,0.95695,166,6.481
"Oct 18, 09:00 pm",22.359,14144.9,0.956564,168,6.927
"Oct 18, 10:00 pm",20.968,18248.3,0.956529,163,7.489
"Oct 18, 11:00 pm",18.744,14165.1,0.956746,151,6.998
"Oct 19, 12:00 am",17.738,2088.53,0.956457,109,4.332
"Oct 19, 01:00 am",17.444,8184.39,0.955591,74,5.901
"Oct 19, 02:00 am",16.95,25733.8,0.954796,72,8.358
"Oct 19, 03:00 am",17.138,43300.6,0.953302,84,10.32
"Oct 19, 04:00 am",17.253,31685.5,0.952409,89,9.133
"Oct 19, 05:00 am",17.068,17042.1,0.951633,88,7.406
"Oct 19, 06:00 am",17.426,11560.3,0.951159,106,6.555
"Oct 19, 07:00 am",17.286,12828,0.950731,105,6.754
"Oct 19, 08:00 am",17.015,13924.2,0.950246,101,6.926
"Oct 19, 09:00 am",16.989,12753.1,0.949647,87,6.835
"Oct 19, 10:00 am",16.766,20093.3,0.949141,87,7.822
"Oct 19, 11:00 am",16.454,21178.9,0.948674,85,7.955
"Oct 19, 12:00 pm",16.322,19414.2,0.948252,85,7.715
"Oct 19, 01:00 pm",16.596,12128.8,0.947736,91,6.747
"Oct 19, 02:00 pm",16.821,8424.12,0.947213,91,6.048
"Oct 19, 03:00 pm",16.944,4312.05,0.946606,108,5.065
"Oct 19, 04:00 pm",17.406,2236.44,0.945816,128,4.402
"Oct 19, 05:00 pm",18.207,4796.43,0.945023,141,5.199
"Oct 19, 06:00 pm",19.888,8782.78,0.944025,148,6.086
"Oct 19, 07:00 pm",20.388,28189.3,0.943553,178,8.685
"Oct 19, 08:00 pm",20.324,53125.5,0.943775,219,11.956
"Oct 19, 09:00 pm",18.693,53409.5,0.944459,223,11.909
"Oct 19, 10:00 pm",16.521,53332.4,0.945535,229,11.679
"Oct 19, 11:00 pm",14.022,36551.6,0.946764,262,9.63
"Oct 20, 12:00 am",12.361,47956.5,0.947498,283,10.655
"Oct 20, 01:00 am",10.98,50575.2,0.948532,282,10.942
"Oct 20, 02:00 am",9.306,55685.1,0.949445,277,12.221
"Oct 20, 03:00 am",8.477,50797.5,0.949903,245,10.861
"Oct 20, 04:00 am",7.981,56083.7,0.949958,240,12.245
"Oct 20, 05:00 am",7.575,55640.5,0.950394,235,11.827
"Oct 20, 06:00 am",7.29,55429.6,0.95102,237,11.703
"Oct 20, 07:00 am",6.76,54022.7,0.951519,232,11.27
"Oct 20, 08:00 am",6.192,50864.1,0.952122,230,10.805
"Oct 20, 09:00 am",5.545,49848.1,0.952842,232,10.674
"Oct 20, 10:00 am",5.116,53928,0.953625,230,11.177
"Oct 20, 11:00 am",4.733,53919.3,0.954045,226,11.151
"Oct 20, 12:00 pm",5.031,48780.3,0.954607,225,10.535
"Oct 20, 01:00 pm",7.244,27567.1,0.955375,231,8.462
"Oct 20, 02:00 pm",8.991,20749.8,0.956183,230,7.696
"Oct 20, 03:00 pm",10.628,36702.2,0.956659,241,9.471
"Oct 20, 04:00 pm",11.84,35287.8,0.956988,241,9.332
"Oct 20, 05:00 pm",13.397,31506.3,0.957045,250,8.907
"Oct 20, 06:00 pm",14.393,31255.1,0.957365,257,8.925
"Oct 20, 07:00 pm",14.987,32026.5,0.957713,256,8.997
"Oct 20, 08:00 pm",15.306,29002.4,0.958174,258,8.723
"Oct 20, 09:00 pm",14.895,22444.5,0.958607,270,8.084
"Oct 20, 10:00 pm",12.134,19392.4,0.959565,283,7.559
"Oct 20, 11:00 pm",10.504,23156,0.960793,243,7.99
"Oct 21, 12:00 am",10.406,16500.1,0.961623,254,7.158
"Oct 21, 01:00 am",9.456,12592.9,0.96249,281,6.67
"Oct 21, 02:00 am",8.171,28414.1,0.963243,277,8.641
"Oct 21, 03:00 am",8.969,50817.9,0.96318,271,10.972
"Oct 21, 04:00 am",7.902,33776.5,0.963226,275,9.182
"Oct 21, 05:00 am",6.884,19934.2,0.963628,292,7.541
"Oct 21, 06:00 am",5.729,11376.9,0.964276,297,6.39
"Oct 21, 07:00 am",5.011,4954.81,0.964718,285,5.162
"Oct 21, 08:00 am",4.29,5992.59,0.965029,285,5.412
"Oct 21, 09:00 am",3.654,9043.03,0.965565,290,5.962
"Oct 21, 10:00 am",3.419,11360.6,0.966101,287,6.361
"Oct 21, 11:00 am",2.959,19699.9,0.966419,288,7.474
"Oct 21, 12:00 pm",3.447,16280,0.966907,289,7.059
"Oct 21, 01:00 pm",6.331,5649.72,0.967378,293,5.327
"Oct 21, 02:00 pm",9.083,1033.19,0.96771,298,3.839
"Oct 21, 03:00 pm",11.288,0,0.967649,293,3.206
"Oct 21, 04:00 pm",12.857,424.208,0.967364,287,3.619
"Oct 21, 05:00 pm",13.781,0,0.967271,288,3.187
"Oct 21, 06:00 pm",14.498,0,0.96704,291,2.755
"Oct 21, 07:00 pm",14.999,0,0.966861,293,2.476
"Oct 21, 08:00 pm",15.256,0,0.966721,304,2.174
"Oct 21, 09:00 pm",15.033,0,0.966841,300,2.201
"Oct 21, 10:00 pm",11.971,0,0.96723,318,1.791
"Oct 21, 11:00 pm",9.976,0,0.967591,35,1.2
"Oct 22, 12:00 am",8.735,16419.5,0.967996,355,7.101
"Oct 22, 01:00 am",7.685,54434.5,0.968301,355,11.189
"Oct 22, 02:00 am",6.656,25663.2,0.968615,0,8.194
"Oct 22, 03:00 am",6.061,32745.7,0.968529,356,8.897
"Oct 22, 04:00 am",6.42,30399.3,0.968413,358,8.687
"Oct 22, 05:00 am",5.485,10950.1,0.968534,9,6.26
"Oct 22, 06:00 am",4.932,10550,0.968705,12,6.182
"Oct 22, 07:00 am",4.482,14383.4,0.968868,13,6.827
"Oct 22, 08:00 am",4.343,8427.24,0.968929,21,5.891
"Oct 22, 09:00 am",4.09,5492.25,0.969292,29,5.338
"Oct 22, 10:00 am",3.67,4491.37,0.969746,28,5.092
"Oct 22, 11:00 am",3.625,2449.57,0.969922,24,4.458
"Oct 22, 12:00 pm",4.692,1214.73,0.970112,27,3.95
"Oct 22, 01:00 pm",8.022,687.672,0.970272,26,3.69
"Oct 22, 02:00 pm",10.179,0,0.970366,27,2.95
"Oct 22, 03:00 pm",11.967,0,0.970056,33,3.066
"Oct 22, 04:00 pm",13.107,0,0.969545,46,2.168
"Oct 22, 05:00 pm",13.98,0,0.969129,38,1.219
"Oct 22, 06:00 pm",14.702,0,0.96869,353,0.666
"Oct 22, 07:00 pm",15.287,0,0.968272,281,1.03
"Oct 22, 08:00 pm",15.53,0,0.967956,252,1.121
"Oct 22, 09:00 pm",15.482,0,0.967916,236,0.698
"Oct 22, 10:00 pm",12.871,0,0.968102,189,0.638
"Oct 22, 11:00 pm",10.899,0,0.968243,145,2.561
"Oct 23, 12:00 am",10.34,0,0.968282,156,2.749
"Oct 23, 01:00 am",9.872,0,0.968379,162,2.56
"Oct 23, 02:00 am",9.182,0,0.968517,178,2.083
"Oct 23, 03:00 am",8.014,0,0.9684,300,1.707
"Oct 23, 04:00 am",8.051,0,0.968126,298,2.096
"Oct 23, 05:00 am",7.32,0,0.968141,313,1.653
"Oct 23, 06:00 am",6.458,0,0.968259,338,1.936
"Oct 23, 07:00 am",5.656,0,0.968341,36,1.81
"Oct 23, 08:00 am",5.38,0,0.968401,64,1.869
"Oct 23, 09:00 am",4.983,0,0.968739,58,2.586
"Oct 23, 10:00 am",4.63,0,0.969034,56,2.929
"Oct 23, 11:00 am",4.409,0,0.969278,53,2.771
"Oct 23, 12:00 pm",5.276,0,0.969499,46,2.632
"Oct 23, 01:00 pm",8.441,0,0.969627,36,2.466
"Oct 23, 02:00 pm",11.005,0,0.969729,21,1.421
"Oct 23, 03:00 pm",13.379,0,0.96956,10,0.668
"Oct 23, 04:00 pm",14.962,0,0.969114,214,0.563
"Oct 23, 05:00 pm",15.949,0,0.968777,224,0.841
"Oct 23, 06:00 pm",16.662,0,0.96847,204,0.845
"Oct 23, 07:00 pm",17.238,0,0.968133,184,1.471
"Oct 23, 08:00 pm",17.433,0,0.96784,188,1.403
"Oct 23, 09:00 pm",17.179,0,0.967885,168,1.733
"Oct 23, 10:00 pm",14.045,0,0.968134,137,2.79
"Oct 23, 11:00 pm",12.297,0,0.968373,154,3.481
"Oct 24, 12:00 am",11.918,712.587,0.968561,160,3.693
"Oct 24, 01:00 am",11.592,706.914,0.968766,156,3.701
"Oct 24, 02:00 am",11.046,848.667,0.968945,153,3.776
"Oct 24, 03:00 am",10.694,0,0.968709,179,2.808
"Oct 24, 04:00 am",10.57,0,0.968474,188,2.489
"Oct 24, 05:00 am",10.469,0,0.968415,207,1.879
"Oct 24, 06:00 am",10.244,0,0.968448,225,1.568
"Oct 24, 07:00 am",9.375,0,0.968443,264,2.026
"Oct 24, 08:00 am",8.903,0,0.968417,274,2.194
"Oct 24, 09:00 am",9.4,0,0.96864,284,1.637
"Oct 24, 10:00 am",9.719,0,0.968748,290,1.631
"Oct 24, 11:00 am",9.078,0,0.968843,286,1.893
"Oct 24, 12:00 pm",8.994,0,0.968879,296,2.956
"Oct 24, 01:00 pm",11.447,0,0.969038,295,2.822
"Oct 24, 02:00 pm",13.488,0,0.969124,256,1.666
"Oct 24, 03:00 pm",15.65,0,0.968782,262,2.281
"Oct 24, 04:00 pm",17.361,0,0.968341,265,2.321
"Oct 24, 05:00 pm",18.649,0,0.968053,274,2.284
"Oct 24, 06:00 pm",19.609,0,0.967819,288,2.589
"Oct 24, 07:00 pm",20.28,0,0.967541,286,2.731
"Oct 24, 08:00 pm",20.68,0,0.96729,288,3.143
"Oct 24, 09:00 pm",20.314,0,0.967395,278,3.56
"Oct 24, 10:00 pm",16.954,4039.14,0.967752,271,5.052
"Oct 24, 11:00 pm",14.924,9724.2,0.968217,296,6.12
"Oct 25, 12:00 am",13.809,28890.1,0.968788,313,8.62
"Oct 25, 01:00 am",12.243,34990.1,0.969342,312,9.229
"Oct 25, 02:00 am",11.76,22538.2,0.969757,311,7.901
"Oct 25, 03:00 am",11.137,9612.6,0.969809,311,6.08
"Oct 25, 04:00 am",10.793,6904.44,0.969838,318,5.582
"Oct 25, 05:00 am",11.062,22951,0.970072,329,8.023
"Oct 25, 06:00 am",10.589,19734,0.970475,339,7.601
"Oct 25, 07:00 am",9.261,14631.4,0.971001,345,6.893
"Oct 25, 08:00 am",8.363,11180.7,0.971292,7,6.337
"Oct 25, 09:00 am",8.626,25556.9,0.971806,12,8.191
"Oct 25, 10:00 am",8.307,30464.6,0.972376,12,8.699
"Oct 25, 11:00 am",7.484,13759.5,0.972855,29,6.847
"Oct 25, 12:00 pm",7.862,2050.57,0.973247,42,4.275
"Oct 25, 01:00 pm",10.752,0,0.97365,54,2.925
"Oct 25, 02:00 pm",13.77,0,0.973831,48,2.202
"Oct 25, 03:00 pm",16.057,0,0.973549,45,2.345
"Oct 25, 04:00 pm",17.35,0,0.97309,74,1.928
"Oct 25, 05:00 pm",18.315,0,0.972682,92,1.525
"Oct 25, 06:00 pm",19.058,0,0.972406,117,1.261
"Oct 25, 07:00 pm",19.552,0,0.97192,150,1.141
"Oct 25, 08:00 pm",19.781,0,0.971544,167,2.156
"Oct 25, 09:00 pm",19.168,0,0.971306,175,3.041
