,"Air temperature | ('C)","Power generated by system | (kW)","Pressure | (atm)","Wind direction | (deg)","Wind speed | (m/s)"
"Nov 3, 05:00 am",7.426,47695.7,0.979136,31,10.469
"Nov 3, 06:00 am",5.908,39339.7,0.979715,34,9.633
"Nov 3, 07:00 am",4.234,15535.6,0.980322,38,6.959
"Nov 3, 08:00 am",3.401,11950.9,0.98068,41,6.454
"Nov 3, 09:00 am",2.796,10758.6,0.98112,47,6.185
"Nov 3, 10:00 am",2.149,13594.8,0.981393,52,6.696
"Nov 3, 11:00 am",1.291,18026.5,0.981765,59,7.227
"Nov 3, 12:00 pm",0.558,13734.3,0.982111,67,6.698
"Nov 3, 01:00 pm",1.291,10413.8,0.982336,71,6.13
"Nov 3, 02:00 pm",4.142,2340.34,0.982497,74,4.367
"Nov 3, 03:00 pm",6.623,0,0.98244,82,3.455
"Nov 3, 04:00 pm",9.287,826.276,0.982167,86,3.768
"Nov 3, 05:00 pm",11.539,2992.69,0.9817,88,4.697
"Nov 3, 06:00 pm",13.114,2641.09,0.981365,96,4.557
"Nov 3, 07:00 pm",14.39,5155.77,0.980893,96,5.294
"Nov 3, 08:00 pm",15.093,7426.14,0.980508,97,5.747
"Nov 3, 09:00 pm",15.069,10904.8,0.980209,97,6.395
"Nov 3, 10:00 pm",13.524,17891.4,0.980103,95,7.411
"Nov 3, 11:00 pm",11.113,35541.3,0.980139,93,9.381
"Nov 4, 12:00 am",10.028,47348.6,0.980172,93,10.533
"Nov 4, 01:00 am",9.167,51128.3,0.980228,96,10.871
"Nov 4, 02:00 am",8.482,53172.9,0.980222,100,11.028
"Nov 4, 03:00 am",8.118,47220.4,0.980231,102,10.37
"Nov 4, 04:00 am",8.073,44879.7,0.97995,101,10.134
"Nov 4, 05:00 am",8.093,44604.5,0.979832,100,10.126
"Nov 4, 06:00 am",8.033,36032.5,0.979625,102,9.295
"Nov 4, 07:00 am",7.916,21865.6,0.979489,102,7.8
"Nov 4, 08:00 am",7.693,17153.7,0.979523,107,7.175
"Nov 4, 09:00 am",8.158,11660.9,0.979615,103,6.459
"Nov 4, 10:00 am",8.159,16263,0.979722,96,7.162
"Nov 4, 11:00 am",7.299,12862.6,0.979976,84,6.713
"Nov 4, 12:00 pm",6.674,14431.3,0.980503,66,6.829
"Nov 4, 01:00 pm",6.529,15929.3,0.981232,54,7.014
"Nov 4, 02:00 pm",7.048,12997.3,0.981951,44,6.633
"Nov 4, 03:00 pm",7.725,10261.4,0.982736,39,6.145
"Nov 4, 04:00 pm",8.57,5984.22,0.983415,32,5.44
"Nov 4, 05:00 pm",9.462,3200.45,0.983816,21,4.72
"Nov 4, 06:00 pm",10.734,1993.98,0.98414,13,4.253
"Nov 4, 07:00 pm",11.81,2927.6,0.984389,8,4.595
"Nov 4, 08:00 pm",12.341,4018.84,0.984699,8,4.925
"Nov 4, 09:00 pm",12.348,5569.73,0.984944,11,5.305
"Nov 4, 10:00 pm",10.875,4725.11,0.985474,22,5.146
"Nov 4, 11:00 pm",7.718,8829.96,0.985907,33,5.955
"Nov 5, 12:00 am",6.299,14233.1,0.986258,42,6.79
"Nov 5, 01:00 am",5.432,19214.7,0.986626,58,7.391
"Nov 5, 02:00 am",4.132,10850.6,0.986838,66,6.201
"Nov 5, 03:00 am",3.371,5792.49,0.987042,68,5.32
"Nov 5, 04:00 am",2.241,8734.01,0.987277,68,5.855
"Nov 5, 05:00 am",1.385,5384.61,0.987552,77,5.229
"Nov 5, 06:00 am",0.944,2374.35,0.9879,85,4.418
"Nov 5, 07:00 am",0.382,1075.72,0.988119,80,3.844
"Nov 5, 08:00 am",-0.148,0,0.988394,77,3.19
"Nov 5, 09:00 am",-0.814,0,0.988547,72,2.688
"Nov 5, 10:00 am",-1.632,0,0.988715,73,2.646
"Nov 5, 11:00 am",-2.337,0,0.988859,80,2.345
"Nov 5, 12:00 pm",-2.687,0,0.988963,83,2.092
"Nov 5, 01:00 pm",-2.209,0,0.989127,100,2.038
"Nov 5, 02:00 pm",0.73,0,0.98918,108,1.699
"Nov 5, 03:00 pm",4.243,0,0.989017,110,0.943
"Nov 5, 04:00 pm",7.282,0,0.988526,117,1.141
"Nov 5, 05:00 pm",9.278,0,0.988079,94,1.055
"Nov 5, 06:00 pm",10.642,0,0.987585,70,1.705
"Nov 5, 07:00 pm",11.625,0,0.986982,71,1.557
"Nov 5, 08:00 pm",12.276,0,0.986475,79,1.558
"Nov 5, 09:00 pm",12.48,0,0.985965,86,1.735
"Nov 5, 10:00 pm",10.851,0,0.985707,104,2.664
"Nov 5, 11:00 pm",8.113,1150.39,0.985533,107,3.881
"Nov 6, 12:00 am",8.122,6455.44,0.985585,104,5.496
"Nov 6, 01:00 am",8.618,9831.55,0.98565,110,6.077
"Nov 6, 02:00 am",8.618,10550.4,0.98559,124,6.187
"Nov 6, 03:00 am",8.621,10962.5,0.985128,131,6.257
"Nov 6, 04:00 am",8.53,8759.32,0.984855,135,5.9
"Nov 6, 05:00 am",8.286,7463.56,0.984759,145,5.674
"Nov 6, 06:00 am",7.944,17515,0.984255,153,7.298
"Nov 6, 07:00 am",7.793,10750.9,0.983858,150,6.291
"Nov 6, 08:00 am",7.355,5563.24,0.983766,151,5.348
"Nov 6, 09:00 am",7.067,6379.56,0.983349,138,5.466
"Nov 6, 10:00 am",6.975,11684.6,0.982803,131,6.421
"Nov 6, 11:00 am",6.809,10317.4,0.982318,132,6.141
"Nov 6, 12:00 pm",6.786,7069.16,0.982108,134,5.578
"Nov 6, 01:00 pm",6.801,11050.2,0.98191,137,6.266
"Nov 6, 02:00 pm",6.917,8379.51,0.981782,138,5.818
"Nov 6, 03:00 pm",7.284,7839.62,0.981726,140,5.713
"Nov 6, 04:00 pm",7.434,4432.99,0.981627,134,5.015
"Nov 6, 05:00 pm",7.45,3962.28,0.981603,121,4.907
"Nov 6, 06:00 pm",7.299,5642.22,0.981618,110,5.31
"Nov 6, 07:00 pm",6.995,7891.44,0.981715,101,5.753
"Nov 6, 08:00 pm",6.749,5741.25,0.981852,96,5.402
"Nov 6, 09:00 pm",6.463,6203.24,0.982121,87,5.518
"Nov 6, 10:00 pm",6.212,8083.61,0.982427,86,5.843
"Nov 6, 11:00 pm",6.167,3897.48,0.982886,81,4.912
"Nov 7, 12:00 am",6.045,3677.42,0.983294,70,4.812
"Nov 7, 01:00 am",6.028,3046.1,0.983654,67,4.623
"Nov 7, 02:00 am",6.131,2925.31,0.98377,67,4.58
"Nov 7, 03:00 am",6.224,1779.56,0.983691,68,4.169
"Nov 7, 04:00 am",6.223,968.831,0.983425,72,3.792
"Nov 7, 05:00 am",6.179,0,0.983349,84,3.369
"Nov 7, 06:00 am",6.125,0,0.983366,83,2.634
"Nov 7, 07:00 am",6.097,0,0.983376,84,2.197
"Nov 7, 08:00 am",6.052,0,0.983315,86,1.719
"Nov 7, 09:00 am",5.971,0,0.983136,114,1.167
"Nov 7, 10:00 am",5.951,0,0.983034,168,0.614
"Nov 7, 11:00 am",5.943,0,0.982874,214,1.057
"Nov 7, 12:00 pm",5.984,0,0.982758,228,1.918
"Nov 7, 01:00 pm",6.136,0,0.982547,236,2.851
"Nov 7, 02:00 pm",6.33,0,0.982442,253,3.178
"Nov 7, 03:00 pm",6.553,1069.97,0.982099,258,3.849
"Nov 7, 04:00 pm",7.448,2869,0.981617,252,4.567
"Nov 7, 05:00 pm",8.192,5150.49,0.98114,258,5.217
"Nov 7, 06:00 pm",9.588,5188.63,0.980476,254,5.218
"Nov 7, 07:00 pm",10.919,9675.71,0.97982,260,6.118
"Nov 7, 08:00 pm",11.062,12825,0.979476,266,6.744
"Nov 7, 09:00 pm",12.203,11545.1,0.978959,278,6.513
"Nov 7, 10:00 pm",10.64,29331,0.979127,301,8.613
"Nov 7, 11:00 pm",6.842,31127.6,0.979587,303,8.739
"Nov 8, 12:00 am",6.545,52056.9,0.980069,308,10.782
"Nov 8, 01:00 am",5.866,54615.4,0.980537,312,11.072
"Nov 8, 02:00 am",5.195,57219.4,0.980807,315,11.528
"Nov 8, 03:00 am",4.738,57913.8,0.980724,318,11.767
"Nov 8, 04:00 am",4.606,57279.5,0.980735,317,11.505
"Nov 8, 05:00 am",4.238,57482.7,0.980778,317,11.554
"Nov 8, 06:00 am",3.82,53332,0.980863,315,10.848
"Nov 8, 07:00 am",3.309,53387.4,0.98107,316,10.841
"Nov 8, 08:00 am",1.8,40592,0.981331,315,9.62
"Nov 8, 09:00 am",1.844,40626.5,0.981737,316,9.622
"Nov 8, 10:00 am",2.027,47623.5,0.982106,317,10.236
"Nov 8, 11:00 am",1.339,46553.6,0.982476,320,10.116
"Nov 8, 12:00 pm",0.726,38630.4,0.983094,320,9.419
"Nov 8, 01:00 pm",1.151,40915.2,0.983694,321,9.645
"Nov 8, 02:00 pm",3.127,21653.3,0.984109,331,7.766
"Nov 8, 03:00 pm",4.658,9107.52,0.984587,335,6.014
"Nov 8, 04:00 pm",6.227,6298.79,0.984881,340,5.484
"Nov 8, 05:00 pm",7.677,5940.85,0.984928,344,5.387
"Nov 8, 06:00 pm",8.68,4237.06,0.984999,342,4.989
"Nov 8, 07:00 pm",9.291,2610.2,0.984882,341,4.494
"Nov 8, 08:00 pm",9.629,1006.75,0.984794,343,3.819
"Nov 8, 09:00 pm",9.63,0,0.984898,344,3.153
"Nov 8, 10:00 pm",7.858,0,0.985143,354,2.469
"Nov 8, 11:00 pm",4.523,0,0.98522,6,2.481
"Nov 9, 12:00 am",3.449,0,0.985587,25,2.084
"Nov 9, 01:00 am",2.223,0,0.985883,57,2.15
"Nov 9, 02:00 am",1.458,0,0.986018,85,2.371
"Nov 9, 03:00 am",0.684,0,0.986015,103,3.139
"Nov 9, 04:00 am",0.077,0,0.98601,123,3.202
"Nov 9, 05:00 am",-0.352,0,0.986135,131,3.233
"Nov 9, 06:00 am",-1.031,0,0.986357,139,3.465
"Nov 9, 07:00 am",-1.452,0,0.986568,157,3.444
"Nov 9, 08:00 am",-1.629,0,0.986711,165,3.521
"Nov 9, 09:00 am",-1.623,1007.27,0.986755,166,3.793
"Nov 9, 10:00 am",-1.412,3176.07,0.986612,168,4.629
"Nov 9, 11:00 am",-1.504,6064.6,0.986626,169,5.351
"Nov 9, 12:00 pm",-1.612,10804,0.986537,169,6.151
"Nov 9, 01:00 pm",-0.778,15525.9,0.986596,173,6.889
"Nov 9, 02:00 pm",3.713,7821.17,0.986449,175,5.678
"Nov 9, 03:00 pm",7.368,1987.77,0.986033,165,4.244
"Nov 9, 04:00 pm",9.792,2747.68,0.985276,163,4.535
"Nov 9, 05:00 pm",11.948,4366.43,0.984648,165,5.017
"Nov 9, 06:00 pm",13.86,5761.61,0.983932,163,5.382
"Nov 9, 07:00 pm",15.155,6659.22,0.983251,161,5.576
"Nov 9, 08:00 pm",15.987,10804.1,0.98278,160,6.34
"Nov 9, 09:00 pm",16.043,11595.8,0.982346,156,6.548
"Nov 9, 10:00 pm",13.222,19909.9,0.98205,150,7.635
"Nov 9, 11:00 pm",10.679,47258.2,0.982143,155,10.483
"Nov 10, 12:00 am",8.645,46696.7,0.982199,161,10.323
"Nov 10, 01:00 am",7.583,36757.6,0.98231,165,9.331
"Nov 10, 02:00 am",7.065,35679.2,0.982311,168,9.164
"Nov 10, 03:00 am",6.831,30335.4,0.982339,173,8.639
"Nov 10, 04:00 am",6.653,33973.7,0.982246,179,8.976
"Nov 10, 05:00 am",6.444,36162.4,0.982124,179,9.223
"Nov 10, 06:00 am",6.227,31393.4,0.982016,179,8.737
"Nov 10, 07:00 am",6.205,32340.8,0.981936,179,8.823
"Nov 10, 08:00 am",6.218,24357.5,0.981825,178,8.016
"Nov 10, 09:00 am",6.2,22592.6,0.981686,181,7.821
"Nov 10, 10:00 am",6.401,18572.9,0.981628,178,7.32
"Nov 10, 11:00 am",6.584,15570.2,0.981508,177,6.958
"Nov 10, 12:00 pm",6.347,16333.6,0.981397,174,7.045
"Nov 10, 01:00 pm",7.05,14278.7,0.98131,174,6.801
"Nov 10, 02:00 pm",11.679,16801.9,0.981171,183,7.145
"Nov 10, 03:00 pm",14.808,15352.4,0.980883,184,6.987
"Nov 10, 04:00 pm",16.829,12400.6,0.980282,182,6.612
"Nov 10, 05:00 pm",18.923,18091.5,0.979663,185,7.361
"Nov 10, 06:00 pm",20.308,23878.4,0.979082,191,8.096
"Nov 10, 07:00 pm",21.131,22301.9,0.978609,194,7.939
"Nov 10, 08:00 pm",21.807,22693.4,0.978185,188,7.976
"Nov 10, 09:00 pm",21.74,25493.1,0.97777,187,8.289
"Nov 10, 10:00 pm",18.899,29680.6,0.977569,178,8.716
"Nov 10, 11:00 pm",17.101,47326.2,0.977662,169,10.474
"Nov 11, 12:00 am",15.781,54709.7,0.977841,173,11.422
"Nov 11, 01:00 am",13.791,49973.3,0.978267,181,10.69
"Nov 11, 02:00 am",14.396,46620.9,0.978518,190,10.363
"Nov 11, 03:00 am",15.885,53539.3,0.978655,193,11.207
"Nov 11, 04:00 am",15.852,54048.9,0.978697,194,11.296
"Nov 11, 05:00 am",15.908,44359.4,0.978904,191,10.133
"Nov 11, 06:00 am",15.765,32323.3,0.979128,190,8.924
"Nov 11, 07:00 am",15.937,35670.5,0.979139,190,9.32
"Nov 11, 08:00 am",16.646,52457.9,0.97902,188,11.053
"Nov 11, 09:00 am",15.472,54138.3,0.979047,186,11.284
"Nov 11, 10:00 am",14.11,55133.4,0.979163,187,11.434
"Nov 11, 11:00 am",13.93,55656.9,0.979323,187,11.63
"Nov 11, 12:00 pm",12.694,54655.3,0.979501,190,11.274
"Nov 11, 01:00 pm",14.227,55849.8,0.979684,192,11.724
"Nov 11, 02:00 pm",16.572,54059.4,0.979644,196,11.331
"Nov 11, 03:00 pm",18.492,41885.8,0.979582,194,9.96
"Nov 11, 04:00 pm",20.262,41523.9,0.979115,196,9.972
"Nov 11, 05:00 pm",21.725,45326.3,0.978584,196,10.385
"Nov 11, 06:00 pm",22.642,47947.9,0.978159,195,10.645
"Nov 11, 07:00 pm",23.492,49470.5,0.977763,194,10.836
"Nov 11, 08:00 pm",23.878,47759.2,0.977474,191,10.625
"Nov 11, 09:00 pm",22.996,45151,0.977179,184,10.364
"Nov 11, 10:00 pm",21.03,54015.5,0.977048,180,11.569
"Nov 11, 11:00 pm",19.087,55507.9,0.977348,175,12.721
"Nov 12, 12:00 am",18.018,55727.2,0.977619,173,12.89
"Nov 12, 01:00 am",17.185,55879,0.977478,175,12.794
"Nov 12, 02:00 am",16.506,55974.1,0.977389,177,12.147
"Nov 12, 03:00 am",15.692,52777.1,0.977134,177,11.097
"Nov 12, 04:00 am",14.439,44136.5,0.976943,176,10.101
"Nov 12, 05:00 am",14.119,47659.1,0.976776,177,10.472
"Nov 12, 06:00 am",15.795,54990.1,0.976546,180,11.579
"Nov 12, 07:00 am",16.518,54993.2,0.976578,179,11.636
"Nov 12, 08:00 am",16.827,55776.9,0.976355,180,12.075
"Nov 12, 09:00 am",17.747,55608,0.976012,179,12.097
"Nov 12, 10:00 am",18.121,55213.7,0.975845,179,11.873
"Nov 12, 11:00 am",17.541,54757.4,0.975747,173,11.626
"Nov 12, 12:00 pm",16.847,55189.2,0.975417,171,11.755
"Nov 12, 01:00 pm",17.58,55661,0.97499,171,13.109
"Nov 12, 02:00 pm",18.737,55416,0.974561,175,14.425
"Nov 12, 03:00 pm",19.211,55308.4,0.974248,178,13.963
"Nov 12, 04:00 pm",19.08,55288.3,0.973457,177,13.287
"Nov 12, 05:00 pm",17.545,54704.3,0.973259,203,11.8
"Nov 12, 06:00 pm",13.544,21075.2,0.974777,305,7.734
"Nov 12, 07:00 pm",12.195,25495.2,0.97599,293,8.213
"Nov 12, 08:00 pm",11.368,24778.1,0.976937,297,8.13
"Nov 12, 09:00 pm",10.695,25221.4,0.97774,288,8.171
"Nov 12, 10:00 pm",9.882,17293.7,0.97877,293,7.202
"Nov 12, 11:00 pm",8.512,12037.1,0.979577,294,6.51
"Nov 13, 12:00 am",7.319,26196.4,0.980634,293,8.227
"Nov 13, 01:00 am",5.539,29845.5,0.982361,301,8.602
"Nov 13, 02:00 am",4.019,33531.4,0.983157,307,8.917
"Nov 13, 03:00 am",2.817,15964.4,0.98454,304,6.985
"Nov 13, 04:00 am",2.05,23927.5,0.985012,301,7.933
"Nov 13, 05:00 am",1.231,34024.1,0.98562,307,8.923
"Nov 13, 06:00 am",0.175,26044.1,0.986618,309,8.13
"Nov 13, 07:00 am",-1.3,32617.3,0.987569,306,8.764
"Nov 13, 08:00 am",-1.628,37022.2,0.988522,305,9.177
"Nov 13, 09:00 am",-2.713,25113.9,0.989242,300,8.003
"Nov 13, 10:00 am",-3.339,17915.7,0.989986,288,7.157
"Nov 13, 11:00 am",-3.362,18886.5,0.990633,283,7.292
"Nov 13, 12:00 pm",-3.112,16703,0.991333,281,7.054
"Nov 13, 01:00 pm",-2.703,12757.1,0.991876,267,6.618
"Nov 13, 02:00 pm",-0.679,4041.05,0.992195,267,4.952
"Nov 13, 03:00 pm",1.611,4996.32,0.992404,258,5.137
"Nov 13, 04:00 pm",3.29,13734.9,0.992356,261,6.754
"Nov 13, 05:00 pm",4.418,12000.9,0.992256,263,6.516
"Nov 13, 06:00 pm",5.811,14834.2,0.992019,269,6.965
"Nov 13, 07:00 pm",6.713,16231.2,0.991982,273,7.137
"Nov 13, 08:00 pm",7.197,23701.3,0.992027,275,8.05
"Nov 13, 09:00 pm",7.081,23459,0.992209,277,8.002
"Nov 13, 10:00 pm",4.095,14118.3,0.992455,274,6.855
"Nov 13, 11:00 pm",1.127,14766,0.992808,277,6.895
"Nov 14, 12:00 am",0.463,18856.1,0.993271,281,7.33
"Nov 14, 01:00 am",-0.707,12590.9,0.993877,290,6.505
"Nov 14, 02:00 am",-0.275,18887.5,0.994177,295,7.281
"Nov 14, 03:00 am",-1.499,19041.9,0.994561,293,7.287
"Nov 14, 04:00 am",-2.085,7897.12,0.994828,299,5.664
"Nov 14, 05:00 am",-2.035,748.181,0.995233,299,3.675
"Nov 14, 06:00 am",-2.153,0,0.995538,293,3.311
"Nov 14, 07:00 am",-2.477,0,0.995867,275,2.601
"Nov 14, 08:00 am",-3.188,0,0.996182,255,2.764
"Nov 14, 09:00 am",-3.813,0,0.99649,232,2.848
"Nov 14, 10:00 am",-4.058,0,0.99681,218,3.313
"Nov 14, 11:00 am",-4.129,0,0.996875,222,3.306
"Nov 14, 12:00 pm",-4.353,0,0.997164,216,3.359
"Nov 14, 01:00 pm",-4.275,0,0.997362,213,3.469
"Nov 14, 02:00 pm",-1.515,0,0.997383,207,2.874
"Nov 14, 03:00 pm",1.977,0,0.997244,184,1.696
"Nov 14, 04:00 pm",5.413,0,0.996631,176,1.353
"Nov 14, 05:00 pm",8.142,0,0.996016,154,1.83
"Nov 14, 06:00 pm",9.962,0,0.995511,167,2.376
"Nov 14, 07:00 pm",10.848,0,0.99508,177,2.764
"Nov 14, 08:00 pm",11.195,0,0.994717,186,2.547
"Nov 14, 09:00 pm",10.391,0,0.994376,180,2.544
"Nov 14, 10:00 pm",6.18,0,0.994275,159,3.413
"Nov 14, 11:00 pm",4.054,10512.8,0.994355,144,6.16
"Nov 15, 12:00 am",2.844,20909.8,0.994551,143,7.566
"Nov 15, 01:00 am",2.144,27429.6,0.994827,145,8.307
"Nov 15, 02:00 am",2.118,26373,0.994886,148,8.231
"Nov 15, 03:00 am",2.035,20102.6,0.994978,155,7.537
"Nov 15, 04:00 am",2.027,9885.76,0.994898,164,6.049
"Nov 15, 05:00 am",1.823,8267.7,0.994939,171,5.735
"Nov 15, 06:00 am",1.745,8156.54,0.995021,177,5.718
"Nov 15, 07:00 am",1.841,3893.88,0.995156,179,4.843
"Nov 15, 08:00 am",1.96,2605.1,0.995323,178,4.439
"Nov 15, 09:00 am",1.942,3261.95,0.995407,185,4.663
"Nov 15, 10:00 am",1.228,1671.65,0.995515,176,4.102
"Nov 15, 11:00 am",0.471,2658.4,0.995612,176,4.451
"Nov 15, 12:00 pm",-0.185,1775.43,0.995773,184,4.143
"Nov 15, 01:00 pm",-0.318,1423.69,0.995864,185,3.983
"Nov 15, 02:00 pm",2.27,0,0.995828,188,3.611
"Nov 15, 03:00 pm",5.043,0,0.99572,178,1.754
"Nov 15, 04:00 pm",7.616,0,0.995266,160,1.67
"Nov 15, 05:00 pm",9.621,0,0.99468,160,1.92
"Nov 15, 06:00 pm",10.84,0,0.994113,158,1.902
"Nov 15, 07:00 pm",11.532,0,0.993623,153,1.607
"Nov 15, 08:00 pm",11.837,0,0.993201,142,1.454
"Nov 15, 09:00 pm",11.65,0,0.992792,129,1.978
"Nov 15, 10:00 pm",8.527,0,0.992524,120,3.369
"Nov 15, 11:00 pm",5.415,1717.85,0.992433,123,4.143
"Nov 16, 12:00 am",4.005,6254.44,0.992426,124,5.428
"Nov 16, 01:00 am",2.626,13915.6,0.992448,136,6.712
"Nov 16, 02:00 am",1.891,12656.9,0.992381,137,6.53
"Nov 16, 03:00 am",1.157,8820.37,0.992137,142,5.864
"Nov 16, 04:00 am",0.498,2572.41,0.9919,151,4.47
"Nov 16, 05:00 am",-0.221,1319.21,0.991852,164,3.941
"Nov 16, 06:00 am",-0.759,0,0.99184,169,3.533
"Nov 16, 07:00 am",-0.607,0,0.992006,179,3.556
"Nov 16, 08:00 am",0.345,0,0.992021,189,3.317
"Nov 16, 09:00 am",0.721,0,0.992094,190,3.269
"Nov 16, 10:00 am",1.348,0,0.992203,192,3.608
"Nov 16, 11:00 am",1.381,1938.81,0.992303,193,4.204
"Nov 16, 12:00 pm",1.656,3667.52,0.992479,195,4.784
"Nov 16, 01:00 pm",2.017,4236.21,0.992563,198,4.958
"Nov 16, 02:00 pm",3.261,888.91,0.99257,200,3.759
"Nov 16, 03:00 pm",5.231,0,0.992536,198,2.024
"Nov 16, 04:00 pm",7.488,0,0.992487,193,1.413
"Nov 16, 05:00 pm",9.355,0,0.992348,184,1.453
"Nov 16, 06:00 pm",10.995,0,0.992149,196,1.41
"Nov 16, 07:00 pm",12.013,0,0.991841,211,1.775
"Nov 16, 08:00 pm",12.377,0,0.991769,214,1.403
"Nov 16, 09:00 pm",12.14,0,0.991659,213,1.366
"Nov 16, 10:00 pm",9.918,0,0.991738,221,1.466
"Nov 16, 11:00 pm",7.93,0,0.991968,207,1.326
"Nov 17, 12:00 am",6.823,0,0.992184,194,1.259
"Nov 17, 01:00 am",5.375,0,0.992431,179,1.41
"Nov 17, 02:00 am",4.45,0,0.992617,181,1.45
"Nov 17, 03:00 am",3.476,0,0.992754,197,1.288
"Nov 17, 04:00 am",2.68,0,0.992881,241,1.292
"Nov 17, 05:00 am",2.169,0,0.993049,274,2.119
"Nov 17, 06:00 am",1.107,0,0.993395,284,1.839
"Nov 17, 07:00 am",0.423,0,0.993634,293,2.047
"Nov 17, 08:00 am",-0.605,0,0.993822,300,1.811
"Nov 17, 09:00 am",-1.126,0,0.993969,311,1.921
"Nov 17, 10:00 am",-1.6,0,0.994268,328,2.017
"Nov 17, 11:00 am",-1.913,0,0.9946,350,1.908
"Nov 17, 12:00 pm",-2.176,0,0.994831,359,1.881
"Nov 17, 01:00 pm",-1.991,0,0.994985,360,1.625
"Nov 17, 02:00 pm",0.674,0,0.995113,7,0.996
"Nov 17, 03:00 pm",4.014,0,0.995161,14,0.557
"Nov 17, 04:00 pm",7.353,0,0.99504,45,0.633
"Nov 17, 05:00 pm",10.016,0,0.994893,67,0.738
"Nov 17, 06:00 pm",11.912,0,0.99468,72,0.841
"Nov 17, 07:00 pm",13.123,0,0.994418,74,0.96
"Nov 17, 08:00 pm",13.698,0,0.994264,63,1.134
"Nov 17, 09:00 pm",13.513,0,0.994147,63,1.28
"Nov 17, 10:00 pm",9.905,0,0.994072,59,1.923
"Nov 17, 11:00 pm",7.087,0,0.9942,69,2.542
"Nov 18, 12:00 am",6.005,0,0.994435,72,3.341
"Nov 18, 01:00 am",4.605,731.223,0.994539,104,3.674
"Nov 18, 02:00 am",3.456,2551.92,0.994665,110,4.426
"Nov 18, 03:00 am",3.013,1753.65,0.994656,127,4.149
"Nov 18, 04:00 am",2.532,2958.29,0.994604,132,4.565
"Nov 18, 05:00 am",2.136,1963.7,0.994732,146,4.233
"Nov 18, 06:00 am",1.767,2931.87,0.994975,152,4.602
"Nov 18, 07:00 am",1.255,4452.95,0.995101,152,5.042
"Nov 18, 08:00 am",0.572,2870.5,0.995349,159,4.558
"Nov 18, 09:00 am",0.171,1452.05,0.995551,164,4.001
"Nov 18, 10:00 am",-0.499,0,0.995756,169,3.514
"Nov 18, 11:00 am",-0.997,850.977,0.995874,161,3.729
"Nov 18, 12:00 pm",-1.254,1317.65,0.996051,156,3.965
"Nov 18, 01:00 pm",-1.037,1560.17,0.996155,154,4.083
"Nov 18, 02:00 pm",2.244,1210.04,0.996153,153,3.925
"Nov 18, 03:00 pm",5.586,0,0.996021,145,2.318
"Nov 18, 04:00 pm",8.897,0,0.99563,142,1.873
"Nov 18, 05:00 pm",11.588,0,0.995146,136,2.62
"Nov 18, 06:00 pm",13.373,0,0.994539,138,3.122
"Nov 18, 07:00 pm",14.431,222.471,0.994036,140,3.612
"Nov 18, 08:00 pm",14.985,0,0.993546,143,3.514
"Nov 18, 09:00 pm",14.575,1454.55,0.99318,143,4.041
"Nov 18, 10:00 pm",10.396,4973.91,0.992898,129,5.151
"Nov 18, 11:00 pm",7.232,22882.3,0.992875,124,7.845
"Nov 19, 12:00 am",5.501,29838.4,0.992926,130,8.564
"Nov 19, 01:00 am",4.411,29938.2,0.993106,135,8.555
"Nov 19, 02:00 am",3.721,22197.5,0.993156,148,7.791
"Nov 19, 03:00 am",2.949,21076.3,0.993086,159,7.641
"Nov 19, 04:00 am",2.305,21426.4,0.993019,161,7.658
"Nov 19, 05:00 am",1.857,20606.6,0.992954,163,7.531
"Nov 19, 06:00 am",1.445,17737,0.993043,165,7.17
"Nov 19, 07:00 am",1.141,10085.7,0.993052,169,6.055
"Nov 19, 08:00 am",0.931,11705.9,0.993097,174,6.329
"Nov 19, 09:00 am",0.455,12212.8,0.992991,174,6.442
"Nov 19, 10:00 am",0.155,13210,0.992931,181,6.596
"Nov 19, 11:00 am",-0.008,11418.4,0.992833,184,6.257
"Nov 19, 12:00 pm",0.12,6710.94,0.992775,185,5.481
"Nov 19, 01:00 pm",0.319,4350.42,0.992692,181,4.959
"Nov 19, 02:00 pm",3.785,2568.3,0.992543,179,4.435
"Nov 19, 03:00 pm",7.244,0,0.992377,178,2.709
"Nov 19, 04:00 pm",10.181,0,0.991951,163,2.257
"Nov 19, 05:00 pm",13.029,0,0.991435,165,2.678
"Nov 19, 06:00 pm",14.971,0,0.990884,163,3.269
"Nov 19, 07:00 pm",16.263,779.834,0.990369,162,3.718
"Nov 19, 08:00 pm",16.767,2591.62,0.989902,162,4.502
"Nov 19, 09:00 pm",16.093,3826.97,0.989632,161,4.909
"Nov 19, 10:00 pm",11.961,13371.4,0.989572,157,6.779
"Nov 19, 11:00 pm",9.724,25952.9,0.989652,159,8.276
"Nov 20, 12:00 am",8.749,37005.4,0.989828,161,9.388
"Nov 20, 01:00 am",7.831,41932.6,0.989988,167,9.786
"Nov 20, 02:00 am",7.069,31906.7,0.99004,168,8.765
"Nov 20, 03:00 am",6.535,22044.5,0.989887,167,7.739
"Nov 20, 04:00 am",5.25,16354.6,0.989635,169,7.023
"Nov 20, 05:00 am",5.54,17361.2,0.989419,177,7.15
"Nov 20, 06:00 am",6.018,13996.2,0.989231,177,6.75
"Nov 20, 07:00 am",6.279,13234.9,0.989283,183,6.647
"Nov 20, 08:00 am",6.613,15379,0.989184,190,6.916
"Nov 20, 09:00 am",6.964,20241.2,0.98908,199,7.566
